player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Stallings, Scott",30,1,0.05,0,90,69,-0.156621884057971,-0.4875611594202898,0.2526575362318841,0.4516998550724638,0.2167962318840581,-0.09543488888888889
"Bradley, Michael",24,1,0.012,0,74,59,-0.2119184745762712,0.21725169491525423,0.40908,-0.6181281355932203,0.008203559322033899,-0.10261472972972972
"Baird, Briny",21,0,0.062,0,67,49,0.014310204081632654,0.05907795918367347,0.108555306122449,-0.0165569387755102,0.15107632653061226,-0.10981552238805972
"Slocum, Heath",28,0,0.001,0.001,88,74,-0.513250945945946,-0.08783797297297297,0.3036048648648649,0.1548141891891892,0.3705810810810811,-0.11330136363636364
"Choi, Philip",12,2,0.001,0,36,0,-9999,-9999,-9999,-9999,-9999,-0.12096555555555555
"DiMarco, Chris",31,0,0.002,0,93,82,-0.18310280487804878,0.029130609756097568,0.30514353658536586,-0.3789469512195122,-0.04467280487804879,-0.12149344086021506
"Yun, Andrew",19,1,0.07,0,59,0,-9999,-9999,-9999,-9999,-9999,-0.12655474576271186
"Hoffmann, Morgan",17,2,0.66,0,52,12,0.2502775000000001,0.20143250000000004,-0.6413175,0.019815833333333293,-0.4200691666666667,-0.1335117307692308
"Stolz, Andre",12,2,0.006,0,42,8,0.08725999999999998,0.41432375,-0.9990262499999999,-0.69907,-1.2837725,-0.13889571428571426
"Rahman, Siddikur",18,0,0.004,0,67,0,-9999,-9999,-9999,-9999,-9999,-0.14410611940298507
"Matsuyama, Hideki",14,1,0.005,0,44,2,-0.56594,0.26438,-2.046575,-0.34917000000000004,-2.1313649999999997,-0.14591522727272727
"Goggin, Mathew",21,2,0.009000000000000001,0,69,4,0.6135625,0.16696750000000002,-0.4926900000000001,0.3932,0.06747749999999994,-0.15032521739130436
"Nilsson, Christian L",27,0,0.005,0,88,0,-9999,-9999,-9999,-9999,-9999,-0.15051875
"Derksen, Robert-Jan",26,0,0,0,87,0,-9999,-9999,-9999,-9999,-9999,-0.15065287356321838
"Matteson, Troy",28,0,0.02,0,91,81,-0.17848234567901236,-0.23964172839506176,-0.13369197530864196,0.26157802469135805,-0.11175567901234568,-0.15413164835164836
"Knox, Russell",21,1,0.10400000000000001,0,75,2,-0.580165,0.48736,-1.371285,-0.16633000000000003,-1.0502550000000002,-0.15628733333333333
"Aguilar, Felipe",28,0,0.010000000000000002,0,90,0,-9999,-9999,-9999,-9999,-9999,-0.17109066666666664
"Webster, Steve",29,0,0.023,0,96,0,-9999,-9999,-9999,-9999,-9999,-0.17113510416666666
"Lowry, Shane",25,0,0.064,0,75,0,-9999,-9999,-9999,-9999,-9999,-0.180248
"Pampling, Rod",24,0,0.003,0,82,60,0.08609333333333336,0.3268823333333334,-0.27417616666666667,0.11396483333333335,0.16667100000000007,-0.18488780487804876
"Singh, Jeev Milkha",33,0,0.001,0,109,0,-9999,-9999,-9999,-9999,-9999,-0.18844155963302753
"Kang, Sung",29,0,0.002,0,91,51,-0.11491333333333337,-0.3238529411764706,-0.15675490196078434,0.023031372549019605,-0.45757647058823536,-0.1902864835164835
"Mulroy, Garth",30,2,0.325,0,98,8,-0.47763375,0.02302875,0.08149625000000003,-0.58549125,-0.48096625,-0.1931389795918367
"Bohn, Jason",22,0,0,0,74,67,-0.08294895522388059,-0.14988492537313433,0.14501985074626866,-0.13509164179104477,-0.13995671641791044,-0.199095
"Imada, Ryuji",29,0,0.036000000000000004,0,83,76,-0.18262184210526317,0.32097355263157895,-0.11184697368421051,-0.23602486842105264,-0.026898289473684167,-0.19918180722891565
"Fleetwood, Tommy",23,1,0.015,0,83,0,-9999,-9999,-9999,-9999,-9999,-0.2110977108433735
"Teater, Josh",31,0,0.002,0,104,92,-0.11943445652173912,-0.08896304347826087,-0.44635489130434786,0.5852283695652174,0.049910434782608676,-0.21914730769230772
"Wood, Chris",22,0,0.006,0,70,0,-9999,-9999,-9999,-9999,-9999,-0.22138214285714283
"Mathis, David",26,0,0.005,0,85,70,0.17983671428571427,-0.068585,-0.07978228571428571,-0.16118999999999997,-0.3095572857142857,-0.22233235294117648
"Wilson, Dean",21,0,0,0,62,57,0.46282210526315787,0.06006140350877194,0.02016789473684211,-0.9070487719298246,-0.8268194736842105,-0.24019193548387097
"Kennedy, Brad",19,1,0.001,0,62,0,-9999,-9999,-9999,-9999,-9999,-0.26442451612903234
"Muto, Toshinori",25,1,0.327,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.2653632967032967
"Stadler, Kevin",28,0,0.007,0,92,73,-0.4484853424657534,-0.3140061643835616,0.3752416438356164,0.0768386301369863,0.13807410958904115,-0.2697394565217391
"Jones, Brendan",19,1,0.002,0,67,0,-9999,-9999,-9999,-9999,-9999,-0.2735294029850746
"English, Harris",24,1,0.005,0,76,0,-9999,-9999,-9999,-9999,-9999,-0.2756740789473684
"Vongvanij, Bank",19,4,0.009,0,58,0,-9999,-9999,-9999,-9999,-9999,-0.2766960344827586
"Sapp, Garrett",9,0,0,0,33,0,-9999,-9999,-9999,-9999,-9999,-0.278580303030303
"Chappell, Kevin",27,0,0.035,0.016,82,61,-0.5194560655737706,-0.04904245901639343,0.0651395081967213,0.11649459016393442,0.1325916393442623,-0.288410243902439
"Green, Richard",20,0,0.017,0.001,67,4,0.9277575,0.691565,-0.8737625,-0.063365,-0.24556250000000002,-0.28925716417910446
"Meesawat, Prom",16,0,0,0,56,0,-9999,-9999,-9999,-9999,-9999,-0.298505
"White, James",16,2,0.063,0,50,0,-9999,-9999,-9999,-9999,-9999,-0.2986328
"Horsey, David",27,1,0.009000000000000001,0,92,0,-9999,-9999,-9999,-9999,-9999,-0.30178184782608697
"Wittenberg, Casey",16,0,0,0,60,0,-9999,-9999,-9999,-9999,-9999,-0.30649316666666665
"Weekley, Boo",23,0,0,0,70,57,-1.1295785964912282,-0.3743089473684211,0.4393354385964912,0.6240843859649123,0.6891108771929824,-0.3089512857142857
"Castro, Roberto",25,0,0,0,79,0,-9999,-9999,-9999,-9999,-9999,-0.31234278481012656
"Jaidee, Thongchai",29,0,0.002,0,96,0,-9999,-9999,-9999,-9999,-9999,-0.31712874999999996
"Ames, Stephen",22,0,0.005,0,69,60,-0.027402833333333338,-0.19218033333333334,-0.053888333333333344,-0.20126566666666665,-0.44733433333333333,-0.31838101449275363
"Reed, Patrick",19,1,0,0,56,9,-0.39777444444444443,-0.0733677777777778,-0.8282688888888888,-0.0687488888888889,-0.9703855555555555,-0.32501964285714285
"Wetterich, Brett",25,1,0.003,0,76,22,-0.830415,0.1795504545454545,0.6198395454545454,0.4332395454545455,1.2326295454545455,-0.3302452631578947
"Storm, Graeme",30,0,0.001,0,97,0,-9999,-9999,-9999,-9999,-9999,-0.33076865979381437
"Dredge, Bradley",29,0,0,0,90,0,-9999,-9999,-9999,-9999,-9999,-0.33161044444444443
"Garnett, Brice",9,0,0.011,0,30,0,-9999,-9999,-9999,-9999,-9999,-0.3365116666666667
"Austin, Woody",22,0,0.007,0,75,50,-0.0316394,-0.0378298,0.43894819999999996,-0.2673906,0.13372779999999998,-0.3368369333333333
"Hadwin, Adam",14,0,0.016,0,50,16,-0.342904375,-0.025723749999999997,0.5223943750000001,0.5077262499999999,1.0043968749999999,-0.33728699999999995
"Blixt, Jonas",23,0,0.004,0,79,0,-9999,-9999,-9999,-9999,-9999,-0.33754683544303804
"Aphibarnrat, Kiradech",26,1,0.011,0,94,0,-9999,-9999,-9999,-9999,-9999,-0.34231500000000004
"Echavarria, Andres",11,2,0.001,0,33,0,-9999,-9999,-9999,-9999,-9999,-0.3510327272727273
"Jones, Matt",26,0,0.034,0,75,64,-0.030410468749999985,0.2400975,-0.55787109375,-0.1798796875,-0.49765328124999997,-0.3522134666666667
"Guthrie, Luke",16,4,0.062,0,47,0,-9999,-9999,-9999,-9999,-9999,-0.35593127659574464
"Goldberg, Aaron",17,0,0.005,0,60,0,-9999,-9999,-9999,-9999,-9999,-0.357632
"Riley, Chris",26,0,0.001,0,78,68,-0.3348829411764706,0.5660989705882352,-0.38125617647058824,-0.15491426470588235,0.029928529411764604,-0.3667832051282051
"Van Der Walt, Tjaart",16,0,0.001,0,64,0,-9999,-9999,-9999,-9999,-9999,-0.372425
"Marksaeng, Prayad",29,0,0.009999999999999998,0,100,0,-9999,-9999,-9999,-9999,-9999,-0.3823802
"Benedetti, Camilo",23,0,0,0,80,0,-9999,-9999,-9999,-9999,-9999,-0.386162375
"Collins, Chad",16,0,0.001,0,47,37,0.18958108108108107,0.32531945945945945,-0.12752594594594596,-0.7799005405405406,-0.582107027027027,-0.38655234042553194
"Kingston, James",28,0,0.008,0,93,0,-9999,-9999,-9999,-9999,-9999,-0.3912590322580645
"Gonnet, Jean-Baptiste",26,0,0.003,0,80,0,-9999,-9999,-9999,-9999,-9999,-0.39872212500000004
"Whiteford, Peter",30,0,0.009000000000000001,0,95,0,-9999,-9999,-9999,-9999,-9999,-0.4101704210526316
"Jones, Kent",25,0,0,0,76,67,-0.008696567164179122,-0.1671302985074627,-0.06617417910447762,-0.11691462686567164,-0.35021910447761195,-0.4114306578947368
"Dawson, Marco",24,0,0.001,0,81,8,0.012577499999999995,0.38359375,0.1697075,0.27846000000000004,0.83176125,-0.4116972839506173
"Atwal, Arjun",29,0,0.002,0,91,83,0.04203590361445784,0.00980879518072289,0.25032951807228915,-0.7161332530120482,-0.45599493975903616,-0.4148064835164835
"Carballo, Miguel Angel",26,1,0.07300000000000001,0,88,0,-9999,-9999,-9999,-9999,-9999,-0.4171945454545455
"Lara, Jose Manuel",30,0,0,0,95,0,-9999,-9999,-9999,-9999,-9999,-0.41748810526315794
"Kamii, Kunihiro",22,0,0,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.42026152777777775
"Kruger, Jbe'",31,0,0,0,115,0,-9999,-9999,-9999,-9999,-9999,-0.4241135652173913
"Pan, C.T.",10,0,0,0,34,0,-9999,-9999,-9999,-9999,-9999,-0.4257405882352941
"Kelly, Troy",19,0,0.001,0,66,4,0.29962749999999994,0.39307500000000006,0.05729000000000005,-1.0572725,-0.6069074999999999,-0.4316725757575757
"Goya, Estanislao",30,0,0.001,0,95,0,-9999,-9999,-9999,-9999,-9999,-0.4426645263157895
"Petrovic, Tim",30,0,0.001,0,92,77,0.13336038961038962,0.244674025974026,-0.32409363636363636,-0.3819744155844156,-0.461394025974026,-0.4498655434782609
"Ogilvie, Joe",24,0,0.029,0,75,61,0.12395688524590164,0.0016278688524590118,-0.3233773770491803,-0.3376006557377049,-0.6593501639344262,-0.4500861333333333
"Willett, Danny",29,0,0,0,88,0,-9999,-9999,-9999,-9999,-9999,-0.4501415909090909
"Griffin, John-Tyler",15,0,0,0,46,0,-9999,-9999,-9999,-9999,-9999,-0.4519145652173913
"Ikeda, Yuta",31,1,0.004,0,108,16,-1.41996625,0.24591625,-0.899385625,0.12453562500000001,-0.52893375,-0.457797962962963
"Finch, Richard",27,0,0.073,0,85,0,-9999,-9999,-9999,-9999,-9999,-0.45886000000000005
"Stankowski, Paul",25,0,0,0,80,65,0.26835492307692305,0.15674646153846156,-0.1429873846153846,-0.6218516923076923,-0.6080926153846153,-0.46381462500000004
"Estes, Bob",13,0,0.011,0,36,31,-0.049272903225806436,0.14565548387096774,-0.24674967741935483,-0.030988064516129014,-0.1320822580645161,-0.4643669444444445
"Flesch, Steve",27,0,0.003,0,88,78,0.2942312820512821,0.23081602564102566,-0.4309402564102564,-0.5203453846153846,-0.7204696153846153,-0.4667763636363636
"Hurley III, Billy",23,0,0.007,0,76,7,-0.28283,-0.5766842857142856,-0.2346757142857143,-0.23216428571428574,-1.0435242857142857,-0.4686015789473684
"Green, Nathan",28,0,0,0,89,70,0.07444700000000001,0.0608912857142857,-0.29081614285714286,-0.424064,-0.6539888571428571,-0.4698160674157303
"Stenson, Henrik",24,0,0,0,74,29,0.26533517241379306,0.1320265517241379,-0.36971965517241384,-0.7265527586206896,-0.9642458620689656,-0.47054310810810807
"Driscoll, James",24,0,0.013,0,71,61,-0.0769644262295082,0.24554393442622952,-0.3344255737704918,-0.3268740983606558,-0.4157557377049181,-0.47355492957746476
"Rumford, Brett",28,0,0,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.4768217441860465
"Canizares, Alejandro",33,0,0.005,0,108,0,-9999,-9999,-9999,-9999,-9999,-0.47751805555555554
"Lane, Barry",13,0,0,0,46,0,-9999,-9999,-9999,-9999,-9999,-0.4779
"Wheatcroft, Steve",23,1,0.995,0,75,0,-9999,-9999,-9999,-9999,-9999,-0.4849844
"Price, Aron",23,0,0,0,70,49,0.039655714285714266,-0.14183510204081634,0.31078346938775514,-0.29012020408163264,-0.12117183673469384,-0.4879014285714285
"Wattel, Romain",28,0,0.003,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.4884891011235955
"Risdon, Dustin",8,0,0,0,32,4,-0.305045,-0.33516999999999997,-0.22056749999999992,-1.1985925,-1.7543299999999997,-0.49298156249999997
"Floren, Oscar",25,0,0,0,75,0,-9999,-9999,-9999,-9999,-9999,-0.5331452
"McCarron, Scott",23,0,0.001,0,67,54,0.4768753703703704,0.1578794444444444,-1.349676111111111,0.09518333333333333,-1.0966133333333332,-0.5420816417910448
"Garrido, Ignacio",28,0,0.001,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.5611175280898876
"Siem, Marcel",28,0,0,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.5665495505617978
"Lyle, Jarrod",32,0,0.002,0,95,72,-0.20304375,-0.0077913888888888755,-0.5889218055555555,-0.24005138888888888,-0.8367645833333333,-0.5670355789473684
"Coles, Robert",27,0,0.002,0,88,0,-9999,-9999,-9999,-9999,-9999,-0.5749142045454545
"Gillis, Tom",19,0,0.026000000000000002,0,55,50,-0.44843140000000004,-0.017542199999999997,-0.2425544,0.0486418,-0.2114548,-0.5795403636363637
"Zanotti, Fabrizio",28,0,0.001,0,87,0,-9999,-9999,-9999,-9999,-9999,-0.5837937931034483
"Montgomerie, Colin",21,0,0.002,0,67,0,-9999,-9999,-9999,-9999,-9999,-0.594801343283582
"Appleby, Stuart",27,0,0.013,0,75,60,-0.18058833333333332,0.14479766666666666,-0.11928533333333333,-0.45265083333333334,-0.42713850000000003,-0.5973182666666667
"Willis, Garrett",25,0,0.001,0,75,64,-0.07011218749999999,-0.17344984375,-0.10938921874999999,-0.13264984375,-0.41548890625,-0.600726
"Morrison, James",31,0,0.004,0,93,0,-9999,-9999,-9999,-9999,-9999,-0.6024634408602151
"Price, Phillip",28,0,0.004,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.6056013186813187
"Thatcher, Roland",22,0,0.009000000000000001,0,67,61,0.1626104918032787,-0.4441022950819672,-0.31876262295081964,-0.0639855737704918,-0.8268504918032786,-0.6061680597014925
"Percy, Cameron",23,0,0.001,0,77,29,0.2967120689655172,-0.21663482758620692,-0.4769968965517241,-0.025553103448275858,-0.7191848275862068,-0.6102985714285715
"Ridings, Tag",28,0,0,0,87,74,0.021307972972972974,-0.2859662162162162,-0.2693510810810811,0.03754716216216217,-0.5177701351351351,-0.6123082758620689
"Rocha, Alexandre",26,0,0,0,79,49,-0.05272510204081634,-0.2461369387755102,-0.1338638775510204,-0.2930673469387755,-0.6730681632653062,-0.6205670886075949
"Elkington, Steve",17,0,0,0,50,42,0.2447388095238095,-0.029592142857142855,-0.7890028571428571,-0.10537261904761903,-0.923967619047619,-0.6256764
"Davies, Rhys",30,0,0.006,0,101,4,-0.15821,0.088255,-0.11628999999999998,-1.358135,-1.3861700000000001,-0.6289858415841584
"Connell, Michael",27,0,0,0,78,72,-0.14188694444444444,-0.006826388888888899,-0.04700569444444444,-0.4681584722222223,-0.5219905555555556,-0.6369051282051282
"Bertsch, Shane",25,0,0.004,0,75,52,0.08783115384615382,0.22179057692307694,0.04918961538461537,-0.35824384615384613,-0.08726365384615384,-0.6392585333333333
"Goydos, Paul",25,0,0.08600000000000001,0,81,74,-0.6411475675675676,-0.15102297297297299,0.4390531081081081,-0.29901405405405407,-0.01098391891891895,-0.643960864197531
"Horschel, Billy",26,0,0,0,79,62,-0.08424758064516126,-0.2365216129032258,-0.4138859677419355,0.22274741935483872,-0.4276601612903226,-0.649230253164557
"Slattery, Lee",28,1,0.022,0,90,0,-9999,-9999,-9999,-9999,-9999,-0.6527286666666666
"Bowditch, Steven",33,0,0.006,0,104,78,0.1181991025641026,-0.1820451282051282,-0.6993238461538461,0.26901166666666665,-0.6123573076923077,-0.6532124038461539
"Kjeldsen, Soren",27,0,0.001,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.6555304395604394
"Herman, Jim",25,0,0,0,77,57,-0.4108517543859649,-0.13954280701754387,-0.12539894736842105,0.15157421052631578,-0.11336754385964914,-0.6600187012987012
"Durant, Joe",25,0,0,0,71,64,-0.9094212500000001,-0.2768484375,0.3982865625,0.3088615625,0.4302996875,-0.6652722535211267
"Hed, Fredrik Andersson",27,0,0.006,0,83,0,-9999,-9999,-9999,-9999,-9999,-0.6659792771084337
"Clarke, Darren",25,2,0.079,0.705,88,4,-1.1104425,-0.266135,-0.0735625,-0.617665,-0.9573625,-0.6821007954545455
"Drysdale, David",33,0,0,0,113,0,-9999,-9999,-9999,-9999,-9999,-0.7042730973451327
"Bettencourt, Matt",29,0,0.031,0,84,77,0.06289597402597404,-0.28040467532467533,-0.3217376623376624,-0.2906611688311688,-0.8928035064935065,-0.7123005952380952
"Gates, Bobby",31,0,0.017,0,89,67,-0.5090826865671642,-0.43188343283582087,-0.2896916417910448,0.053754626865671645,-0.667820447761194,-0.7318357303370787
"Renner, Jim",24,0,0.002,0,71,53,0.07654264150943396,-0.28309283018867926,-0.3384503773584906,0.05002547169811322,-0.5715177358490566,-0.7323564788732394
"Martin, Ben",27,0,0,0,78,65,0.3581472307692308,-0.49080307692307695,-0.4167155384615384,-0.017024769230769225,-0.9245433846153845,-0.7335284615384615
"Beckman, Cameron",24,0,0.001,0,71,64,-0.14392031250000004,-0.07575671875000001,-0.11324890625,-0.4693628125,-0.6583684375,-0.7398540845070423
"Boyd, Gary",27,0,0.002,0,84,0,-9999,-9999,-9999,-9999,-9999,-0.7461702380952381
"Janzen, Lee",19,0,0,0,62,50,0.12657059999999998,0.014476399999999999,-0.39056219999999997,-0.5004660000000001,-0.8765518000000001,-0.7547282258064517
"Letzig, Michael",23,0,0,0,68,29,-0.20855689655172413,0.14493241379310343,-0.29059241379310347,-0.036340689655172405,-0.18200068965517244,-0.7624210294117647
"Kapur, Shiv",33,0,0,0,94,0,-9999,-9999,-9999,-9999,-9999,-0.7711048936170214
"Sjoholm, Joel",28,0,0.006,0,88,0,-9999,-9999,-9999,-9999,-9999,-0.7774661363636365
"Hoey, Michael",29,2,0.593,0,96,0,-9999,-9999,-9999,-9999,-9999,-0.7798738541666667
"Carlsson, Magnus A.",24,0,0.004,0,76,0,-9999,-9999,-9999,-9999,-9999,-0.7978715789473684
"Wiesberger, Bernd",31,0,0.005,0,103,0,-9999,-9999,-9999,-9999,-9999,-0.8019401941747573
"Gutschewski, Scott",25,0,0,0,73,55,-0.6967756363636364,0.007156363636363632,-0.1433550909090909,-0.16949963636363638,-0.30569836363636366,-0.8063056164383562
"Kim, Bio",27,1,0,0,78,58,-0.023696034482758647,0.4748622413793104,-0.9656617241379309,-0.6601508620689656,-1.1509503448275862,-0.8123329487179487
"Del Moral Barilari, Carlos",27,0,0,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.8129975280898877
"Saltman, Lloyd",24,0,0,0,81,0,-9999,-9999,-9999,-9999,-9999,-0.8153741975308642
"Brier, Markus",24,0,0.002,0,69,0,-9999,-9999,-9999,-9999,-9999,-0.8261350724637682
"Micheel, Shaun",27,0,0,0,77,65,0.0972176923076923,0.22082111467184617,-0.3815895384615384,-0.6899172307692307,-0.850685654558923,-0.8283641558441558
"MacKenzie, Will",24,0,0,0,79,40,-0.6407235,0.012677249999999992,0.01493825,0.1710905,0.19870600000000002,-0.831173417721519
"Levet, Thomas",22,1,0.113,0,66,0,-9999,-9999,-9999,-9999,-9999,-0.8369145454545455
"Liang, WC",20,0,0,0,68,4,0.9125975000000001,0.5757875,-1.2160625,-0.21624,-0.856515,-0.8384101470588236
"Orr, Gary",22,0,0,0,62,0,-9999,-9999,-9999,-9999,-9999,-0.8392532258064516
"Fritsch, Florian",19,0,0,0,58,0,-9999,-9999,-9999,-9999,-9999,-0.8453201724137931
"Gomez, Fabian",27,0,0,0,86,69,-0.17458014492753623,-0.19426594202898553,-0.26340768115942026,-0.27252188405797106,-0.7301955072463768,-0.8473504651162791
"Duval, David",24,0,0.005,0,67,58,-0.4003137931034483,-0.2828093103448276,0.01406068965517241,-0.2861941379310345,-0.5549427586206896,-0.8681865671641791
"Forsyth, Alastair",26,0,0.002,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.8713764835164836
"Turnesa, Marc",21,0,0.006,0,56,46,0.18450347826086955,-0.44153586956521734,-0.17023695652173912,-0.14440369565217392,-0.7561765217391303,-0.8857726785714286
"Hansen, Soren",32,0,0,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.8948736263736263
"Howell, David",30,0,0.001,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.8962561797752808
"Khan, Simon",23,0,0.003,0,65,0,-9999,-9999,-9999,-9999,-9999,-0.9051332307692307
"McGrane, Damien",33,0,0,0,104,0,-9999,-9999,-9999,-9999,-9999,-0.9175125000000001
"McEvoy, Richard",34,0,0.002,0,103,0,-9999,-9999,-9999,-9999,-9999,-0.9194170873786408
"Garcia-Heredia, Alfredo",18,0,0,0,54,0,-9999,-9999,-9999,-9999,-9999,-0.9314457407407408
"Merritt, Troy",25,0,0,0,71,57,-0.36178736842105264,-0.06494052631578946,-0.517400701754386,-0.22863929824561405,-0.8109805263157895,-0.9361204225352113
"Gonzales, Andres",26,0,0.006,0,74,46,0.07307782608695651,-0.19125565217391305,-0.3431713043478261,-0.5972152173913043,-1.1316421739130436,-0.9446406756756758
"Wilson, Oliver",31,0,0,0,92,0,-9999,-9999,-9999,-9999,-9999,-0.9566842391304348
"Horne, Keith",35,0,0,0,109,0,-9999,-9999,-9999,-9999,-9999,-0.9605182568807339
"Dinwiddie, Robert",28,0,0,0,85,0,-9999,-9999,-9999,-9999,-9999,-0.9607761176470588
"Wiegele, Martin",31,0,0.001,0,101,0,-9999,-9999,-9999,-9999,-9999,-0.9733112871287128
"Prugh, Alex",29,0,0,0,82,71,-0.623043661971831,-0.4985591549295775,-0.18554267605633804,0.14389140845070422,-0.5402104225352113,-0.9940410975609756
"Bramlett, Joseph",26,0,0,0,75,61,-0.6403298360655737,-0.02946393442622951,-0.05514704918032785,-0.05863901639344262,-0.14325,-1.0032528
"Dodd, Stephen",32,0,0.001,0,94,0,-9999,-9999,-9999,-9999,-9999,-1.0090081914893616
"Wakefield, Simon",24,0,0.001,0,73,0,-9999,-9999,-9999,-9999,-9999,-1.0248256164383562
"Knutzon, Jason",26,0,0,0,73,0,-9999,-9999,-9999,-9999,-9999,-1.0484705479452057
"Maybin, Gareth",27,0,0.002,0,80,0,-9999,-9999,-9999,-9999,-9999,-1.0555887499999999
"Kisner, Kevin",28,0,0,0,84,57,0.07790192982456143,-0.1338735087719298,-0.846759298245614,-0.35564859649122804,-1.3362814035087718,-1.0570570238095238
"Ferrie, Kenneth",29,1,0.002,0,100,0,-9999,-9999,-9999,-9999,-9999,-1.0582495
"Knost, Colt",30,0,0,0,90,67,0.23504955223880597,-0.07395223880597014,-0.7617035820895522,-0.3076335820895522,-1.1432894029850746,-1.0974086666666667
"Johnson, Richard S.",24,0,0.001,0,68,54,0.06862425925925926,-0.17603185185185186,-0.446782962962963,-0.7729094444444444,-1.3957242592592591,-1.0989898529411766
"Olesen, Thorbjorn",32,0,0.052000000000000005,0,86,0,-9999,-9999,-9999,-9999,-9999,-1.1078420930232558
"Jonzon, Michael",30,0,0,0,96,0,-9999,-9999,-9999,-9999,-9999,-1.109895625
"Velasco, Alvaro",28,0,0.003,0,82,0,-9999,-9999,-9999,-9999,-9999,-1.1105565853658537
"Hayes, J.P.",19,0,0,0,56,48,-0.041042500000000016,-0.14817604166666667,-0.51938,-0.12071770833333333,-0.7882737499999999,-1.1132501785714286
"Miller, Zack",31,0,0.002,0,88,75,-0.5236101333333334,-0.03662680000000001,-0.6909898666666666,-0.0018850666666666868,-0.7295017333333332,-1.1155972727272727
"Quinney, Jeff",21,0,0,0,64,34,0.5637991176470588,-0.3237329411764706,-0.15879441176470588,-1.196490294117647,-1.6790176470588234,-1.12054
"Korhonen, Mikko",24,0,0,0,74,0,-9999,-9999,-9999,-9999,-9999,-1.1432677027027027
"Jamieson, Scott",29,0,0.006,0,90,0,-9999,-9999,-9999,-9999,-9999,-1.1443145555555556
"McGowan, Ross",28,0,0,0,80,0,-9999,-9999,-9999,-9999,-9999,-1.145972125
"Parry, John",34,0,0,0,98,0,-9999,-9999,-9999,-9999,-9999,-1.169024693877551
"McQuillan, Matt",25,0,0.008,0,69,48,0.3696908333333333,-0.023678750000000026,-0.360153125,-0.497555625,-0.8813875,-1.1723802898550724
"Gaunt, Daniel",30,0,0,0,91,0,-9999,-9999,-9999,-9999,-9999,-1.1807851648351648
"Elson, Jamie",23,0,0.001,0,69,0,-9999,-9999,-9999,-9999,-9999,-1.1825201449275362
"Warren, Marc",27,0,0.002,0,87,0,-9999,-9999,-9999,-9999,-9999,-1.1826005747126438
"Daly, John",30,0,0.003,0,81,38,-0.5736868421052632,0.006553421052631593,-0.6943336842105263,0.20091578947368421,-0.48686447368421054,-1.1879034567901234
"Fasth, Niclas",28,0,0,0,77,0,-9999,-9999,-9999,-9999,-9999,-1.1894894805194804
"Cevaer, Christian",28,0,0,0,84,0,-9999,-9999,-9999,-9999,-9999,-1.1957303571428572
"Karlberg, Rikard",21,0,0,0,62,0,-9999,-9999,-9999,-9999,-9999,-1.2066425806451613
"O'Hara, Steven",33,0,0,0,93,0,-9999,-9999,-9999,-9999,-9999,-1.2675975268817206
"Dodt, Andrew",26,0,0,0,71,0,-9999,-9999,-9999,-9999,-9999,-1.2742943661971833
"Smith, Nate",27,0,0,0,71,53,0.35884150943396226,0.08670867924528301,-0.6710583018867925,-0.9847632075471698,-1.5691128301886794,-1.2819954929577466
"Norret, Thomas",22,0,0,0,70,0,-9999,-9999,-9999,-9999,-9999,-1.3024261428571429
"Vries, Floris De",21,0,0,0,62,0,-9999,-9999,-9999,-9999,-9999,-1.3208722580645162
"Brigman, D.J.",25,0,0,0,74,55,-0.3000890909090909,-0.12725654545454548,-0.25193963636363637,-0.7108976363636363,-1.0900938181818183,-1.3390637837837838
"Zions, Matthew",31,1,0.01,0,84,0,-9999,-9999,-9999,-9999,-9999,-1.3490785714285716
"Hamilton, Todd",22,0,0,0,65,20,-0.24399949999999998,-0.021565500000000012,-0.2800725,0.0059424999999999895,-0.2956955,-1.3661375384615384
"Maggert, Jeff",19,0,0,0,51,41,-1.041278780487805,-0.1138939024390244,-0.5741812195121951,0.02885097560975608,-0.6592241463414634,-1.3769976470588237
"Murray, George",26,0,0.07400000000000001,0,81,0,-9999,-9999,-9999,-9999,-9999,-1.3771338271604938
"Monasterio, Cesar",16,0,0.001,0,54,0,-9999,-9999,-9999,-9999,-9999,-1.3939177777777776
"Manley, Stuart",22,0,0,0,62,0,-9999,-9999,-9999,-9999,-9999,-1.3945645161290323
"Dixon, David",29,0,0,0,88,0,-9999,-9999,-9999,-9999,-9999,-1.410274431818182
"Lickliter II, Frank",20,0,0,0,56,33,0.05338454545454546,-0.4564787878787879,-0.2876009090909091,-0.020092727272727266,-0.7641724242424242,-1.4197444642857142
