player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Catlin, John",29,1,0.04,0,94,80,-0.32081275,0.05930075,0.06172024999999999,0.10370012499999999,0.22472112499999997,-0.07426670212765957
"Hickok, Kramer",23,0,0.1,0,69,56,-0.24685392857142857,0.24125839285714287,-0.16479607142857144,0.11677732142857143,0.19323964285714285,-0.07490536231884058
"Zanotti, Fabrizio",19,0,0.001,0,72,64,-0.5864365625,-0.10285687499999999,0.55144734375,0.013731093750000012,0.4623215625000001,-0.07863875000000001
"Clark, Wyndham",26,0,0.057999999999999996,0,80,71,-0.022407323943661978,0.2995092957746479,-0.5820635211267605,0.004085774647887337,-0.2784684507042253,-0.0864655
"Moore, Ryan",16,0,0.007,0,48,43,-0.27188023255813953,-0.01684953488372094,0.08919186046511626,0.38614581395348835,0.4584881395348837,-0.086960625
"Uihlein, Peter",27,1,0.094,0,92,19,-0.11437263157894735,0.1391947368421053,-0.2976415789473684,-0.43873,-0.5971768421052631,-0.08754728260869564
"Norlander, Henrik",29,0,0.035,0,88,79,-0.40732303797468355,-0.2245273417721519,0.45340949367088607,0.13036151898734177,0.35924367088607595,-0.08842909090909089
"Pak, John",17,1,0,0,49,14,-0.23160357142857135,-0.2436521428571429,-0.63335,-0.11959357142857144,-0.9965957142857143,-0.08887163265306124
"Bramlett, Joseph",29,1,0.58,0,94,56,-0.7652164285714286,0.1526355357142857,0.129225,0.15380035714285717,0.4356608928571428,-0.09036670212765957
"Malnati, Peter",29,0,0.185,0,80,66,0.24621303030303027,0.0796051515151515,-0.07745106060606059,-0.2819037878787879,-0.279749696969697,-0.093401
"Hodges, Lee",22,0,0.008,0,80,6,-0.81001,-0.25514333333333333,-0.4381616666666666,-0.04625833333333338,-0.7395633333333334,-0.09537687500000003
"Macdonald, Stuart",19,0,0.002,0,64,0,-9999,-9999,-9999,-9999,-9999,-0.09731984375000004
"Pettit, Turk",15,2,0.012,0,50,0,-9999,-9999,-9999,-9999,-9999,-0.11502559999999999
"Werenski, Richy",30,0,0.046,0,90,83,0.09595674698795181,0.061389036144578316,-0.13832602409638553,-0.17441325301204819,-0.25135024096385544,-0.119807
"Dufner, Jason",28,0,0,0,86,74,-0.4124782432432432,0.042177297297297314,0.16328608108108106,0.13669540540540542,0.3421587837837838,-0.12054
"Kitayama, Kurt",22,0,0.003,0,66,48,-0.5452227083333333,0.276750625,0.20380145833333332,-0.1211975,0.3593545833333333,-0.12397227272727272
"Crocker, Sean",27,0,0.007,0,86,80,-0.8363793749999999,-0.23549250000000002,0.5397225,0.5288204999999999,0.8330505,-0.1257986046511628
"Tarrio Ben, Santiago",23,2,0.012,0,83,16,-0.004674375000000008,0.420735625,0.082633125,-0.39276375,0.11060500000000001,-0.14686301204819277
"Champ, Cameron",25,1,0.058,0,75,69,-0.5331520289855072,-0.37589434782608694,-0.02863072463768115,0.7486466666666666,0.3441215942028985,-0.14719466666666667
"Donaldson, Jamie",22,0,0.068,0,73,69,0.3536659420289855,-0.1016455072463768,-0.0326431884057971,-0.24841855072463767,-0.3827072463768115,-0.15627602739726032
"Chappell, Kevin",13,0,0.002,0,42,34,0.016173235294117634,-0.07971617647058823,0.024181470588235304,-0.190105,-0.24563970588235293,-0.15649761904761905
"Samooja, Kalle",23,0,0.005,0,74,66,0.24668424242424242,-0.32201606060606064,-0.12099136363636362,0.0008416666666666631,-0.4421657575757576,-0.16520135135135136
"Bryan, Wesley",11,0,0.002,0,34,30,0.21280733333333332,0.033851666666666676,0.2733586666666667,-0.212109,0.09510133333333337,-0.16783235294117643
"Ryder, Sam",31,0,0.013000000000000001,0,90,68,0.028994852941176475,-0.39718191176470585,0.09417205882352941,-0.08181514705882353,-0.384825,-0.17152944444444443
"Smith, Jordan",26,0,0.001,0,90,82,-0.3919136585365854,-0.04287182926829268,-0.18660048780487803,0.35105524390243903,0.12158292682926831,-0.17376466666666665
"Ormsby, Wade",20,0,0,0,68,60,-0.043883000000000005,0.16776116666666668,0.05297433333333333,-0.2774433333333333,-0.05670783333333329,-0.17406279411764705
"Veerman, Johannes",22,1,0.009000000000000001,0,70,66,-0.12436712121212119,-0.1429548484848485,-0.08087742424242425,0.1199378787878788,-0.10389439393939394,-0.17419285714285715
"Besseling, Wil",22,0,0,0,79,72,0.13408541666666665,-0.3667195833333333,-0.25105333333333335,0.3413298611111111,-0.2764430555555556,-0.17893113924050638
"Sigg, Greyson",22,2,0.033,0,76,14,-0.8113607142857143,-0.13584642857142856,-0.6488207142857142,0.3832057142857143,-0.4014614285714284,-0.1884288157894737
"Hadley, Chesson",26,0,0.006,0,76,58,0.5239762068965518,-0.24485775862068965,-0.09214551724137929,-0.3374415517241379,-0.6744448275862069,-0.1903317105263158
"Chacarra, Eugenio",13,0,0,0,41,0,-9999,-9999,-9999,-9999,-9999,-0.19377365853658532
"Brun, Julien",21,2,0,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.19597182926829265
"Kearney, Niall",15,0,0,0,49,44,0.1808134090909091,-0.007791363636363637,-0.2770665909090909,0.05448772727272728,-0.23037022727272727,-0.19689183673469388
"Sullivan, Andy",27,0,0.001,0,91,72,0.017208333333333343,-0.09791986111111112,-0.22621444444444444,-0.05628013888888888,-0.38041444444444444,-0.20607626373626375
"Kruyswijk, Jacques",24,1,0,0,85,28,0.6393875,0.1369871428571429,-0.5087082142857142,0.2942392857142857,-0.07748178571428563,-0.22010552941176473
"Cabrera Bello, Rafa",38,1,0.008,0,119,97,0.36636711340206185,0.1253718556701031,-0.30257886597938144,-0.24254628865979383,-0.4197532989690722,-0.22119344537815128
"Kohles, Ben",21,0,0.001,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.22517722222222222
"Furyk, Jim",25,1,0,0,79,21,-0.23586571428571426,0.24524666666666667,0.46683761904761906,-0.19297714285714282,0.519107142857143,-0.22896430379746832
"Fitzpatrick, Alex",14,2,0.003,0,43,4,0.06194250000000001,-0.41681749999999995,0.306745,-1.1630525,-1.2731249999999998,-0.23017232558139536
"Mitchell, Keith",27,0,0.193,0,84,67,-0.04786835820895523,-0.3195616417910448,-0.28762940298507467,0.5833698507462687,-0.02382119402985078,-0.23186773809523814
"Fox, Ryan",22,0,0.004,0,75,67,-0.3125977611940298,0.10979014925373135,-0.23246880597014927,0.129685223880597,0.007006567164179078,-0.24009680000000003
"Lee, Danny",25,0,0,0,68,56,-0.3730071428571428,-0.21808000000000002,0.1031025,0.1960941071428571,0.0811166071428571,-0.24086205882352943
"Luiten, Joost",24,0,0,0,81,71,0.26537239436619714,-0.4697140845070422,-0.011738169014084516,0.09841098591549295,-0.3830412676056338,-0.2411106172839506
"McCumber, Tyler",25,0,0.022,0,70,54,-0.6796288888888888,-0.04494314814814814,-0.056380740740740745,0.2721148148148148,0.17079092592592593,-0.24416085714285712
"Skinns, David",19,1,0.011000000000000001,0,62,0,-9999,-9999,-9999,-9999,-9999,-0.24466161290322583
"Reifers, Kyle",21,0,0,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.24638194444444445
"Villegas, Camilo",29,0,0.024,0,89,65,-0.2968436923076923,0.3188763076923077,0.19343323076923077,-0.18696307692307693,0.32534646153846153,-0.2507296629213483
"Reeves, Seth",21,0,0.003,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.25215444444444446
"Smotherman, Austin",22,1,0.079,0,70,0,-9999,-9999,-9999,-9999,-9999,-0.25285628571428576
"Tway, Kevin",23,0,0,0,66,51,0.16753529411764706,0.08149392156862746,-0.3493760784313725,-0.20733411764705878,-0.47521627450980386,-0.2552260606060606
"Burgoon, Bronson",27,0,0.003,0,82,56,-0.43097107142857144,0.08903642857142857,-0.09072464285714285,-0.04530375000000001,-0.04699196428571428,-0.2612109756097561
"Seiffert, Chase",30,0,0.015,0,90,56,-0.16976446428571426,-0.07857428571428571,0.08096321428571428,-0.04680089285714284,-0.04441196428571427,-0.2616685555555555
"Molinari, Edoardo",25,0,0.034,0,76,76,-0.7934596052631578,-0.11193144736842106,0.5820476315789473,0.03332013157894736,0.5034363157894736,-0.2900231578947368
"Lashley, Nate",25,0,0.026000000000000002,0,78,59,-0.20473033898305085,0.26001067796610167,-0.08408898305084747,-0.34489135593220344,-0.1689696610169492,-0.29092871794871794
"Van Der Walt, Dawie",24,0,0.002,0,76,4,1.619145,-0.11908500000000005,0.3763375,-0.07415000000000001,0.18310249999999995,-0.3032425000000001
"Arnaus, Adri",25,0,0.005,0,83,80,0.69959275,-0.039422124999999995,-0.5559182500000001,-0.3733905,-0.9687308750000001,-0.30658373493975905
"Creel, Joshua",22,1,0.004,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.30817853658536587
"Tarren, Callum",21,0,0,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.3131452777777778
"Eckroat, Austin",19,0,0.004,0,63,16,0.04009687500000003,-0.524703125,0.648116875,0.05024312499999999,0.17365687499999993,-0.31640396825396827
"Gavins, Daniel",24,1,0.004,0,83,39,-0.11359897435897433,0.09802743589743591,0.21985076923076924,-0.7460510256410257,-0.42817282051282046,-0.31672
"Ramsay, Richie",27,0,0.002,0,91,83,0.16570000000000001,-0.2626222891566265,-0.29835204819277106,0.033554698795180714,-0.5274196385542169,-0.32086890109890115
"Barnes, Erik",23,0,0.005,0,80,4,0.11564499999999994,-0.165335,0.39783749999999996,0.45409999999999995,0.6866024999999999,-0.32674112499999997
"Otaegui, Adrian",29,0,0.007,0,95,85,-0.34954999999999997,0.07673294117647059,-0.15092623529411764,0.01998435294117647,-0.05420894117647057,-0.328173052631579
"Taylor, Vaughn",29,0,0.011,0,79,62,0.2686153225806452,0.15828935483870965,-0.005699032258064514,-0.5465167741935484,-0.3939264516129033,-0.3300803797468354
"Hagy, Brandon",27,0,0.034,0,78,58,-0.17504775862068966,0.13158879310344826,-0.542173275862069,0.30864310344827584,-0.10194137931034489,-0.3330776923076923
"Pavon, Matthieu",26,0,0.10300000000000001,0,80,76,-0.053301052631578937,-0.18356407894736843,-0.16835131578947368,0.05336486842105264,-0.2985505263157895,-0.33505850000000004
"Vincent, Scott",25,2,0,0,92,12,0.052398333333333325,-0.17836583333333333,-0.4249875,0.17772583333333333,-0.42562750000000005,-0.3416479347826087
"Forrest, Grant",25,1,0.166,0,88,86,0.3321675581395349,-0.05538813953488372,-0.586612558139535,0.0463663953488372,-0.5956343023255815,-0.3444630681818182
"Olesen, Thorbjorn",17,0,0,0,54,51,0.44942,-0.26484686274509806,-0.2632119607843137,-0.23636823529411766,-0.7644270588235293,-0.3520925925925926
"Larrazabal, Pablo",20,0,0.001,0,63,63,-0.11433507936507938,0.2039642857142857,-0.1738636507936508,-0.2815269841269841,-0.2514263492063492,-0.3657607936507936
"Jordan, Matthew",23,0,0.004,0,74,64,-0.009429062499999984,0.009365312499999995,-0.29384374999999996,0.22235765625,-0.06212078124999996,-0.3707572972972973
"Greyserman, Max",21,0,0.001,0,69,0,-9999,-9999,-9999,-9999,-9999,-0.37080347826086957
"Aphibarnrat, Kiradech",27,1,0.067,0,80,48,0.11387333333333333,-0.08194833333333333,-0.5766872916666667,0.026736875000000004,-0.63189875,-0.37644125
"Franken, Stephen",20,0,0.005,0,64,0,-9999,-9999,-9999,-9999,-9999,-0.38649890624999994
"Wu, Ashun",16,0,0.001,0,54,44,0.21923795454545453,0.16322022727272725,-0.23507045454545453,-0.5820265909090909,-0.6538768181818182,-0.38835018518518516
"Wu, Dylan",22,1,0.035,0,72,4,0.5743575,1.29043,-0.043052499999999994,-0.2803675,0.9670099999999999,-0.39298249999999996
"Riley, Davis",24,0,0.002,0,81,13,0.044105384615384595,-0.3915953846153846,-0.8850030769230769,0.07277461538461537,-1.2038238461538462,-0.3935734567901234
"Dou, Zecheng",18,0,0.003,0,62,0,-9999,-9999,-9999,-9999,-9999,-0.39681629032258064
"Coetzee, George",21,1,0.001,0,70,59,0.6612316949152542,-0.07076932203389831,-0.6055820338983051,-0.4646198305084746,-1.140971186440678,-0.40420985714285707
"Herman, Jim",22,0,0,0,66,63,-0.3270133333333333,-0.21307984126984128,-0.19954920634920634,0.3735644444444444,-0.039064603174603196,-0.4090334848484849
"Winther, Jeff",23,1,0.005,0,81,69,0.19068333333333332,-0.09393739130434782,-0.04372869565217394,-0.4828030434782608,-0.6204691304347826,-0.4091404938271605
"Mickelson, Phil",28,3,0,0.065,91,69,-0.02306478260869567,-0.08258347826086956,0.022819420289855084,-0.015744492753623187,-0.07550855072463766,-0.4106052747252747
"Bhatia, Akshay",13,0,0.001,0,36,18,0.010147222222222259,0.3412922222222222,-0.16909944444444447,-0.13113111111111111,0.04106166666666666,-0.41145305555555556
"Leon, Hugo",17,1,0.002,0,60,16,0.73839875,0.10221125,-1.100788125,-0.681838125,-1.6804149999999998,-0.4119135
"Canizares, Alejandro",24,0,0.005,0,79,65,0.2921656923076923,-0.19888999999999998,0.11080599999999999,-0.8059713846153846,-0.8940553846153847,-0.41431215189873416
"Baddeley, Aaron",28,0,0,0,86,36,0.2670202777777778,0.2045261111111111,-0.4478936111111112,-0.7343161111111111,-0.9776836111111112,-0.42102895348837216
"Garcia-Heredia, Alfredo",21,1,0,0,75,12,-0.14914083333333333,-0.10685833333333332,-0.6993791666666667,0.3500491666666667,-0.4561883333333333,-0.4236385333333333
"Lower, Justin",21,0,0.005,0,68,0,-9999,-9999,-9999,-9999,-9999,-0.42379147058823524
"Bertasio, Nino",25,0,0.003,0,83,83,-0.08912084337349395,-0.43236915662650605,0.4328201204819277,-0.3379379518072289,-0.33748698795180726,-0.42660759036144574
"Walters, Justin",26,0,0,0,86,80,0.044628000000000015,-0.564453875,0.019924374999999998,0.078742875,-0.465786625,-0.43818069767441864
"Johannessen, Kristian Krogh",19,0,0,0,70,4,0.814725,-0.7777499999999999,-1.271605,-0.5527,-2.602055,-0.4398064285714286
"Siem, Marcel",23,1,0.006,0,80,30,0.31537766666666667,-0.4679006666666667,0.19836700000000002,-0.21493066666666666,-0.48446433333333333,-0.44164875
"Gouveia, Ricardo",21,2,0.001,0,72,4,-0.43744,-0.22455999999999998,-2.0640099999999997,1.311595,-0.9769749999999996,-0.4458794444444444
"Wilkinson, Tim",15,0,0,0,44,24,0.0760641666666667,0.3895325,-0.36196333333333336,-0.38015250000000006,-0.3525833333333334,-0.44747409090909085
"Swafford, Hudson",29,1,0.054,0,82,68,-0.0014336764705882234,-0.5106588235294118,-0.254327794117647,0.057236323529411756,-0.707750294117647,-0.45462902439024383
"Duncan, Tyler",32,0,0,0,94,76,-0.46639486842105266,-0.25943539473684213,0.04755947368421052,0.15110776315789473,-0.060768157894736885,-0.45499510638297874
"Levy, Alexander",27,0,0.002,0,91,84,-0.0319125,-0.22283488095238094,-0.29156,0.09376452380952381,-0.4206303571428571,-0.4561998901098901
"Yu, Kevin",20,0,0.003,0,67,2,-0.99725,-1.134835,-0.0014450000000000018,1.3367749999999998,0.20049499999999987,-0.4602068656716418
"Shinkwin, Callum",21,0,0.004,0,69,63,-0.19819095238095238,-0.5631715873015873,-0.16461238095238095,0.46977920634920634,-0.25800476190476196,-0.46445942028985504
"Cook, Austin",31,0,0.229,0,86,65,0.283814,-0.1127463076923077,-0.6235286153846153,-0.111894,-0.8481689230769229,-0.4646005813953488
"Thompson, Davis",17,2,0,0,53,19,-0.20047263157894743,-0.22001947368421051,-0.11728631578947368,0.17184947368421055,-0.16545631578947365,-0.4701024528301887
"Norris, Shaun",27,2,0.024,0,93,16,1.055739375,-0.809519375,0.1581475,0.116605625,-0.5347662500000001,-0.4744625806451613
"An, Byeong Hun",31,0,0.003,0,92,70,-0.8502844285714285,0.32470985714285716,-0.11771142857142858,0.039481571428571435,0.24648000000000003,-0.4749675
"Fichardt, Darren",19,0,0.004,0,69,45,-0.4309348888888889,-0.25144755555555554,0.5977593333333334,-0.0228548888888889,0.323456888888889,-0.4919721739130435
"Horsey, David",25,0,0.001,0,75,69,0.459163768115942,-0.2982101449275362,-0.38563623188405793,-0.36792405797101446,-1.0517704347826087,-0.5057501333333334
"Kodaira, Satoshi",36,0,0.002,0,114,62,-0.0007177419354838672,-0.31213483870967745,0.00655903225806452,0.06324387096774194,-0.242331935483871,-0.5090277192982456
"Sharma, Shubhankar",29,0,0.005,0,95,81,-0.024897654320987644,-0.2339869135802469,0.23688148148148147,-0.36174962962962964,-0.3588550617283951,-0.5120053684210526
"Gligic, Michael",31,0,0.002,0,94,60,0.3514193333333333,-0.3079793333333333,-0.39984933333333333,-0.17574066666666666,-0.8835693333333334,-0.5177198936170213
"Hearn, David",26,0,0.001,0,74,46,0.17644804347826087,-0.03947217391304348,-0.1512154347826087,-0.6038428260869565,-0.7945304347826087,-0.5230425675675676
"Janewattananond, Jazz",30,0,0.005,0,96,80,0.12022837500000001,-0.311112375,-0.06866649999999999,-0.18929975,-0.569078625,-0.531501875
"Whitnell, Dale",23,0,0.002,0,77,67,-0.21991388059701492,-0.07132880597014925,0.01371985074626866,-0.2585762686567164,-0.316185223880597,-0.5362331168831168
"Martin, Ben",22,0,0.002,0,66,34,-0.2279605882352941,-0.1273694117647059,-0.08086323529411764,0.04645264705882354,-0.16177999999999998,-0.5461001515151515
"Lewis, Tom",34,0,0.001,0,102,80,-0.31299937499999997,-0.1931615,-0.197055625,0.24362825,-0.14658887500000004,-0.550105
"Stenson, Henrik",27,0,0.002,0,75,61,-0.20499459016393445,-0.004378196721311471,0.08913295081967211,-0.6048945901639344,-0.5201398360655738,-0.5546899999999999
"Peterson, Paul",15,0,0,0,51,27,-0.014865925925925928,0.2597862962962963,-0.5165077777777778,-0.4981074074074074,-0.754828888888889,-0.5555529411764706
"Langasque, Romain",27,0,0,0,87,81,-0.3245051851851852,-0.1127437037037037,-0.35112567901234565,0.28032246913580244,-0.18354691358024688,-0.5623364367816093
"Kieffer, Maximilian",26,0,0.042,0,88,88,-0.13658545454545454,-0.18222318181818184,-0.07371329545454544,-0.17179795454545455,-0.4277344318181818,-0.5643198863636364
"Van Tonder, Daniel",26,2,0.011,0,81,55,-0.795728,0.033510181818181814,-0.6034114545454545,0.40509545454545454,-0.16480581818181816,-0.5714051851851851
"Dubuisson, Victor",19,0,0.001,0,53,46,-0.20744760869565215,-0.31805217391304347,-0.322909347826087,0.41522499999999996,-0.2257365217391305,-0.5837354716981132
"Hossler, Beau",32,0,0.003,0,98,70,0.18080457142857145,0.0065339999999999955,-0.47976385714285713,0.004795857142857164,-0.46843399999999996,-0.586293775510204
"O'Hair, Sean",25,0,0,0,68,44,-0.2972763636363636,0.05506068181818182,-0.3565684090909091,-0.16640522727272727,-0.46791295454545456,-0.5879361764705883
"Pulkkanen, Tapio",26,0,0,0,82,82,0.14218012195121948,-0.12218670731707318,-0.15871768292682925,-0.4497169512195122,-0.7306213414634146,-0.5884396341463414
"Teater, Josh",21,0,0,0,64,33,-0.2499866666666667,0.016564242424242422,-0.22933939393939395,-0.1396712121212121,-0.35244636363636367,-0.59691421875
"Shelton, Robby",34,0,0.001,0,94,71,-0.32391830985915493,0.2826616901408451,-0.25574338028169014,-0.38956014084507046,-0.3626418309859155,-0.6052307446808511
"Senior, Jack",28,0,0.001,0,92,73,0.05638808219178084,-0.2348980821917808,-0.5202534246575342,0.06158109589041096,-0.693570410958904,-0.6085054347826088
"Harrington, Padraig",28,0,0.001,0.002,87,63,-0.34994761904761906,0.07277222222222222,-0.13780111111111112,-0.0016949206349206418,-0.06672380952380953,-0.6158260919540229
"Haas, Bill",20,0,0,0,52,31,0.1112551612903226,0.2211941935483871,-0.5388758064516129,-0.42510096774193545,-0.7427825806451612,-0.6241978846153846
"Landry, Andrew",23,0,0.102,0,70,61,-0.22524245901639342,-0.10178344262295083,-0.13447409836065574,-0.09506032786885246,-0.33131786885245906,-0.6503072857142858
"Van Driel, Darius",23,0,0.032,0,77,67,-0.1487113432835821,-0.24350492537313434,-0.14765358208955223,-0.09701865671641792,-0.4881771641791045,-0.655204935064935
"Broberg, Kristoffer",19,1,0.369,0,58,52,-0.43476269230769227,-0.3039463461538462,0.2477748076923077,-0.013160961538461522,-0.06933250000000002,-0.6552768965517243
"Anderson, Mark",25,0,0.002,0,76,34,-0.24673941176470587,0.2077479411764706,-0.3067979411764706,-0.1623358823529412,-0.2613858823529412,-0.6602125
"Oppenheim, Rob",30,0,0,0,88,56,-0.057145357142857144,0.14193089285714286,0.001247857142857134,-0.6410114285714286,-0.49783267857142854,-0.6669418181818182
"Morrison, James",29,0,0.071,0,94,87,0.35539528735632187,-0.048338505747126434,-0.5316657471264368,-0.5214978160919541,-1.1015020689655173,-0.6680552127659575
"Laporta, Francesco",26,0,0.019999999999999997,0,83,75,-0.17704066666666668,-0.15872333333333333,-0.14610333333333334,-0.07200480000000001,-0.37683146666666667,-0.6686465060240965
"Spaun, J.J.",27,0,0.003,0,80,52,-0.43929115384615386,-0.08870826923076924,-0.2026623076923077,0.10109903846153846,-0.1902715384615385,-0.6849909999999999
"Law, David",28,0,0.007,0,86,82,-0.175735,-0.379650243902439,0.016905975609756096,-0.2165568292682927,-0.5793010975609756,-0.6945583720930233
"Guerrier, Julien",27,0,0.001,0,92,90,0.37455377777777776,-0.08199522222222222,-1.0389346666666666,0.0828561111111111,-1.0380737777777775,-0.6967992391304348
"Gordon, Will",33,0,0,0,96,68,-0.22120779411764707,-0.47321779411764703,-0.18738897058823525,0.2210630882352941,-0.4395436764705882,-0.7014694791666667
"Chesters, Ashley",30,0,0,0,98,90,0.27745644444444445,-0.4932464444444445,-0.019690333333333327,-0.5630445555555555,-1.0759813333333335,-0.7050058163265306
"Mansell, Richard",17,0,0,0,58,44,-0.6737384090909091,-0.2864,-0.07859954545454545,0.3570034090909091,-0.00799613636363633,-0.7063287931034483
"Syme, Connor",25,0,0,0,72,64,-0.36856125,-0.4439528125,-0.11489609375000001,0.170785625,-0.38806328125,-0.7264827777777777
"Southgate, Matthew",25,0,0.032,0,78,70,-0.18787757142857142,-0.541303,0.014498571428571425,0.009978999999999995,-0.5168254285714285,-0.7281720512820513
"Jamieson, Scott",23,0,0.001,0,72,70,0.5798315714285714,-0.15375157142857143,-0.9367598571428571,-0.17781842857142857,-1.2683298571428572,-0.7303277777777777
"Zhang, Xinjun",29,0,0,0,76,50,-0.40902739999999993,-0.030472799999999998,-0.1641254,-0.2406898,-0.43528800000000006,-0.7361905263157894
"Antcliff, Maverick",27,0,0.001,0,88,70,-0.5741422857142857,-0.5047031428571428,0.3638078571428571,-0.08031585714285713,-0.22121114285714283,-0.7473072727272728
"Donald, Luke",27,0,0,0,70,57,-0.13997403508771933,0.05841824561403507,0.1848361403508772,-0.8420659649122807,-0.5988115789473684,-0.7542048571428572
"Walker, Jimmy",26,0,0.059,0,76,67,0.32786074626865674,-0.02315597014925375,-0.3695897014925373,-0.6464043283582089,-1.03915,-0.7689792105263158
"Lemke, Niklas",19,0,0,0,56,47,-0.264831914893617,-0.16915021276595743,-0.3818931914893617,-0.12248212765957447,-0.6735255319148936,-0.7784708928571428
"Campillo, Jorge",29,0,0.004,0,85,83,0.049634578313253026,-0.12880999999999998,-0.22944084337349396,-0.5023972289156626,-0.8606480722891566,-0.8002503529411765
"Lingmerth, David",21,0,0,0,60,20,0.15418250000000003,0.09972450000000001,-0.1631265,-0.47290849999999995,-0.5363104999999999,-0.8037293333333333
"Lovemark, Jamie",27,0,0.002,0,80,33,-0.7033063636363636,0.27666030303030303,-0.9015678787878787,-0.3259439393939394,-0.9508515151515151,-0.805644125
"Harrington, Scott",32,0,0,0,94,64,-0.16420046875,0.03760406249999999,-0.5680234375000001,0.004000000000000009,-0.526419375,-0.8117676595744682
"Kim, Sihwan",24,0,0,0,79,56,0.4100735714285714,0.2155055357142857,-0.6242344642857143,-0.8181146428571429,-1.2268435714285715,-0.8133964556962024
"Taylor, Ben",23,0,0,0,66,31,0.38232548387096776,0.037368387096774196,-0.3150603225806452,-0.5496448387096774,-0.8273367741935485,-0.8342039393939393
"Brown, Scott",32,0,0.003,0,88,64,0.08514281250000003,-0.4700903125,-0.06255453124999999,-0.18974140625000002,-0.72238625,-0.8426263636363637
"Kjeldsen, Soren",25,0,0.001,0,83,77,0.11993103896103897,0.06591363636363637,-0.0533335064935065,-0.9334983116883117,-0.9209181818181819,-0.8449234939759035
"McDowell, Graeme",21,0,0.002,0,58,47,-0.5051876595744681,-0.1766434042553192,-0.1995091489361702,-0.27906063829787237,-0.6552131914893617,-0.8546803448275863
"Stone, Brandon",22,1,0.055,0,65,53,-0.10813471698113208,-0.7082811320754716,-0.3035116981132075,0.3250850943396227,-0.6867077358490564,-0.8551426153846154
"Van Pelt, Bo",30,0,0.005,0,88,55,-0.266148,-0.1849849090909091,-0.18218563636363633,-0.2458329090909091,-0.6130034545454546,-0.8680314772727272
"Roach, Wes",22,0,0,0,72,25,-0.4251156,-0.3408916,-0.1966396,-0.1289472,-0.6664784,-0.8706266666666667
"Schneider, Marcel",22,2,0.005,0,69,35,-0.15400914285714284,-0.24690514285714288,-0.7154008571428572,-0.3418797142857143,-1.3041857142857145,-0.8717995652173913
"Kraft, Kelly",19,0,0,0,52,27,-0.23433962962962965,-0.8332707407407407,0.1112151851851852,-0.3284370370370371,-1.0504925925925925,-0.8769253846153847
"Paratore, Renato",28,0,0,0,83,69,0.6687011594202898,-0.14915275362318842,-0.7614326086956521,-0.7711607246376811,-1.6817460869565217,-0.9084393975903614
"Hebert, Benjamin",26,0,0.001,0,75,69,-0.40262913043478255,-0.13661217391304348,0.10677028985507248,-0.5454095652173913,-0.5752514492753622,-0.9212073333333334
"De Jager, Louis",20,0,0,0,69,45,-0.09458777777777778,-0.07465955555555556,-0.6527435555555556,0.16349577777777777,-0.5639073333333334,-0.9212202898550724
"Gallacher, Stephen",19,0,0,0,55,51,0.034379803921568634,-0.1432121568627451,-0.5742917647058823,-0.36278137254901965,-1.080285294117647,-0.9293301818181817
"Brown, Steven",26,0,0,0,83,77,0.06296935064935065,-0.31483688311688307,-0.4994771428571428,-0.19665987012987013,-1.0109738961038959,-0.9372224096385543
"Gay, Brian",27,1,0.052,0,72,64,0.20375531249999998,0.047977031249999996,-0.7562703125,-0.6853707812500001,-1.3936640624999999,-0.9382900000000001
"Pepperell, Eddie",24,0,0,0,67,59,-0.14502440677966102,-0.15011864406779662,-0.13292677966101693,-0.5932789830508474,-0.876324406779661,-0.9424241791044776
"Fisher, Ross",24,0,0,0,74,74,-0.5481248648648649,-0.3332394594594595,-0.13001621621621623,0.04237027027027028,-0.4208854054054054,-0.9690095945945946
"Lorenzo-Vera, Michael",22,0,0,0,66,64,0.04187874999999998,-0.019560000000000004,-0.4439328125,-0.53752453125,-1.00101734375,-0.9710901515151514
"Porteous, Garrick",23,0,0,0,72,62,-0.37393548387096776,-0.4992482258064516,-0.4999356451612903,0.30073903225806453,-0.6984448387096773,-0.9943455555555555
"Baker, Chris",27,0,0,0,78,38,-0.3781131578947369,-0.08299052631578947,-0.3024802631578948,0.23816473684210526,-0.14730605263157898,-1.001731794871795
"Soderberg, Sebastian",26,0,0.002,0,75,61,-0.24475377049180325,-0.1250911475409836,-0.3688209836065574,-0.33421704918032785,-0.8281291803278689,-1.0087524
"Trahan, D.J.",25,0,0,0,72,46,-0.6185115217391305,-0.1588928260869565,0.0562523913043478,-0.2569576086956522,-0.3595980434782609,-1.0252370833333333
"Campos, Rafael",30,0,0.006,0,82,45,-0.25153111111111115,-0.3186637777777778,-0.8501597777777778,0.069978,-1.0988455555555556,-1.031038780487805
"Cockerill, Aaron",22,0,0,0,68,60,-0.012119000000000007,-0.037515999999999994,-0.5131711666666666,-0.535973,-1.0866601666666669,-1.035220588235294
