player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Lee, Kyounghoon",28,1,0.336,0,98,92,0.1966015217391304,0.07542771739130436,0.0541138043478261,0.3102942391304348,0.4398357608695652,0.6248085714285714
"Montgomery, Taylor",19,0,0.013999999999999999,0,65,5,0.9321659999999999,-0.09324799999999996,-0.23644799999999994,0.25046199999999996,-0.07923399999999993,0.6187572307692307
"Kim, Tom",22,2,0.6970000000000001,0,84,44,0.24135522727272726,0.13088863636363637,0.5848543181818182,0.1346315909090909,0.8503745454545455,0.611770119047619
"Kim, Si Woo",30,0,0.02,0,105,91,-0.2539572527472527,0.2404268131868132,0.18947890109890111,0.3033128571428571,0.7332185714285715,0.6109815238095238
"Davis, Cameron",25,0,0.024,0,86,80,0.11463425000000002,0.03447612500000001,0.350818875,0.15214037500000002,0.5374353749999999,0.6098795348837209
"Poston, J.T.",30,1,0.55,0,89,82,0.3009287804878049,0.19829573170731707,0.0469618292682927,0.17802073170731708,0.4232782926829268,0.6081792134831461
"Hadwin, Adam",26,0,0.048,0.005,91,76,0.14025460526315792,0.35095539473684206,0.29766118421052634,-0.03133526315789474,0.6172813157894737,0.5997236263736263
"Hubbard, Mark",27,0,0.024,0,94,55,0.21133854545454547,-0.0321509090909091,0.4010803636363637,-0.22670163636363638,0.1422278181818182,0.5840443617021277
"Leishman, Marc",29,0,0.08,0,94,71,0.3998523943661972,0.15696352112676057,0.3009554929577465,0.07520492957746479,0.5331239436619718,0.5810202127659574
"Kisner, Kevin",24,0,0.24200000000000002,0,75,63,0.5474939682539682,0.32027222222222224,0.06909952380952382,-0.28407047619047615,0.10530126984126992,0.5661073333333333
"Long, Adam",28,0,0.004,0,89,76,0.3981896052631579,0.003962894736842111,0.06342013157894737,0.07529368421052632,0.14267671052631578,0.5612896629213483
"Bezuidenhout, Christiaan",25,0,0.019,0,89,71,0.6284925352112676,0.07492563380281689,0.17351126760563382,-0.05424816901408451,0.19418873239436618,0.5474470786516854
"Reed, Patrick",33,0,0.131,0,109,64,0.44199296875,0.209920625,-0.16680375000000003,-0.4053028125,-0.36218593750000005,0.539823486238532
"Vegas, Jhonattan",23,0,0.005,0,81,63,-0.22968079365079364,-0.15193174603174603,0.4531544444444444,0.41149650793650794,0.7127192063492063,0.5378630864197531
"Steele, Brendan",23,0,0.07300000000000001,0.002,75,62,-0.5255637096774194,-0.12613806451612902,0.3868182258064516,0.7342591935483871,0.9949393548387098,0.5299925333333333
"Rose, Justin",20,0,0.213,0.001,64,45,0.49480111111111114,-0.14496355555555557,-0.021903777777777758,-0.004116444444444445,-0.17098377777777776,0.5290996875
"Spaun, J.J.",29,1,0.04000000000000001,0,95,81,0.0999774074074074,-0.03505259259259259,0.18112543209876542,0.17674765432098766,0.3228204938271605,0.4864735789473684
"Herbert, Lucas",26,1,0.084,0.001,80,66,0.7813712121212121,0.2631942424242424,-0.41530136363636366,-0.1786037878787879,-0.33071090909090917,0.480514875
"Koepka, Brooks",24,1,0.149,0,74,43,0.11491558139534884,-0.11589581395348839,0.04724511627906978,0.1789086046511628,0.11025790697674417,0.4700968918918919
"Laird, Martin",22,0,0.017,0,71,61,-0.4678447540983607,0.2604888524590164,0.4541234426229508,0.18780049180327868,0.9024127868852458,0.4669877464788732
"Day, Jason",19,0,0.028,0,59,51,0.09665764705882351,0.24348392156862747,-0.11957294117647059,0.026465294117647052,0.15037627450980393,0.4642189830508475
"Meronk, Adrian",23,1,0.21500000000000002,0,82,70,0.4989677142857143,-0.14956442857142857,-0.390862,0.5506618571428571,0.010235428571428534,0.45814146341463413
"Griffin, Lanto",23,0,0.14800000000000002,0,78,68,0.12519588235294118,-0.2580176470588236,0.4167361764705882,0.05382294117647059,0.2125414705882352,0.4558757692307692
"Tringale, Cameron",33,0,0.094,0,109,81,0.14684098765432096,0.08135827160493828,0.3258076543209876,-0.04867876543209875,0.3584871604938271,0.44766532110091745
"List, Luke",27,1,0.07800000000000001,0,83,70,-0.8896868571428571,0.06848057142857145,0.48766728571428575,0.7506008571428572,1.3067487142857144,0.41100337349397587
"Putnam, Andrew",30,0,0.023000000000000003,0,96,81,0.32307604938271606,0.34645592592592594,0.030727654320987646,-0.2269835802469136,0.1502,0.40184083333333337
"Rodgers, Patrick",27,0,0.007,0,87,71,0.3345394366197183,-0.0659181690140845,0.06402845070422537,0.16329788732394365,0.16140816901408456,0.3953448275862069
"Rai, Aaron",31,0,0.036,0,101,83,-0.04649457831325301,0.057422048192771094,0.20553831325301206,0.16867265060240963,0.43163301204819277,0.38765435643564355
"Theegala, Sahith",32,0,0.613,0,114,99,0.0028874747474747567,0.2001140404040404,0.2050871717171717,0.06993808080808081,0.4751392929292929,0.38451631578947365
"Todd, Brendon",25,0,0.08600000000000001,0,85,70,0.7699995714285713,0.13808785714285715,-0.095822,-0.39012171428571424,-0.3478558571428571,0.36354400000000003
"Macintyre, Robert",27,1,0.089,0,91,83,0.3103695180722892,0.05589698795180723,-0.004925421686746992,-0.021173253012048192,0.02979831325301205,0.34972131868131867
"Hojgaard, Rasmus",28,0,0.052000000000000005,0,104,88,0.24986749999999996,0.10635204545454546,-0.0607871590909091,0.06410579545454545,0.10967068181818182,0.3494663461538462
"Knox, Russell",28,0,0.045000000000000005,0,91,78,-0.3905665384615385,-0.05911615384615384,0.5449902564102563,0.09425628205128207,0.5801303846153846,0.34096593406593406
"Smalley, Alex",30,0,0.007,0,94,79,-0.24680417721518988,-0.08028113924050634,0.3137694936708861,0.23404696202531644,0.4675353164556962,0.3409057446808511
"Hughes, Mackenzie",27,0,0.635,0,85,74,0.45781337837837843,0.22526364864864865,-0.22004905405405403,-0.27821364864864867,-0.272999054054054,0.33180152941176466
"Simpson, Webb",21,0,0.017,0,66,58,0.05639672413793101,0.2470194827586207,0.10711862068965514,0.0006177586206896518,0.3547558620689655,0.33090560606060604
"Horsfield, Sam",19,1,0.008,0,58,33,0.25915818181818184,-0.035480000000000005,0.23308090909090912,0.14529242424242425,0.34289333333333333,0.3200236206896552
"Molinari, Francesco",20,0,0.023000000000000003,0,64,55,0.0708578181818182,0.2317021818181818,0.05837563636363638,-0.1310029090909091,0.1590749090909091,0.31056828124999997
"Lahiri, Anirban",30,0,0.728,0,92,62,-0.14039016129032258,0.14370064516129033,-0.2115646774193548,0.4522114516129032,0.38434741935483874,0.30521239130434785
"Clark, Wyndham",30,0,0.009000000000000001,0,100,84,0.2392432142857143,0.0697309523809524,-0.3575565476190476,0.2737171428571428,-0.014108452380952374,0.28293840000000003
"Sargent, Gordon",16,2,0.001,0,51,0,-9999,-9999,-9999,-9999,-9999,0.2694729411764706
"Suh, Justin",25,1,0.052,0,94,4,-0.2096725,-0.3487575,-0.10923000000000005,0.301005,-0.15698250000000002,0.2683644680851064
"NeSmith, Matthew",28,0,0.121,0,94,80,-0.1860445,-0.06966212499999999,0.393365125,0.224889375,0.5485923749999999,0.25763308510638294
"Jones, Matt",28,0,0.727,0,83,51,-0.42495647058823527,0.49913450980392154,0.16844137254901959,0.2957817647058823,0.9633576470588234,0.23473289156626506
"Burmester, Dean",21,0,0.007,0,69,51,-0.47615450980392154,0.34747862745098035,-0.2506372549019608,0.3519019607843137,0.4487433333333332,0.2329008695652174
"Na, Kevin",22,0,0.005,0,69,42,-0.002171428571428565,0.1712002380952381,0.7760614285714286,-0.48223261904761905,0.4650290476190476,0.22599507246376813
"Dahmen, Joel",26,0,0.023,0.002,87,76,-0.0970303947368421,-0.2611782894736842,0.23351500000000003,0.2159803947368421,0.18831710526315792,0.20809321839080458
"Stricker, Steve",12,4,0,0,39,0,-9999,-9999,-9999,-9999,-9999,0.2061617948717948
"Wolff, Matthew",23,0,0.214,0,72,40,0.43143624999999997,0.137573,-0.6964465,-0.30547325000000003,-0.8643467499999999,0.2040788888888889
"Moore, Taylor",28,0,0.04,0,90,78,-0.026412435897435874,0.0975255128205128,-0.18755974358974362,0.23478948717948717,0.14475525641025636,0.20003533333333334
"Streelman, Kevin",27,0,0.032,0,88,80,-0.09090487500000001,0.116431125,0.054949000000000005,0.289985625,0.46136575,0.1967090909090909
"Pan, C.T.",24,0,0.023,0,82,71,-0.003629577464788744,0.10110830985915491,0.18463169014084507,-0.04874830985915494,0.23699169014084503,0.1915960975609756
"Lipsky, David",29,0,0.003,0,90,74,-0.11789256756756754,0.020532972972972977,0.3386304054054054,-0.020149729729729726,0.33901364864864864,0.17908600000000002
"Grillo, Emiliano",28,0,0.065,0,85,72,0.0020434722222222174,-0.07044680555555555,0.10053013888888888,0.44043597222222225,0.4705193055555556,0.17148388235294115
"Duncan, Tyler",27,0,0.003,0,84,65,-0.12219461538461537,0.01800538461538461,0.060499076923076926,0.2593373846153846,0.3378418461538461,0.16158023809523808
"Hardy, Nick",26,0,0.011,0,83,45,0.14871711111111108,-0.3730268888888889,-0.2113742222222222,0.3214091111111111,-0.262992,0.1556290361445783
"Gotterup, Chris",22,1,0.004,0,72,28,-0.29938000000000003,-0.2000003571428571,0.5370803571428572,0.33250750000000007,0.6695875000000001,0.15149500000000002
"Aberg, Ludvig",19,2,0.003,0,57,3,-0.5010766666666667,-1.4186966666666667,-0.70181,0.34603333333333336,-1.7744733333333333,0.1455938596491228
"Detry, Thomas",24,0,0.003,0,85,65,0.36352907692307695,-0.10432553846153846,-0.28155630769230766,0.08575723076923078,-0.3001246153846153,0.14502341176470587
"Grace, Branden",30,1,0.906,0,83,53,-0.6001116981132075,0.053794339622641504,-0.037959811320754704,0.13302924528301888,0.14886377358490566,0.13589662650602408
"Hossler, Beau",23,0,0.027000000000000003,0,71,65,0.7366064615384615,0.12087553846153848,-0.5975309230769231,-0.11298353846153845,-0.589638923076923,0.13088957746478871
"Otaegui, Adrian",27,1,0.998,0,99,79,0.2422492405063291,0.1663213924050633,0.06365620253164557,-0.16804734177215191,0.061930253164556956,0.12983868686868685
"Yuan, Carl",23,1,0.009000000000000001,0,72,1,-3.21136,1.26946,-3.74559,1.5083,-0.9678299999999997,0.11776138888888885
"Palmer, Ryan",22,0,0.032,0,69,56,-0.18356339285714288,0.061833571428571425,-0.01602285714285714,0.37436071428571427,0.4201714285714286,0.11772463768115944
"Harding, Justin",22,0,0.003,0,78,49,0.09992714285714287,0.16680755102040815,-0.007125510204081639,-0.20103163265306123,-0.04134959183673473,0.11504487179487177
"Lashley, Nate",25,0,0.001,0,76,61,0.18363754098360655,-0.03706573770491803,0.047002459016393446,-0.03446836065573771,-0.024531639344262293,0.11345026315789476
"Perez, Pat",26,0,0.018,0,81,51,0.1609858823529412,0.4906150980392157,0.24950450980392155,-0.37267215686274513,0.3674474509803921,0.11195925925925926
"Reavie, Chez",28,1,0.48,0,90,75,-0.36406960000000005,-0.0628728,0.48526986666666666,-0.19083653333333334,0.23156053333333332,0.10848288888888889
"Straka, Sepp",33,1,0.8540000000000001,0,102,82,0.28729,-0.13020158536585366,-0.16237560975609755,0.10161121951219512,-0.1909659756097561,0.1074051960784314
"Mullinax, Trey",28,1,0.102,0,83,70,-0.13117671428571429,-0.07881914285714285,0.014341142857142865,0.37589485714285714,0.31141685714285716,0.10149819277108436
"Lawrence, Thriston",31,2,0.008,0,104,83,0.052483975903614456,-0.26407036144578316,0.006365301204819287,0.19897253012048194,-0.058732530120481935,0.07258615384615384
"Daffue, MJ",23,0,0.005,0,84,8,0.12966499999999995,-0.18667124999999998,0.28628375,-0.058325000000000043,0.04128749999999998,0.05909619047619051
"Westwood, Lee",23,0,0.022,0,71,39,-0.21366358974358973,-0.2269630769230769,0.05340846153846153,0.08839641025641026,-0.08515820512820513,0.05887901408450705
"Coody, Pierceson",16,2,0.101,0,47,0,-9999,-9999,-9999,-9999,-9999,0.058022340425531935
"Chacarra, Eugenio",19,4,0.085,0,57,6,-0.6912816666666667,-0.36663666666666667,-0.9217483333333334,1.2021033333333333,-0.08628166666666676,0.05055350877192981
"Whaley, Vince",29,0,0.003,0,90,67,0.31620686567164175,0.08020358208955225,-0.5300701492537313,-0.11139641791044777,-0.5612629850746268,0.04542311111111113
"Frittelli, Dylan",29,0,0.002,0,95,83,0.0879233734939759,0.05568590361445783,0.08046433734939759,-0.1354822891566265,0.0006679518072289226,0.04454799999999999
"Sherwood, Cole",16,2,0.009000000000000001,0,51,0,-9999,-9999,-9999,-9999,-9999,0.03892254901960784
"Coetzee, George",26,2,0.113,0,84,64,0.44095921875,-0.06805968750000001,-0.36373578125,-0.1523946875,-0.58419015625,0.03073999999999999
"Ortiz, Carlos",26,0,0.58,0,79,52,-0.05105346153846155,-0.33465076923076925,-0.10062730769230771,-0.03598076923076923,-0.47125884615384617,0.029265949367088616
"Thompson, Michael",26,0,0.015,0,88,74,0.13199391891891893,0.12614527027027025,-0.16172608108108108,-0.2938072972972973,-0.32938810810810815,0.0267165909090909
"Svensson, Adam",31,0,0.002,0,101,84,0.027897857142857124,-0.1915495238095238,0.2924407142857143,-0.061133690476190466,0.0397575,0.023095346534653484
"Kitayama, Kurt",28,0,0.178,0,85,67,-0.15870880597014922,0.10627208955223881,0.20358223880597015,0.21347074626865672,0.5233250746268656,0.005602352941176446
"Poulter, Ian",28,0,0.001,0,86,54,0.3683742592592593,0.23665425925925926,-0.17012944444444447,-0.20492666666666665,-0.1384018518518519,0.0018439534883720949
"Jaeger, Stephan",31,0,0.06,0,91,75,0.003982533333333329,0.40377786666666665,0.08826360000000001,-0.49874599999999997,-0.006704533333333318,-0.001309890109890112
"Huh, John",26,0,0.023,0,79,61,-0.04592163934426229,0.08409803278688524,0.10726573770491803,-0.09553229508196721,0.09583147540983605,-0.0050527848101265685
"Stenson, Henrik",23,1,0.391,0,67,39,-0.23464769230769228,-0.3363494871794872,0.3483648717948718,-0.024615897435897437,-0.012600512820512833,-0.014239253731343262
"Lee, Min Woo",24,0,0.028999999999999998,0,73,56,0.2976569642857143,0.2855205357142857,-0.7399344642857143,0.34011946428571427,-0.11429446428571433,-0.014643561643835616
"Hahn, James",26,0,0.028999999999999998,0,77,60,-0.302594,-0.09939133333333335,-0.03824616666666665,0.2253115,0.08767400000000002,-0.017942857142857142
"Hodges, Lee",29,0,0.054,0,94,83,-0.2531878313253012,-0.008225903614457832,0.22258397590361445,0.0819598795180723,0.2963179518072289,-0.02120212765957448
"Sigg, Greyson",30,0,0.001,0,95,72,-0.0742048611111111,-0.09432055555555557,-0.011176388888888908,-0.051444166666666666,-0.15694111111111114,-0.022033263157894768
"Glover, Lucas",28,0,0.039999999999999994,0,94,88,-0.5424660227272727,-0.1427494318181818,0.37730431818181814,0.28542011363636366,0.519975,-0.022810957446808496
"Fowler, Rickie",22,0,0.016,0,71,60,-0.17628166666666664,0.260141,-0.097118,0.008243166666666654,0.17126616666666666,-0.027089154929577447
"Malnati, Peter",31,0,0.005,0,103,87,0.19328149425287358,0.16327862068965518,-0.033611609195402306,-0.28495586206896556,-0.15528885057471267,-0.03483689320388347
"Bjork, Alexander",21,0,0,0,72,70,0.6001351428571429,0.1275764285714286,-0.013442285714285705,-0.6896760000000001,-0.5755418571428572,-0.04002194444444444
"Lee, Danny",20,0,0.013,0,53,40,-0.27317925,-0.33663875,-0.11425550000000002,0.10714399999999999,-0.34375025000000003,-0.047151509433962256
"Ghim, Doug",29,0,0.043000000000000003,0,88,72,-0.31038347222222223,-0.0535613888888889,0.15791736111111113,0.12530680555555557,0.22966277777777783,-0.04809454545454546
"Perez, Victor",24,1,0.061,0,82,64,0.0035723437500000113,-0.20046171875,0.07666125,0.207911875,0.08411140624999999,-0.049202073170731726
"Ryder, Sam",30,0,0.002,0,90,78,0.10160858974358976,-0.05701782051282052,0.059971282051282056,-0.17161846153846153,-0.168665,-0.0622321111111111
"Du Plessis, Hennie",23,0,0.04,0,79,47,-0.14328361702127662,0.001407021276595745,-0.29320851063829784,0.3691982978723404,0.07739680851063828,-0.07461177215189874
"Schenk, Adam",32,0,0.064,0,92,77,0.054763376623376624,-0.38295233766233766,0.16780779220779218,-0.05077584415584416,-0.26592038961038966,-0.07738260869565212
"Taylor, Nick",28,0,0.002,0,88,73,-0.0916072602739726,0.040808082191780816,0.0008863013698629922,-0.08755547945205479,-0.04586109589041098,-0.0795819318181818
"Nunez, Augusto",24,0,0.004,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.08925414634146345
"Sabbatini, Rory",21,0,0.06,0,65,59,0.32753610169491526,0.33207423728813557,-0.4154049152542373,-0.23886016949152544,-0.32219084745762716,-0.08938353846153844
"Kim, Seonghyeon",25,0,0.006,0,91,4,0.24502500000000005,-0.16498749999999998,0.7481825000000001,0.294695,0.8778900000000002,-0.08978659340659342
"Tarren, Callum",28,0,0.003,0,84,56,-0.06800089285714288,-0.1779585714285714,0.1467507142857143,0.05430571428571429,0.02309785714285717,-0.09253547619047617
"Korhonen, Mikko",22,0,0,0,74,70,-0.19830614285714285,0.05464557142857143,0.04720128571428572,-0.022866714285714285,0.07898014285714287,-0.09573743243243242
"Kizzire, Patton",29,0,0.013999999999999999,0,91,82,-0.134539756097561,-0.053175487804878054,0.21289658536585365,-0.15838426829268293,0.0013368292682926705,-0.09787252747252746
"Zanotti, Fabrizio",21,0,0.002,0,75,71,-0.2732781690140845,0.018046619718309866,-0.0811669014084507,0.2663098591549296,0.20318957746478877,-0.09961920000000002
"Dou, Zecheng",23,1,0.019,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.10369292682926828
"Arnaus, Adri",24,1,0.011,0,79,71,0.00946422535211268,-0.184583661971831,-0.10570676056338027,0.01871338028169015,-0.2715770422535211,-0.1047873417721519
"Ramsay, Richie",26,1,0.002,0,85,81,0.18347666666666668,-0.1730467901234568,-0.33840654320987656,0.20741234567901234,-0.304040987654321,-0.12687423529411768
"Harrington, Padraig",30,4,0.025,0,96,30,-0.5825773333333333,0.10402466666666665,0.347948,0.07171633333333333,0.523689,-0.1277780208333333
"Van Rooyen, Erik",21,0,0.016,0,65,58,-0.1356501724137931,-0.2689796551724138,0.1413768965517241,0.17318327586206897,0.04558051724137929,-0.13376384615384618
"Alker, Steven",23,4,0.006,0,75,0,-9999,-9999,-9999,-9999,-9999,-0.14120839999999996
"James, Ben",16,4,0.019,0,46,2,-1.95054,1.09304,0.14353500000000002,-0.48278499999999996,0.7537900000000001,-0.1423395652173913
"Willett, Danny",28,0,0.002,0,85,70,0.10972957142857143,0.383119,-0.5026165714285714,-0.09447571428571429,-0.21397328571428575,-0.14376964705882353
