player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Dubuisson, Victor",20,0,0,0,63,63,0.12407746031746034,-0.2829466666666667,-0.10548333333333335,0.08844904761904764,-0.2999809523809524,-0.17590444444444447
"Horsfield, Sam",24,0,0.001,0,82,80,0.335890625,0.12034475,-0.652036375,0.076157375,-0.45553425000000003,-0.17997597560975612
"Hill, Calum",21,2,0.002,0,75,16,0.25433125,0.49375,-0.7824425,-0.00968312500000001,-0.29837562500000003,-0.19809093333333336
"Hubbard, Mark",23,1,0.309,0,77,0,-9999,-9999,-9999,-9999,-9999,-0.2094853246753247
"Danielson, Charlie",10,0,0,0,30,14,-0.18228785714285714,0.08577857142857145,1.0924207142857143,-0.3188121428571429,0.8593871428571429,-0.21018766666666666
"Lebioda, Hank",25,0,0,0,82,60,-0.36097483333333336,0.024067333333333336,0.15602716666666663,0.013041833333333324,0.1931363333333333,-0.2110819512195122
"English, Harris",30,0,0,0,105,83,0.471353734939759,0.05319915662650602,-0.5457192771084337,-0.06570024096385543,-0.5582203614457831,-0.2143337142857143
"Suh, Justin",26,2,0.013999999999999999,0,82,16,-0.036172500000000024,-0.815024375,-0.848793125,0.226611875,-1.437205625,-0.21640024390243898
"Hoag, Bo",24,1,0.023,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.22018696629213483
"Walker, Jimmy",23,0,0,0,76,57,-0.14677894736842106,0.311429649122807,0.0267219298245614,-0.19911421052631575,0.13903736842105266,-0.2259022368421053
"Bramlett, Joseph",24,0,0,0,78,2,-0.987235,1.20757,0.04230500000000004,-0.16875,1.0811250000000001,-0.2349864102564103
"Griffin, Lanto",21,1,0.016,0,73,0,-9999,-9999,-9999,-9999,-9999,-0.23614643835616436
"Bjork, Alexander",22,0,0,0,75,69,0.045907101449275366,0.2941860869565217,0.2458757971014493,-0.8696030434782608,-0.32954115942028983,-0.23864093333333333
"Haas, Bill",22,0,0,0,73,65,0.04262646153846155,0.2669527692307692,-0.3349841538461538,-0.14780369230769233,-0.21583507692307696,-0.2387071232876712
"Cook, Austin",22,0,0.004,0,64,53,-0.13010132075471698,-0.3992330188679245,-0.18096773584905662,0.16063981132075472,-0.4195609433962264,-0.23876921875
"Stallings, Scott",25,0,0.318,0,78,68,-0.3428351470588235,-0.03545661764705882,0.2096844117647059,-0.031852500000000006,0.14237529411764707,-0.242131282051282
"Kim, Chan",25,1,0.005,0,80,2,-2.9237349999999998,-1.25543,-0.6521950000000001,1.4252500000000001,-0.482375,-0.24463337500000004
"Holmes, J.B.",23,1,0.599,0,71,48,-0.74161125,0.005467083333333345,0.14490145833333334,0.24160791666666667,0.3919764583333334,-0.24621169014084507
"Ventura, Kristoffer",14,2,0.048,0,43,6,1.1470399999999998,-0.14006666666666662,-1.134635,0.12722833333333336,-1.1474733333333333,-0.24774209302325578
"Svensson, Adam",27,0,0,0,83,59,-0.7387255932203389,0.16425050847457628,0.3237427118644068,0.19921372881355934,0.6872069491525423,-0.2484412048192771
"Sterne, Richard",22,0,0.061,0,75,73,0.06407739726027398,-0.09783246575342465,0.20357068493150687,-0.3352204109589041,-0.22948219178082185,-0.24953733333333333
"Teater, Josh",27,0,0.002,0,83,57,-0.03208491228070176,-0.25573842105263156,0.2707661403508772,0.018918070175438596,0.03394578947368426,-0.25174807228915663
"Dufner, Jason",24,0,0.061,0,72,57,-0.5225682456140351,0.09883263157894735,0.0372636842105263,0.22290052631578947,0.3589968421052631,-0.25333805555555555
"Hahn, James",10,0,0,0,34,17,-0.5404323529411765,0.12149058823529411,-0.13112352941176475,0.019929411764705883,0.010296470588235254,-0.2537114705882353
"Lee, Kyounghoon",30,0,0.005,0,92,66,-0.04206939393939394,-0.13398424242424245,-0.11608363636363637,0.09163287878787879,-0.15843500000000005,-0.25476630434782604
"Hoshino, Rikuya",25,1,0.004,0,92,4,-1.7030175,-0.12867250000000002,0.19157749999999998,0.7704525,0.8333575,-0.26365543478260867
"Hickok, Kramer",29,0,0.014,0,91,61,-0.7763890163934426,0.20725622950819672,-0.365632131147541,0.24756491803278688,0.0891890163934426,-0.264012967032967
"Green, Gavin",29,0,0.001,0,99,89,0.6949551685393258,-0.6007942696629214,-0.5122785393258427,0.08837910112359551,-1.0246937078651686,-0.2676271717171717
"Ramsay, Richie",27,0,0.106,0,88,88,0.38752363636363635,-0.07507431818181819,-0.4243188636363637,-0.16292772727272728,-0.6623209090909091,-0.27479875
"Stefani, Shawn",27,0,0.002,0,84,62,-0.21553951612903224,0.09951354838709676,0.3089374193548387,-0.3805075806451613,0.027943387096774144,-0.27874
"Kennedy, Brad",22,0,0.001,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.2789332926829268
"Hansen, Joachim B",31,0,0.024,0,105,105,0.5518092380952381,-0.21023752380952382,-0.2902886666666667,-0.33041438095238096,-0.8309405714285714,-0.27913114285714286
"Pendrith, Taylor",14,2,0.081,0,50,0,-9999,-9999,-9999,-9999,-9999,-0.2811404
"Castro, Roberto",21,0,0.001,0,72,62,-0.1336841935483871,-0.0015053225806451582,0.30893129032258065,-0.4570075806451613,-0.14958161290322577,-0.28228430555555556
"Winther, Jeff",22,0,0,0,76,72,0.6500430555555555,0.07440805555555557,-0.5206198611111111,-0.5417165277777778,-0.9879283333333333,-0.29334223684210525
"Bozzelli, Dominic",26,0,0.024,0,80,53,0.6369084905660377,-0.03731358490566037,-0.732222641509434,-0.2593698113207547,-1.028906037735849,-0.300328125
"Arnaus, Adri",32,0,0.008,0,103,99,-0.5143317171717172,0.022389999999999993,-0.2320012121212121,0.4990608080808081,0.28944959595959596,-0.3020811650485437
"Sharvin, Cormac",23,0,0,0,80,12,-1.11884,0.26423083333333336,0.25903583333333335,-0.12531166666666668,0.39795500000000006,-0.3072035
"Shelton, Robby",22,2,0.017,0,71,0,-9999,-9999,-9999,-9999,-9999,-0.3107640845070423
"Mullinax, Trey",24,0,0.002,0,73,63,-0.39054333333333335,-0.32207571428571424,0.05188666666666667,0.2818092063492063,0.011620158730158758,-0.31659041095890417
"McCumber, Tyler",20,0,0.002,0,71,4,0.32136750000000003,-0.3452825,0.24636499999999997,0.6438525,0.544935,-0.31713239436619717
"Hwang, Junggon",25,1,0.002,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.318464756097561
"Hadley, Chesson",25,0,0.028,0.002,74,60,0.2291565,-0.26766700000000004,0.221181,-0.3442753333333333,-0.3907613333333334,-0.31993635135135134
"Zanotti, Fabrizio",23,0,0.003,0,78,78,-0.6818214102564103,-0.006464743589743596,0.14038987179487178,0.22580128205128205,0.3597264102564103,-0.3220944871794872
"Davis, Cameron",29,0,0,0,92,59,-0.2435372881355932,-0.10373999999999999,-0.016580338983050842,0.11772237288135592,-0.0025979661016948957,-0.3247585869565217
"Brehm, Ryan",22,1,0,0,73,0,-9999,-9999,-9999,-9999,-9999,-0.332296301369863
"Jamieson, Scott",25,0,0.007,0,82,82,0.7155914634146341,-0.028593414634146344,-0.6103460975609756,-0.40968499999999997,-1.048624512195122,-0.33303280487804876
"Suri, Julian",18,0,0.009,0,57,53,-0.07952886792452829,0.2570207547169811,-0.45497000000000004,0.02572207547169811,-0.1722271698113208,-0.33385298245614037
"Fisher, Ross",22,0,0,0,73,73,-0.1853135616438356,-0.6683361643835616,0.3966182191780822,0.1227145205479452,-0.14900342465753413,-0.33431616438356165
"Donald, Luke",15,0,0.001,0,44,44,0.35196886363636365,0.3402625,0.08838659090909093,-1.1182529545454545,-0.6896038636363636,-0.33763477272727277
"Lipsky, David",32,1,0.10900000000000001,0,105,91,-0.24185373626373627,0.12812032967032969,0.3458734065934066,-0.48033362637362637,-0.006339890109890084,-0.3420060952380952
"Pak, John",17,4,0.01,0,54,0,-9999,-9999,-9999,-9999,-9999,-0.3456074074074074
"Coetzee, George",32,1,0.009,0,105,95,0.3277462105263158,-0.09262452631578946,-0.34142968421052633,-0.21890494736842106,-0.6529591578947368,-0.35498885714285716
"Norlander, Henrik",24,1,0.001,0,76,3,-0.038396666666666635,-0.7276533333333334,0.09055333333333342,-0.53052,-1.1676199999999999,-0.3568238157894737
"Long, Adam",27,1,0.516,0,76,68,-0.3713186764705882,-0.15969367647058824,0.1347679411764706,-0.03268750000000001,-0.05761323529411766,-0.35947907894736847
"Rodgers, Patrick",18,0,0.019,0,55,49,0.40330387755102043,-0.10227204081632657,-0.4003255102040816,0.11285142857142857,-0.38974612244897955,-0.36312818181818185
"Gay, Brian",27,0,0.003,0,89,72,0.3155601388888889,0.05646916666666667,-0.42530472222222226,-0.3220984722222222,-0.6909340277777778,-0.3698715730337079
"Samooja, Kalle",28,0,0.002,0,89,89,0.25191977528089887,-0.42758640449438207,-0.2762340449438202,0.07856168539325843,-0.6252587640449438,-0.3733392134831461
"Blair, Zac",26,1,0.001,0,87,2,-0.657735,-2.88193,-1.5721949999999998,0.20575000000000002,-4.248374999999999,-0.37626310344827596
"Ishikawa, Ryo",20,3,0.003,0,65,0,-9999,-9999,-9999,-9999,-9999,-0.38276476923076924
"Blaum, Ryan",27,0,0.004,0,86,76,0.1698598684210526,-0.05202434210526317,-0.38979,-0.1181875,-0.5600018421052632,-0.3964244186046511
"Swafford, Hudson",20,0,0.038,0,61,47,-0.06099255319148936,-0.2678848936170212,0.03234893617021275,-0.10066744680851064,-0.33620340425531914,-0.4022332786885246
"Wu, Brandon",16,1,0.002,0,50,7,0.39779714285714285,-0.1439842857142857,-0.43090285714285714,0.09119142857142856,-0.48369571428571423,-0.4040068
"Ghim, Doug",27,0,0.001,0,87,16,-0.374584375,0.22266562500000003,0.06340625000000003,-0.10046062500000001,0.18561125000000006,-0.404140459770115
"Tokimatsu, Ryuko",25,0,0,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.41248290697674417
"Seiffert, Chase",21,0,0.002,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.42979805555555556
"Sullivan, Andy",25,0,0.02,0,87,81,-0.5692714814814815,-0.08001925925925926,0.24208901234567903,0.08441654320987654,0.24648629629629634,-0.43072264367816093
"Gordon, Will",25,2,0.105,0,84,4,-0.94785,-0.11217249999999997,0.978335,-0.0278775,0.838285,-0.43129880952380956
"Baker, Chris",25,0,0.002,0,85,0,-9999,-9999,-9999,-9999,-9999,-0.4317381176470589
"Rozner, Antoine",26,2,0.004,0,90,12,-1.3730125,0.150555,0.330105,0.8408533333333333,1.3215133333333333,-0.4355436666666667
"Uihlein, Peter",31,0,0.005,0,92,62,0.3225696774193548,0.07067790322580644,-0.23506419354838712,-0.509546935483871,-0.6739332258064517,-0.43608554347826084
"Cink, Stewart",19,0,0.002,0,57,31,0.23868000000000003,-0.08739903225806452,-0.24420258064516126,-0.6074403225806451,-0.9390419354838709,-0.4393112280701754
"Streb, Robert",29,0,0.014000000000000002,0,84,64,-0.238929375,0.1922534375,-0.12533265625,-0.31527140625,-0.248350625,-0.4406794047619047
"Murray, Grayson",18,0,0.002,0,56,26,-0.656318076923077,-0.2628496153846154,-0.6813426923076923,0.04246384615384614,-0.9017284615384615,-0.4413366071428571
"Bland, Richard",23,0,0.005,0,83,0,-9999,-9999,-9999,-9999,-9999,-0.4451592771084337
"Stow, Ben",22,0,0,0,79,10,-1.3819510000000002,0.09397100000000001,-0.148794,-0.303387,-0.35821000000000003,-0.44571632911392406
"Hoge, Tom",33,0,0.001,0,102,76,-0.3066134210526316,-0.1489578947368421,0.2847873684210526,-0.16398723684210526,-0.028157763157894727,-0.445721568627451
"Migliozzi, Guido",28,2,0.007,0,89,89,-1.19532202247191,-0.15553988764044943,0.6015312359550562,0.2952,0.7411913483146068,-0.454130786516854
"Gomez, Fabian",27,0,0.084,0,90,48,-0.21833395833333336,0.17418437499999997,-0.435331875,-0.04264895833333333,-0.30379645833333335,-0.45577955555555555
"Fox, Ryan",28,1,0.001,0,90,74,-0.9324258108108108,0.078255,0.08517081081081081,0.07446108108108108,0.23788689189189188,-0.46842900000000004
"Riley, Davis",24,0,0,0,78,4,0.42713999999999996,0.9985975,-0.988775,0.31217249999999996,0.32199500000000003,-0.46870076923076925
"Sigg, Greyson",12,0,0,0,44,0,-9999,-9999,-9999,-9999,-9999,-0.47029022727272723
"Roach, Wes",25,0,0.007,0,83,53,0.007674150943396244,0.08367962264150942,-0.2165216981132075,-0.0744166037735849,-0.20725867924528302,-0.47417662650602405
"Herbert, Lucas",22,0,0.001,0,72,70,0.612963,-0.06729700000000001,-0.8907079999999999,0.006304714285714293,-0.9517002857142857,-0.4749629166666667
"Leon, Hugo",22,0,0.001,0,70,66,-1.1127707575757575,0.3356425757575758,0.16074454545454545,0.13037363636363636,0.6267607575757577,-0.48123071428571423
"Zalatoris, Will",15,0,0,0,51,0,-9999,-9999,-9999,-9999,-9999,-0.481847843137255
"Diaz, Roberto",27,0,0.004,0,87,55,0.030050727272727288,0.08126181818181819,-0.500762909090909,0.058626909090909084,-0.36087418181818176,-0.4822542528735632
"Kirk, Chris",16,0,0.001,0,45,35,-0.5588234285714286,0.25213771428571424,0.14976114285714287,-0.19781457142857142,0.2040842857142857,-0.4860346666666666
"Crocker, Sean",25,0,0.009,0,74,74,-0.46604351351351353,-0.23236216216216218,-0.07941297297297298,0.29091324324324325,-0.020861891891891915,-0.48690405405405407
"Jordan, Matthew",25,1,0.001,0,94,24,-0.49928291666666663,0.10839833333333333,-0.38094541666666665,0.2864008333333333,0.013853750000000012,-0.4898201063829788
"Lee, Min Woo",19,0,0.04,0,59,45,-0.17309266666666667,0.49294333333333334,-1.0165962222222222,0.2864168888888889,-0.23723599999999995,-0.4943842372881356
"Horsey, David",23,0,0,0,80,80,0.605534875,-0.1805425,-0.497009625,-0.42547375,-1.103025875,-0.49749275
"Steele, Brendan",21,0,0.001,0,66,55,-0.527699090909091,-0.2480798181818182,-0.213254,0.4098550909090909,-0.051478727272727315,-0.5033342424242424
"Els, Ernie",27,0,0,0,86,65,-0.14395061538461543,0.2161149230769231,-0.38653,-0.24933415384615384,-0.4197492307692307,-0.5081608139534883
"Colsaerts, Nicolas",30,1,0.056,0,106,102,-0.045696470588235304,-0.603439705882353,-0.07461764705882352,0.18655029411764706,-0.4915070588235294,-0.5113170754716981
"Lahiri, Anirban",25,0,0.004,0,79,59,0.1031335593220339,-0.15933423728813562,-0.33567067796610167,-0.4671886440677966,-0.9621935593220339,-0.515773164556962
"Byrd, Jonathan",19,0,0.001,0,61,40,-0.4464785,0.23300675,0.09634525,-0.8062250000000001,-0.476873,-0.5166550819672131
"Chesters, Ashley",28,0,0.001,0,94,94,0.15973191489361702,-0.09955170212765958,-0.037314148936170216,-0.5587067021276596,-0.6955725531914895,-0.5358412765957447
"Hearn, David",21,0,0.001,0,67,38,-0.23013657894736844,-0.2726357894736842,-0.20955552631578947,-0.24284394736842108,-0.7250352631578947,-0.5439385074626866
"Hurley III, Billy",15,0,0,0,50,32,0.08283656249999999,0.1934275,-0.02706812500000001,-0.7225590625,-0.5561996875,-0.5445228
"Southgate, Matthew",27,0,0.004,0,86,86,-0.43704162790697676,-0.5050289534883721,0.07438558139534883,0.32074918604651165,-0.10989418604651158,-0.5469367441860465
"Larrazabal, Pablo",26,0,0.003,0,86,86,0.35659267441860465,0.09889220930232559,-0.37245837209302324,-0.6495436046511628,-0.9231097674418604,-0.5665170930232558
"Jaeger, Stephan",27,0,0.001,0,81,59,-0.20493016949152543,0.32433338983050847,-0.13971000000000003,-0.3872806779661017,-0.2026572881355933,-0.5692211111111111
"Stroud, Chris",25,0,0.012,0,66,56,0.04305214285714283,0.0007755357142857157,-0.20143624999999998,-0.6044305357142857,-0.80509125,-0.5761596969696969
"Wilson, Oliver",26,0,0,0,87,85,0.5575536470588235,-0.03845964705882353,0.2611490588235294,-1.3369563529411765,-1.1142669411764705,-0.5857627586206896
"Shinkwin, Callum",21,0,0,0,61,57,-0.13954175438596492,-0.35391228070175434,-0.8111445614035088,0.6147549122807018,-0.5503019298245613,-0.5862288524590163
"Ormsby, Wade",25,0,0,0,78,74,-0.27813364864864865,0.41189743243243243,-0.25427770270270267,-0.4503732432432433,-0.2927535135135136,-0.5886567948717949
"Prugh, Alex",28,0,0,0,81,59,-0.43661000000000005,-0.3464716949152542,0.08990084745762712,0.31744338983050846,0.060872542372881366,-0.5982202469135802
"Donaldson, Jamie",16,0,0,0,51,51,-0.8756915686274509,0.7054086274509803,0.3230237254901961,-0.7582133333333334,0.270219019607843,-0.6054705882352941
"Knous, Jim",17,0,0.001,0,53,39,-0.2937835897435897,-0.30877846153846156,0.038673333333333344,-0.03496153846153847,-0.3050666666666667,-0.6084045283018868
"Saunders, Sam",26,0,0,0,78,71,-0.14137830985915492,-0.3284939436619719,-0.00019239436619720508,-0.17830887323943662,-0.5069952112676057,-0.6224339743589744
"Dredge, Bradley",22,0,0,0,72,72,-0.2819768055555556,0.11401736111111112,-0.07435611111111111,-0.3926381944444444,-0.35297694444444444,-0.6349538888888888
"Kawamura, Masahiro",31,0,0.004,0,107,82,0.1291419512195122,-0.17662353658536586,-0.2894623170731707,-0.27206963414634144,-0.738155487804878,-0.6515471962616823
"Singh Brar, Jack",29,0,0,0,91,91,0.10789362637362637,-0.2512371428571429,-0.18087087912087912,-0.3285198901098901,-0.760627912087912,-0.6527345054945055
"Wright, Chase",28,0,0,0,81,61,0.2069185245901639,-0.3025440983606557,-0.12458016393442622,-0.0769922950819672,-0.5041165573770492,-0.6560365432098765
"Rodriguez, Jose de Jesus",28,0,0,0,85,51,0.03798764705882352,0.08816078431372547,-0.7499668627450982,-0.1476521568627451,-0.8094582352941179,-0.6628921176470588
"Slattery, Lee",26,0,0,0,78,78,0.1810280769230769,-0.1768575641025641,-0.36487153846153847,-0.31971461538461543,-0.861443717948718,-0.6804155128205128
"Levy, Alexander",23,0,0.016,0,61,55,-0.31948199999999993,-0.1507652727272727,-0.01556072727272726,-0.3539741818181818,-0.5203001818181818,-0.680578524590164
"Harkins, Brandon",30,0,0,0,97,73,-0.43686082191780823,-0.012848630136986299,-0.06332794520547945,-0.09215794520547946,-0.1683345205479452,-0.6850840206185567
"Porteous, Haydn",31,0,0,0,101,92,-0.3391658695652174,-0.03501054347826087,-0.31672771739130434,0.0524854347826087,-0.2992528260869565,-0.687410693069307
"Kim, Sihwan",27,0,0,0,87,61,0.0009644262295081902,0.04679196721311476,-0.15047262295081967,-0.601568524590164,-0.7052491803278689,-0.689825632183908
"Molinari, Edoardo",29,0,0.001,0,92,92,-0.4002844565217391,0.18802271739130433,-0.0861441304347826,-0.39743271739130437,-0.2955541304347826,-0.6958395652173913
"Harrington, Padraig",23,0,0.001,0,67,64,-0.64533453125,0.29788828125,0.2569990625,-0.56594078125,-0.01105343750000004,-0.7030519402985075
"Bertasio, Nino",26,0,0.001,0,84,80,0.44223475,-0.28898375,0.061181625,-0.91018625,-1.137988375,-0.703562380952381
"Aiken, Thomas",18,0,0,0,59,59,-0.8784677966101695,0.3242864406779661,0.3288194915254237,-0.4852286440677966,0.16787728813559322,-0.71059
"Kraft, Kelly",30,0,0.023,0,83,67,-0.06920761194029851,-0.3122580597014925,-0.26221432835820896,-0.37172119402985077,-0.9461935820895522,-0.7221733734939759
"Paratore, Renato",29,0,0,0,91,91,-0.31382087912087914,0.15953164835164835,-0.257599010989011,-0.3111173626373626,-0.40918472527472527,-0.7230056043956044
"Duncan, Tyler",31,0,0.005,0,99,69,-0.6032000000000001,-0.24879782608695653,-0.2565314492753623,0.07113753623188407,-0.43419173913043474,-0.7335253535353535
"Elvira Mijares, Ignacio",26,0,0.008,0,75,75,0.2054744,0.041446266666666676,-0.4579307999999999,-0.5366586666666667,-0.9531432,-0.7476693333333334
"Kieffer, Maximilian",23,0,0.003,0,66,66,0.1334971212121212,0.1762510606060606,-1.0237457575757576,-0.042827727272727274,-0.8903224242424244,-0.7568240909090909
"De Jager, Louis",29,1,0.002,0,81,71,0.001760704225352134,0.2546052112676056,-0.8311450704225352,-0.22662577464788733,-0.8031656338028168,-0.7655406172839507
"Langley, Scott",29,0,0.004,0,84,66,0.04264151515151514,0.15747378787878788,-0.5925962121212122,-0.6309434848484848,-1.066065909090909,-0.7741394047619048
"Rock, Robert",20,0,0.008,0,61,59,0.4751954237288136,-0.6074894915254238,-0.2591154237288135,-0.37115677966101696,-1.2377616949152541,-0.7808559016393443
"Pulkkanen, Tapio",27,0,0,0,80,80,-0.052593625,0.02958287499999999,-0.7309205,-0.0331615,-0.7344991249999999,-0.78709275
"Sharma, Shubhankar",31,0,0.009000000000000001,0,107,79,0.3143912658227848,-0.7216770886075949,0.19976708860759493,-0.5211569620253165,-1.0430669620253163,-0.7886696261682243
"Lemke, Niklas",25,0,0.001,0,76,76,0.035781052631578956,-0.19910960526315788,-0.23574473684210528,-0.39160684210526314,-0.8264611842105264,-0.7906809210526317
"Crane, Ben",17,0,0,0,51,29,0.25200172413793104,-0.16652689655172412,-0.4479368965517242,-0.7614168965517242,-1.3758806896551725,-0.7961035294117648
"Fichardt, Darren",24,0,0,0,75,71,0.3372423943661972,-0.23411042253521125,-0.43095591549295775,-0.5045842253521127,-1.1696505633802816,-0.8142292
"Walters, Justin",31,0,0.001,0,98,90,-0.11907233333333332,-0.5199094444444444,-0.12986788888888892,-0.16070633333333334,-0.8104836666666667,-0.8171442857142858
"Etulain, Julian",28,0,0,0,80,52,-0.08185000000000003,0.05495038461538462,-0.44799826923076924,-0.3682880769230769,-0.7613359615384615,-0.831825375
"Bjerregaard, Lucas",26,0,0,0,82,70,-0.4170697142857143,-0.300721,-0.33184257142857143,0.016489999999999994,-0.6160735714285714,-0.8384656097560974
"Soderberg, Sebastian",29,1,0.002,0,85,85,-0.11366552941176472,0.19314823529411765,-0.5239774117647059,-0.40984564705882354,-0.7406748235294118,-0.8543411764705883
"Lagergren, Joakim",24,0,0.001,0,76,72,-0.27502652777777775,-0.3312795833333333,0.3181876388888889,-0.544478888888889,-0.5575708333333333,-0.8598932894736842
"Cejka, Alex",21,0,0,0,58,44,-0.4111077272727273,-0.2469434090909091,-0.08616340909090908,-0.11666750000000001,-0.4497743181818182,-0.8657339655172414
"Karlberg, Rikard",17,0,0,0,52,36,-0.260405,-0.027606944444444455,-0.13154472222222224,-0.41689444444444446,-0.5760461111111111,-0.8718144230769231
"Jones, Kyle",33,0,0,0,98,58,-0.20205741379310346,-0.02699844827586207,-0.5501131034482758,-0.05115362068965518,-0.6282651724137931,-0.8774323469387756
"Otaegui, Adrian",31,0,0,0,89,83,-0.028939518072289144,0.1479812048192771,-0.47010566265060244,-0.54549,-0.8676144578313253,-0.8959692134831461
"Jaidee, Thongchai",21,1,0,0,67,57,-0.047354912280701746,0.4252992982456141,-0.4932935087719298,-0.6340263157894737,-0.7020205263157895,-0.897518656716418
"Silverman, Ben",27,0,0,0,76,58,-0.22321948275862066,-0.11703120689655172,-0.46077913793103453,0.07671362068965518,-0.5010967241379312,-0.9077832894736841
"Reitan, Kristoffer",25,0,0,0,67,67,0.38055223880597017,-0.555425223880597,-0.8099497014925373,0.07401492537313432,-1.29136,-0.9108068656716419
"Canizares, Alejandro",21,0,0,0,64,64,0.40187125,-0.36017609375,-0.34663781250000003,-0.61080375,-1.31761765625,-0.91574796875
"Mahan, Hunter",24,0,0,0,67,47,0.03576978723404256,-0.6215868085106383,-0.6973231914893616,0.18423595744680848,-1.1346740425531916,-0.9203104477611941
"Stone, Brandon",25,0,0.001,0,74,68,-0.19849955882352943,0.01788058823529411,-0.6482226470588236,-0.10920338235294118,-0.7395454411764706,-0.9204645945945945
"Schniederjans, Ollie",30,0,0.007,0,87,61,0.10752409836065575,-0.05445852459016394,-0.3909063934426229,-0.33241459016393443,-0.7777795081967213,-0.9479483908045977
"Burmester, Dean",29,0,0,0,86,79,-0.15533632911392406,-0.25815405063291136,-0.725752911392405,0.13975721518987338,-0.8441497468354431,-0.9497165116279069
"Potter Jr, Ted",22,0,0.003,0,71,60,-0.2370506666666667,-0.34168533333333334,-0.19174249999999998,-0.2946263333333333,-0.8280541666666666,-0.9629332394366196
"Lombard, Zander",31,0,0.009000000000000001,0,97,81,-0.9584540740740741,0.35306,0.5600354320987655,-0.5968577777777778,0.31623765432098766,-0.9659314432989691
"Herman, Jim",21,1,0.051,0,52,42,-0.26219928571428575,-0.3689866666666667,-0.2543276190476191,0.0983233333333333,-0.5249909523809524,-0.9693738461538461
"Van Aswegen, Tyrone",23,0,0,0,68,33,-0.5287430303030303,-0.06575727272727273,0.34424333333333335,-0.8011724242424243,-0.5226863636363637,-0.9907538235294119
"Da Silva, Adilson",21,0,0,0,67,12,-1.3386675,0.0253975,0.06813416666666668,-0.3100775,-0.21654583333333335,-1.0101231343283583
"Garber, Joey",25,0,0.002,0,73,45,-0.35519933333333337,-0.1460877777777778,-0.6528948888888889,0.03918022222222223,-0.7598024444444444,-1.0141724657534246
"Veerman, Johannes",20,0,0.001,0,64,34,0.0405085294117647,0.2759014705882353,-0.7748244117647058,-0.34128,-0.8402029411764707,-1.0152528125
"Bae, Sangmoon",22,0,0,0,59,44,0.30076068181818183,-0.363425,-0.762604090909091,-0.09101659090909092,-1.217045681818182,-1.0218972881355932
"Catlin, John",32,1,0,0,107,75,-0.15223640000000002,-0.20699946666666666,-0.6068534666666666,-0.21298226666666667,-1.0268351999999998,-1.0291768224299065
"Bhullar, Gaganjeet",29,0,0.001,0,95,80,0.17664275000000002,-0.18979975,-0.6334991249999999,-0.32714575,-1.150444625,-1.0304653684210527
"Forrest, Grant",27,0,0.001,0,83,83,0.24224590361445783,-0.281893734939759,-0.9665145636231326,-0.02691614457831326,-1.275324443141205,-1.0330798795180725
"Moynihan, Gavin",25,0,0.001,0,70,63,0.0230704761904762,-0.05858301587301586,-0.7360804761904761,-0.39868507936507935,-1.1933485714285714,-1.0343330000000002
"Fisher, Oliver",25,0,0,0,74,74,0.3520477027027027,-0.5175647297297298,-0.4352568918918919,-0.4340155405405406,-1.3868371621621622,-1.034791081081081
"Luck, Curtis",26,0,0,0,71,46,0.33491304347826084,-0.18983347826086958,-0.9939682608695651,-0.6167578260869565,-1.8005595652173911,-1.0548530985915494
"Lingmerth, David",22,0,0,0,67,24,-0.8386229166666667,0.24343291666666667,-0.042892083333333386,-0.7124779166666667,-0.5119370833333334,-1.058899253731343
"Kjeldsen, Soren",23,0,0.002,0,62,62,-0.015046451612903225,0.2400990322580645,-0.2722403225806452,-1.0134346774193548,-1.0455759677419354,-1.060622741935484
"Fdez-Castano, Gonzalo",28,0,0,0,81,81,-0.0771574074074074,0.2622659259259259,-0.5021103703703704,-0.7479301234567901,-0.9877745679012346,-1.064932098765432
"Chang, Yikeun",20,1,0.002,0,67,9,-0.14792444444444441,-0.8335411111111112,-0.9660911111111111,-0.7333766666666667,-2.533008888888889,-1.0772940298507463
"Power, Seamus",30,0,0.013999999999999999,0,88,66,-0.06870060606060605,0.11017212121212121,-0.628429696969697,-0.2716175757575758,-0.7898751515151516,-1.0840022727272727
"Pavon, Matthieu",28,0,0.004,0,78,78,0.3316410256410256,-0.36027576923076926,-0.8445101282051283,-0.21317,-1.4179558974358974,-1.086315641025641
"Morrison, James",28,0,0.001,0,86,86,0.012839069767441869,0.030104767441860466,-0.8030083720930232,-0.3309710465116279,-1.1038746511627906,-1.0910361627906977
"Evans, Ben",25,0,0,0,71,71,-0.44974394366197185,-0.1026674647887324,-0.46184169014084503,-0.09683253521126761,-0.6613416901408451,-1.1110860563380283
"Sordet, Clement",22,0,0.003,0,67,67,-0.37132432835820894,0.16698044776119403,-0.6113474626865671,-0.30771716417910444,-0.7520841791044776,-1.1234071641791046
"Gagli, Lorenzo",26,0,0.002,0,72,72,-0.7100248611111112,-0.41378430555555556,0.50340125,-0.5104422222222222,-0.4208252777777778,-1.1308509722222224
