player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Coles, Gavin",24,1,0.013000000000000001,0,76,44,0.15741681818181819,0.1262506818181818,0.27771409090909094,-0.6396206818181818,-0.23565590909090903,-0.14282842105263158
"Thompson, Nicholas",37,0,0.027000000000000003,0,115,96,-0.4199172916666667,0.017939479166666664,-0.36341093750000003,0.5936740625,0.24820260416666662,-0.14701565217391308
"May, Bob",25,0,0,0,83,9,0.22404222222222225,0.4408811111111111,-0.3202344444444444,0.021392222222222233,0.142038888888889,-0.1493644578313253
"Barnes, Ricky",26,0,0.002,0,88,0,-9999,-9999,-9999,-9999,-9999,-0.1494180681818182
"Havret, Gregory",26,1,0.066,0,93,4,0.378185,-0.3176025,1.7000125000000001,0.08408749999999998,1.4664975,-0.15421193548387097
"Calcavecchia, Mark",22,0,0.010000000000000002,0,66,54,-0.542312037037037,-0.17342,0.5398655555555555,0.25436296296296296,0.6208085185185185,-0.16986121212121208
"Lunde, Bill",27,1,0.003,0,94,0,-9999,-9999,-9999,-9999,-9999,-0.17194478723404252
"Howell, David",28,0,0.012,0,96,6,-0.015538333333333357,0.29138000000000003,-0.8263066666666666,-0.9652166666666666,-1.5001433333333332,-0.18374864583333336
"Gore, Jason",31,0,0.001,0,94,85,-0.02194388235294117,-0.3512695294117647,-0.18676858823529413,0.4342334117647059,-0.10380470588235291,-0.18439765957446802
"Wittenberg, Casey",29,0,0.003,0,96,10,0.593075,0.22964299999999999,-0.5493879999999999,0.312059,-0.007685999999999915,-0.18623125
"Franco, Carlos",27,0,0.001,0,81,63,0.18032460317460317,0.14556984126984127,-0.13255285714285714,-0.44080857142857144,-0.4277915873015873,-0.19181
"Gonzalez, Ricardo",24,0,0.003,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.19578365853658541
"Bickerton, John",26,1,0.012,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.19951209302325582
"Erlandsson, Martin",28,0,0.001,0,99,0,-9999,-9999,-9999,-9999,-9999,-0.2008451515151515
"Sterling, Scott",29,0,0.007,0,93,74,-0.1480258108108108,-0.12542081081081083,0.11559027027027027,-0.1593268918918919,-0.16915743243243245,-0.21361881720430112
"Foster, Mark B.",27,0,0.008,0,85,0,-9999,-9999,-9999,-9999,-9999,-0.21456388235294116
"Johnson, Dustin",30,1,0.017,0,92,81,-0.3365761728395062,-0.1440196296296296,-0.31425654320987656,0.39981024691358025,-0.05846592592592592,-0.22242989130434784
"Lyle, Jarrod",28,2,0.738,0,92,0,-9999,-9999,-9999,-9999,-9999,-0.22814858695652174
"Matteson, Troy",30,0,0.022,0,94,89,-0.17501011235955058,-0.22502460674157304,0.0653320224719101,0.1370355056179775,-0.022657078651685425,-0.2320177659574468
"Marksaeng, Prayad",11,0,0,0.002,37,4,-0.17589499999999997,-0.052267499999999995,-1.06717,0.18914999999999998,-0.9302875,-0.23307
"Fraser, Marcus",24,0,0,0,80,0,-9999,-9999,-9999,-9999,-9999,-0.240992625
"Luiten, Joost",14,0,0,0,44,0,-9999,-9999,-9999,-9999,-9999,-0.2426393181818182
"Fdez-Castano, Gonzalo",25,1,0.483,0,83,0,-9999,-9999,-9999,-9999,-9999,-0.24333590361445787
"Turnesa, Marc",30,1,0.14900000000000002,0,91,76,0.7580801315789474,-0.04809947368421052,-0.4102128947368421,-0.32404684210526313,-0.7823592105263157,-0.24823043956043955
"Lawrie, Peter",30,1,0.003,0,100,0,-9999,-9999,-9999,-9999,-9999,-0.25158450000000004
"Ilonen, Mikko",24,0,0,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.25457790697674415
"Adamonis, Brad",29,0,0.022,0,87,76,-0.3650188157894737,0.27273276315789474,-0.15903565789473684,-0.13109039473684211,-0.017393289473684237,-0.25715999999999994
"Cevaer, Christian",26,0,0.001,0,79,0,-9999,-9999,-9999,-9999,-9999,-0.2575159493670886
"Adams, Blake",11,0,0,0,36,0,-9999,-9999,-9999,-9999,-9999,-0.2575355555555555
"Kingston, James",23,1,0.034,0,78,10,-0.9664189999999999,-0.440907,-1.32801,-0.275248,-2.044165,-0.26775730769230766
"Jobe, Brandt",19,0,0,0,52,47,-0.14689893617021277,-0.4730034042553191,0.18316425531914893,-0.0022421276595744775,-0.2920812765957447,-0.27041076923076923
"Bjorn, Thomas",20,0,0,0,67,0,-9999,-9999,-9999,-9999,-9999,-0.27308850746268654
"Jones, Matt",31,0,0.019,0,95,84,0.00971797619047619,0.12579916666666668,-0.4077338095238095,-0.19065107142857146,-0.4725857142857143,-0.2741414736842105
"Haas, Hunter",27,0,0.006,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.27423370786516854
"DiMarco, Chris",30,0,0.003,0,91,76,0.11543157894736843,-0.01757921052631581,0.014495789473684226,-0.35405026315789473,-0.35713368421052627,-0.28074065934065934
"Maggert, Jeff",28,0,0,0,86,79,-0.21212405063291143,-0.29019189873417717,0.020648734177215206,0.04725126582278481,-0.22229189873417715,-0.2946330232558139
"Ridings, Tag",30,0,0,0,92,81,-0.07449234567901235,-0.16478493827160492,-0.1206364197530864,0.05400950617283951,-0.2314118518518518,-0.2954298913043478
"Lickliter II, Frank",32,0,0.002,0,107,100,-0.027401700000000008,-0.07293320000000002,-0.267862,0.001013699999999993,-0.3397815,-0.29895570093457946
"Forsyth, Alastair",25,1,0.018000000000000002,0.009,82,0,-9999,-9999,-9999,-9999,-9999,-0.30086256097560976
"Sterne, Richard",24,1,0.001,0,78,16,0.423871875,0.520466875,-0.5264918749999999,-0.1389,-0.14492499999999997,-0.30166358974358976
"Beckman, Cameron",28,1,0.071,0,87,74,-0.3155418918918919,0.12723324324324325,0.08072689189189189,-0.22025999999999996,-0.012299864864864812,-0.309942183908046
"Aguilar, Felipe",23,1,0.024,0,78,0,-9999,-9999,-9999,-9999,-9999,-0.3109620512820513
"Fisher, Oliver",29,0,0.128,0,97,0,-9999,-9999,-9999,-9999,-9999,-0.3112435051546391
"Laird, Martin",30,0,0.009000000000000001,0,100,85,-0.0012764705882353112,-0.13433694117647058,0.03151952941176471,0.10982117647058823,0.007003764705882348,-0.31400219999999995
"Garrido, Ignacio",27,0,0.005,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.3210426744186047
"Prugh, Alex",20,0,0,0,68,0,-9999,-9999,-9999,-9999,-9999,-0.3267538235294118
"Gallacher, Stephen",28,0,0.002,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.3323747191011236
"Day, Glen",26,0,0.004,0,84,56,0.02400464285714288,0.3476691071428571,-0.014071071428571415,-0.22582857142857143,0.10776946428571424,-0.3365065476190476
"Rock, Robert",22,0,0,0,76,0,-9999,-9999,-9999,-9999,-9999,-0.3414378947368421
"Stiles, Darron",28,1,0,0,95,0,-9999,-9999,-9999,-9999,-9999,-0.34638557894736843
"Bradley, Michael",16,0,0,0,48,39,-0.05238769230769232,-0.21193666666666666,-0.18046076923076923,0.07692820512820511,-0.3154692307692308,-0.35023666666666675
"Durant, Joe",28,0,0.037,0,92,79,-1.001640253164557,-0.39153341772151895,0.4038045569620253,0.5572989873417722,0.5695701265822785,-0.3570254347826087
"Willett, Danny",9,0,0,0,30,0,-9999,-9999,-9999,-9999,-9999,-0.35710566666666665
"Leishman, Marc",29,1,0.921,0,92,0,-9999,-9999,-9999,-9999,-9999,-0.3613318478260869
"Liang, WC",16,0,0,0,52,14,0.22295928571428572,-0.09229500000000002,-0.14555642857142856,-0.3532792857142857,-0.5911307142857143,-0.36170326923076923
"Pappas, Brenden",25,0,0,0,68,56,0.28578607142857143,0.17272089285714287,-0.45787821428571435,-0.39332446428571427,-0.6784817857142857,-0.36306661764705883
"Sim, Michael",14,0,0.001,0,49,17,0.5861558823529412,0.1535935294117647,-0.2775076470588235,0.22119999999999998,0.09728588235294117,-0.3712030612244898
"Riegger, John",24,0,0,0,73,64,-0.46848984375,-0.19950796875,0.07605562499999999,0.2608834375,0.13743109374999996,-0.37952054794520546
"McCarron, Scott",22,0,0.066,0,63,54,0.16825203703703706,0.08949240740740742,-0.36250518518518515,-0.11286888888888888,-0.3858816666666666,-0.3865598412698412
"Janzen, Lee",28,0,0.002,0,89,75,0.07310746666666666,0.12130693333333334,-0.016479600000000007,-0.6469285333333333,-0.5421012000000001,-0.3899457303370787
"Dawson, Marco",22,0,0.002,0,68,54,-0.08804666666666666,0.21910925925925928,-0.2744605555555556,-0.5695818518518518,-0.6249331481481482,-0.39058426470588237
"Yates, Simon",9,0,0,0,32,0,-9999,-9999,-9999,-9999,-9999,-0.3988053125
"Levin, Spencer",29,0,0.002,0,97,4,1.02396,-0.19474000000000002,-0.7399225,0.0560775,-0.8785850000000001,-0.40109938144329893
"Canizares, Alejandro",31,0,0.002,0,103,41,0.06511048780487803,0.06740707317073169,-0.3490187804878048,-0.5009160975609755,-0.7825278048780486,-0.4017069902912621
"Otto, Hennie",21,1,0.091,0,74,0,-9999,-9999,-9999,-9999,-9999,-0.4055264864864865
"Axley, Eric",35,0,0.010000000000000002,0.002,113,98,0.5903866326530612,0.14015051020408165,-0.41786224489795915,-0.8306786734693877,-1.1083904081632652,-0.40831283185840705
"Molder, Bryce",28,0,0.001,0,94,2,-0.16645000000000001,0.12136999999999998,-1.1163649999999998,-0.7386699999999999,-1.7336649999999998,-0.4092344680851064
"Broadhurst, Paul",26,0,0,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.416584756097561
"Quinn, Fran",24,0,0,0,81,2,-1.18147,0.71587,-0.6214999999999999,0.417705,0.5120750000000001,-0.4268638271604938
"Mathis, David",26,1,0.10200000000000001,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.43111463414634144
"Kraft, Greg",23,1,0.021,0,67,50,0.47898719999999995,-0.26585159999999997,-0.457479,-0.26689640000000003,-0.990227,-0.4422056716417911
"Bateman, Brian",18,0,0,0,48,40,-0.319971,-0.137588,-0.30442600000000003,0.0455895,-0.3964245,-0.44331562499999994
"Williamson, Jay",32,0,0.019,0,96,80,-0.48139975,-0.19685762499999998,0.10377149999999999,0.10301099999999999,0.009924875,-0.44728718749999996
"Yang, Y.E.",31,0,0.016,0,96,80,-0.13315162500000002,-0.402187875,0.1378815,-0.22974012500000002,-0.4940465,-0.45264604166666667
"Fasth, Niclas",26,0,0.003,0,85,18,-0.2108411111111111,-0.008062222222222188,1.0711288888888888,-0.21209055555555556,0.850976111111111,-0.45670258823529414
"Strange, Scott",26,1,0.738,0,86,4,-1.1388449999999999,0.1385325,1.0261550000000002,-0.6320250000000001,0.5326625,-0.45912302325581394
"Uresti, Omar",26,0,0,0,82,63,-0.5676069841269841,0.3480853968253968,-0.156505873015873,-0.06101730158730159,0.13056222222222222,-0.4688446341463414
"Quiros, Alvaro",29,1,0.538,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.46975808988764045
"Finch, Richard",29,2,0.14,0,91,4,0.5007050000000001,-0.02966750000000002,0.17123,0.25155,0.3931125,-0.47033747252747254
"Bergman, Oskar",20,0,0,0,66,0,-9999,-9999,-9999,-9999,-9999,-0.47305560606060604
"Waring, Paul",21,0,0,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.47617319444444445
"Forsman, Dan",11,0,0,0,36,28,0.14846214285714285,0.14777285714285712,-0.48992964285714286,-0.011991071428571429,-0.3541478571428571,-0.48720472222222216
"Lowery, Steve",25,1,0.10400000000000001,0,74,67,0.08922313432835823,-0.04224059701492537,-0.6985592537313432,0.14600238805970148,-0.5947974626865671,-0.49151310810810805
"Riley, Chris",22,0,0,0,67,40,0.1616025,0.6173745,-0.82964,-0.79871225,-1.01097775,-0.4970162686567165
"Johnson, Richard S.",23,1,0.003,0,66,49,0.35448346938775505,-0.11022142857142858,-0.24693346938775512,-0.4520675510204082,-0.809222448979592,-0.5149419696969697
"McGowan, Ross",28,0,0.001,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.5404046153846154
"LaBelle II, Doug",22,0,0.001,0,65,51,0.36654607843137255,-0.038208431372549014,-0.5774047058823529,-0.3458813725490196,-0.9614945098039216,-0.5603316923076923
"Storm, Graeme",25,0,0.055,0,82,6,0.912865,0.4308,-1.11312,-0.010729999999999981,-0.6930499999999999,-0.5606357317073171
"Maruyama, Shigeki",17,0,0,0,50,42,0.1953285714285714,0.453855,-0.2552397619047619,-0.7603188095238095,-0.5617035714285713,-0.5939838000000001
"Randhawa, Jyoti",24,0,0.008,0,74,0,-9999,-9999,-9999,-9999,-9999,-0.5972181081081082
"Kanada, Craig",26,0,0,0,71,55,0.3615029090909091,0.15621381818181818,-0.4692398181818182,-0.6010298181818182,-0.9140558181818181,-0.6075994366197184
"Lara, Jose Manuel",31,0,0.02,0,99,0,-9999,-9999,-9999,-9999,-9999,-0.6113596969696969
"Velasco, Alvaro",27,0,0,0,83,0,-9999,-9999,-9999,-9999,-9999,-0.6133306024096385
"Willis, Garrett",17,0,0,0,52,26,-0.10292230769230773,-0.10493,-0.16381115384615386,-0.08115384615384615,-0.34989499999999996,-0.6289963461538461
"Jones, Kent",24,0,0,0,70,55,-0.09038999999999998,-0.05135890909090908,-0.016910545454545463,-0.18339490909090908,-0.25166436363636363,-0.6347545714285714
"Driscoll, James",28,0,0.006,0,85,76,0.18618578947368422,-0.045403684210526325,-0.19523973684210527,-0.37497526315789476,-0.6156186842105263,-0.6487004705882353
"Mills, Jon",32,0,0.001,0,95,78,-0.310170641025641,-0.00959628205128206,-0.25184935897435895,-0.1636244871794872,-0.4250701282051282,-0.6674676842105263
"Montgomerie, Colin",24,0,0.17,0,77,10,-0.9772489999999999,-0.299313,-0.349129,-0.04584499999999998,-0.694287,-0.6845858441558441
"Jacquelin, Raphael",29,0,0.003,0,93,0,-9999,-9999,-9999,-9999,-9999,-0.6857660215053764
"Donaldson, Jamie",27,0,0.002,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.6889986516853933
"Byrum, Tom",19,0,0,0,56,28,0.010445357142857123,-0.22215214285714285,-0.17336214285714283,-0.1393210714285714,-0.534835357142857,-0.7085233928571428
"Gronberg, Mathias",33,0,0,0,99,79,-0.06794746835443036,-0.22130746835443038,-0.6489554430379747,0.23319202531645566,-0.6370708860759494,-0.7196377777777778
"Ferrie, Kenneth",25,0,0.001,0,72,60,-0.21354083333333335,-0.20056899999999997,-0.5917776666666668,0.07567933333333335,-0.7166673333333334,-0.7210497222222222
"Lundberg, Mikael",25,1,0.029,0,81,0,-9999,-9999,-9999,-9999,-9999,-0.7282860493827161
"Carlsson, Magnus A.",28,0,0.007,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.7418613953488372
"Lorenzo-Vera, Michael",24,0,0.001,0,73,0,-9999,-9999,-9999,-9999,-9999,-0.7423527397260273
"Allan, Stephen",24,0,0.005,0,68,48,0.10273958333333333,-0.4175920833333333,-0.938154375,0.0910983333333333,-1.264648125,-0.7502407352941177
"Sandelin, Jarmo",28,0,0.01,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.7503128089887641
"Leaney, Stephen",18,0,0,0,57,45,0.2968904444444445,-0.14566577777777776,-0.20265133333333335,-0.5096237777777778,-0.857940888888889,-0.7509670175438596
"Kapur, Shiv",28,0,0.001,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.7530058536585367
"Dufner, Jason",21,0,0.001,0,65,39,0.07703820512820513,0.3017741025641026,-0.24303282051282055,-0.21508435897435896,-0.15634307692307692,-0.7585073846153847
"Brown, Mark",23,1,0.039,0,77,8,-1.139005,-1.103335,-1.26824125,0.12983125,-2.241745,-0.7612464935064935
"Tunnicliff, Miles",26,0,0.003,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.7736124390243903
"Hed, Fredrik Andersson",27,0,0,0,85,0,-9999,-9999,-9999,-9999,-9999,-0.8033777647058823
"Larrazabal, Pablo",27,1,0.889,0,88,4,-1.1524450000000002,0.16693249999999998,-0.920745,-0.4499249999999999,-1.2037375000000001,-0.8057081818181818
"Lucquin, Jean-F",31,1,0.002,0,102,0,-9999,-9999,-9999,-9999,-9999,-0.8075648039215687
"Little, Sam",31,0,0,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.8103071428571428
"Heintz, Bob",25,0,0.002,0,74,40,0.0714105,-0.019882000000000004,-0.46809025000000004,-0.24708800000000003,-0.7350602500000001,-0.8161395945945946
"Stroud, Chris",30,0,0.002,0,85,66,-0.46011742424242424,-0.0841330303030303,-0.3288769696969697,0.07311136363636364,-0.3398986363636364,-0.8172596470588235
"Gamez, Robert",26,0,0,0,79,71,-0.9514374647887324,-0.1866738028169014,0.07994436619718309,0.027467183098591547,-0.07926225352112677,-0.8442213924050632
"Walker, Jimmy",29,0,0,0,87,62,0.03376080645161289,-0.10172451612903226,-0.2241901612903226,-0.5076938709677419,-0.8336085483870966,-0.8502471264367817
"Armour, Ryan",31,0,0.001,0,87,76,-0.011454078947368423,-0.6717755263157895,-0.47789131578947375,0.17261,-0.9770568421052632,-0.8537633333333333
"Frazar, Harrison",23,0,0.001,0,73,62,-0.9630316129032258,-0.2232908064516129,-0.040025806451612904,0.3713951612903226,0.10807854838709677,-0.854864109589041
"Millar, Matthew",21,0,0,0,71,0,-9999,-9999,-9999,-9999,-9999,-0.8643853521126761
"MacKenzie, Will",21,1,0.022,0,62,57,-0.5147036842105264,-0.15462210526315792,-0.29924298245614034,0.14996649122807018,-0.3038985964912281,-0.8675867741935483
"O'Malley, Peter",24,0,0,0,79,0,-9999,-9999,-9999,-9999,-9999,-0.8747630379746835
"Collins, Chad",24,0,0,0,72,63,0.6000226984126985,0.2531371428571429,-0.5034706349206349,-1.178768253968254,-1.4291017460317461,-0.876720138888889
"Purdy, Ted",25,0,0,0,70,59,-0.6010874576271187,-0.12340525423728814,-0.16915966101694915,0.022345084745762724,-0.2702198305084746,-0.8783420000000001
"Gove, Jeff",23,0,0.001,0,66,44,-0.6077572727272728,0.18630113636363638,-0.2584168181818182,0.13117818181818183,0.05906249999999999,-0.879185
"Jonzon, Michael",24,0,0.002,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.8833361111111111
"Khan, Simon",27,0,0.002,0,76,0,-9999,-9999,-9999,-9999,-9999,-0.8911568421052631
"Barr, Scott",17,0,0,0,58,0,-9999,-9999,-9999,-9999,-9999,-0.8994287931034484
"Gonnet, Jean-Baptiste",29,0,0,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.9001013483146068
"Hensby, Mark",26,0,0.006,0,71,64,-0.0021393750000000024,0.06647734374999999,-0.33842921875,-0.41488859375,-0.6868404687499999,-0.906932676056338
"Archer, Phillip",31,0,0.002,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.9096939560439561
"Browne, Olin",27,0,0,0,77,70,-0.45637828571428574,-0.25604685714285713,-0.33109828571428573,0.027132999999999994,-0.5600121428571428,-0.9167801298701299
"Elder, Brad",25,0,0,0,73,54,0.2137012962962963,0.14463185185185187,-0.8181674074074075,-0.3291675925925926,-1.002703148148148,-0.9229589041095891
"Buckle, Andrew",26,0,0,0,80,38,-0.4040886842105263,-0.05773131578947369,-0.5308386842105264,-0.050716578947368425,-0.6392865789473685,-0.9302545
"Warren, Charles",29,0,0.029,0,79,74,-0.9725522972972972,-0.5307958108108107,-0.20979216216216215,0.654335,-0.08625297297297285,-0.9443887341772151
"Brooks, Mark",26,0,0,0,77,35,-0.14166485714285715,0.1457325714285714,-0.6061648571428572,-0.45835457142857144,-0.9187868571428571,-0.9611777922077922
"Edberg, Pelle",30,0,0.001,0,87,0,-9999,-9999,-9999,-9999,-9999,-0.9674428735632183
"Murphy, Gary",29,0,0.009,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.9741383720930231
"Demsey, Todd",27,0,0,0,84,71,-0.0756943661971831,0.22563014084507046,-1.0410676056338029,0.030580281690140838,-0.7848571830985915,-0.9789578571428572
"Park, Jin",30,0,0,0,85,70,-0.03280685714285714,-0.15082700000000002,-0.32379242857142854,-0.6068675714285714,-1.0814869999999999,-1.0010416470588235
"Pride, Dicky",27,0,0,0,85,33,-0.048367878787878814,-0.17964848484848484,-0.21780969696969693,-0.2707378787878788,-0.6681960606060606,-1.0123075294117647
"Bolli, Justin",28,0,0.006,0,87,73,-0.3960139726027397,-0.4130895890410959,0.05936287671232876,-0.2182219178082192,-0.5719486301369863,-1.016601724137931
"Wakefield, Simon",32,0,0.001,0,98,0,-9999,-9999,-9999,-9999,-9999,-1.0201541836734693
"Barham, Benn",28,0,0.001,0,78,0,-9999,-9999,-9999,-9999,-9999,-1.0222796153846154
"Johnson, Richard",30,0,0,0,81,68,0.46754117647058824,0.07231367647058823,-1.052852794117647,-0.31337735294117647,-1.2939164705882353,-1.027496049382716
"Dinwiddie, Robert",30,0,0.003,0,92,0,-9999,-9999,-9999,-9999,-9999,-1.0342652173913043
"Houston, Garry",32,0,0,0,95,0,-9999,-9999,-9999,-9999,-9999,-1.0361867368421054
"Slattery, Lee",26,0,0.002,0,79,0,-9999,-9999,-9999,-9999,-9999,-1.0444464556962025
"Vancsik, Daniel",24,0,0.001,0,74,0,-9999,-9999,-9999,-9999,-9999,-1.047467972972973
"Aiken, Thomas",24,0,0.001,0,73,0,-9999,-9999,-9999,-9999,-9999,-1.0646815068493152
"Warren, Marc",27,0,0.003,0,78,0,-9999,-9999,-9999,-9999,-9999,-1.0678441025641026
"Flanagan, Nick",31,0,0,0,95,80,-0.321220375,-0.526925625,-0.256801125,0.081397875,-0.702328875,-1.0732847368421052
"DeLamontagne, Francois",26,0,0.001,0,86,0,-9999,-9999,-9999,-9999,-9999,-1.0805436046511627
"Hayes, J.P.",26,0,0,0,67,63,-0.10400063492063492,0.009150634920634903,-0.8532069841269841,-0.1916509523809524,-1.0357073015873015,-1.0921588059701492
"Scherrer, Tom",24,0,0,0,68,44,-0.1407965909090909,-0.130695,-0.2650131818181818,-0.6120856818181818,-1.0077938636363637,-1.0950525
"Echenique, Rafa",27,0,0.001,0,85,0,-9999,-9999,-9999,-9999,-9999,-1.099436588235294
"Campbell, Michael",24,0,0.23,0,67,4,-1.4522300000000001,-0.52765,-0.46053749999999993,-3.1067725,-4.09496,-1.1309941791044777
"Rumford, Brett",29,0,0.001,0,82,61,-0.38001360655737704,0.5006898360655737,-0.43004655737704917,-0.7653680327868853,-0.6947247540983607,-1.1349928048780489
"McGovern, Jim",28,0,0,0,79,63,-0.41273,0.05134063492063492,-0.04855285714285713,-0.8595115873015873,-0.8567238095238096,-1.1684124050632911
"Andrade, Billy",25,0,0.002,0,73,62,-0.3435832258064516,-0.18884096774193548,-0.18360354838709675,-0.42836532258064514,-0.8008098387096774,-1.173082191780822
"Lane, Barry",23,0,0,0,71,0,-9999,-9999,-9999,-9999,-9999,-1.1733101408450703
"Sjoland, Patrik",26,0,0.004,0,81,0,-9999,-9999,-9999,-9999,-9999,-1.1815718518518519
"Nirat, Chapchai",23,0,0,0,64,4,0.612785,-1.2627525,-1.2567125,0.7513625,-1.7681025,-1.18686171875
"Paddison, Gareth",25,0,0,0,74,0,-9999,-9999,-9999,-9999,-9999,-1.2155664864864866
"Gainey, Tommy",31,0,0.563,0,82,46,-0.9850539130434782,-0.5067028260869566,-0.33615065217391304,0.04642130434782609,-0.7964321739130436,-1.2455568292682928
"Molinari, Edoardo",25,0,0,0,74,0,-9999,-9999,-9999,-9999,-9999,-1.2474845945945947
"Larsen, Jan Are",17,0,0,0,53,0,-9999,-9999,-9999,-9999,-9999,-1.2634907547169814
"Price, Phillip",23,0,0,0,66,0,-9999,-9999,-9999,-9999,-9999,-1.2684860606060606
"Van De Velde, Jean",24,0,0,0,69,0,-9999,-9999,-9999,-9999,-9999,-1.2803991304347826
"Siem, Marcel",28,0,0.011,0,84,0,-9999,-9999,-9999,-9999,-9999,-1.2819536904761906
"Bebb, Sion",24,0,0,0,69,0,-9999,-9999,-9999,-9999,-9999,-1.2910265217391306
"Dixon, David",23,1,0.001,0,65,0,-9999,-9999,-9999,-9999,-9999,-1.318784923076923
"Wiegele, Martin",25,0,0,0,75,0,-9999,-9999,-9999,-9999,-9999,-1.3205145333333332
"Walker, Sam",30,0,0,0,82,0,-9999,-9999,-9999,-9999,-9999,-1.3252526829268294
"Nystrom, Henrik",27,0,0,0,78,0,-9999,-9999,-9999,-9999,-9999,-1.3278703846153848
"Zanotti, Fabrizio",26,0,0,0,73,0,-9999,-9999,-9999,-9999,-9999,-1.3392608219178084
"Claxton, Paul",28,0,0,0,75,50,-0.13904320000000003,-0.12953220000000001,-0.6023832,-0.580883,-1.3127984000000001,-1.3629158666666665
"Sowards, Bob",28,0,0.001,0,75,52,0.043493653846153855,-0.11773384615384616,-0.6511773076923077,-0.4935680769230769,-1.262479230769231,-1.3660510666666665
"Canete, Ariel",31,0,0,0,87,0,-9999,-9999,-9999,-9999,-9999,-1.385116896551724
"Whiteford, Peter",29,0,0,0,91,0,-9999,-9999,-9999,-9999,-9999,-1.3991734065934067
"Thompson, Kyle",29,0,0.003,0,80,57,-0.384549298245614,-0.22972947368421054,-0.8864873684210526,-0.3433857894736842,-1.4596026315789474,-1.404748
"Stankowski, Paul",17,0,0,0,50,27,-0.3563688888888889,-0.06551592592592595,-0.564362962962963,-0.6203603703703704,-1.2502392592592593,-1.4196652
"Baker, Peter",25,0,0,0,79,0,-9999,-9999,-9999,-9999,-9999,-1.494389746835443
"Whittaker, Ron",26,0,0,0,62,41,-0.34226268292682926,-0.20196243902439023,-0.3233912195121951,-0.34398048780487805,-0.8693341463414634,-1.5010562903225806
"Manley, Stuart",32,0,0,0,88,0,-9999,-9999,-9999,-9999,-9999,-1.5228093181818183
"Bland, Richard",17,0,0,0,51,0,-9999,-9999,-9999,-9999,-9999,-1.5316788235294116
"Canonica, Emanuele",27,0,0,0,80,0,-9999,-9999,-9999,-9999,-9999,-1.535554875
"Rodiles, Carlos",30,0,0,0,86,0,-9999,-9999,-9999,-9999,-9999,-1.560806046511628
"Vibe-Hastrup, Mads",26,0,0,0,66,0,-9999,-9999,-9999,-9999,-9999,-1.5893275757575758
"Mamat, Mardan",21,0,0,0,58,0,-9999,-9999,-9999,-9999,-9999,-1.6001305172413793
"James, Lee S",22,0,0,0,56,0,-9999,-9999,-9999,-9999,-9999,-1.6403607142857144
"Lima, Jose-Filipe",28,0,0.004,0,80,0,-9999,-9999,-9999,-9999,-9999,-1.7000208749999999
"Pyman, Iain",27,0,0,0,67,0,-9999,-9999,-9999,-9999,-9999,-1.7071816417910448
"Allred, Jason",28,0,0,0,77,50,-0.4152104,0.1974082,-0.9116021999999999,-0.39414920000000003,-1.1083432,-1.715073116883117
"Abbate, Juan",21,0,0,0,57,0,-9999,-9999,-9999,-9999,-9999,-1.7176336842105262
"Freeman, Cody",30,0,0,0,76,55,-0.39138618181818186,-0.1370049090909091,-0.7187398181818182,-0.3096229090909091,-1.1653676363636365,-1.728441710526316
"Fowler, Peter",26,0,0,0,71,0,-9999,-9999,-9999,-9999,-9999,-1.7303860563380282
"Suneson, Carl",32,0,0,0,82,0,-9999,-9999,-9999,-9999,-9999,-1.7515748780487805
"Sullivan, Kyron",19,0,0.001,0,55,0,-9999,-9999,-9999,-9999,-9999,-1.760105818181818
"Perkins, Travis",26,0,0,0,61,40,-0.6371042499999999,-0.27328775,-0.90169025,-0.319604,-1.494582,-1.800020655737705
"Pilkadaris, Terry",19,0,0,0,52,0,-9999,-9999,-9999,-9999,-9999,-1.8178226923076923
"Drysdale, David",23,0,0,0,63,0,-9999,-9999,-9999,-9999,-9999,-1.8301403174603175
"Daly, John",22,0,0,0,57,29,-0.8721013793103448,-0.1997751724137931,-0.8259120689655173,0.10520999999999998,-0.9204772413793103,-1.8356168421052632
"Kamte, James",23,0,0,0,65,0,-9999,-9999,-9999,-9999,-9999,-1.8359190769230769
