player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Marino, Steve",22,0,0.017,0,76,0,-9999,-9999,-9999,-9999,-9999,-0.06642223684210524
"Flores, Martin",33,0,0.001,0,105,79,-0.24548481012658227,0.03733025316455696,-0.1679301265822785,0.3253546835443038,0.19475481012658227,-0.06925542857142859
"Barber, Blayne",25,0,0.008,0,74,63,0.2726185714285714,-0.17257349206349204,-0.40464142857142854,0.1744511111111111,-0.40276380952380947,-0.09289013513513511
"Glover, Lucas",30,0,0.002,0,95,72,-1.3602918055555557,-0.12112902777777777,0.6689802777777778,0.5726530555555556,1.1205043055555557,-0.09808578947368422
"Hanson, Peter",16,0,0.001,0,48,0,-9999,-9999,-9999,-9999,-9999,-0.10403375000000004
"Goosen, Retief",25,0,0.028,0,81,60,0.03776066666666665,-0.03773116666666666,-0.04553233333333333,-0.27622983333333334,-0.35949333333333333,-0.10940061728395063
"Van Der Walt, Dawie",31,2,0.005,0,108,0,-9999,-9999,-9999,-9999,-9999,-0.11680638888888889
"Pieters, Thomas",25,2,0.17,0,88,0,-9999,-9999,-9999,-9999,-9999,-0.12745988636363637
"Merritt, Troy",29,1,0.795,0,91,82,0.4167490243902439,-0.04668548780487805,-0.14894865853658534,-0.29489341463414637,-0.4905275609756098,-0.13235120879120876
"Compton, Erik",28,0,0.004,0,89,70,0.44954614285714284,0.04145071428571429,-0.229771,-0.23182299999999997,-0.42014328571428566,-0.13595044943820225
"Korhonen, Mikko",21,0,0,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.14032111111111112
"McCoy, Lee",18,3,0.006,0,53,6,0.3942316666666666,-0.05665666666666669,-1.6706033333333334,-0.3215366666666667,-2.0487966666666666,-0.14096339622641513
"Langley, Scott",31,0,0.001,0,106,79,0.004969999999999996,0.1822472151898734,0.05064240506329113,-0.14746303797468355,0.08542658227848099,-0.14750066037735848
"Dredge, Bradley",21,0,0,0,67,0,-9999,-9999,-9999,-9999,-9999,-0.15048671641791045
"Pinckney, Scott",27,0,0.036000000000000004,0,88,74,0.2964612162162162,-0.14541162162162163,-0.4145056756756757,0.11813621621621624,-0.4417810810810811,-0.15154761363636363
"Katayama, Shingo",22,1,0.006,0,79,0,-9999,-9999,-9999,-9999,-9999,-0.17387594936708858
"Larrazabal, Pablo",25,1,0.026000000000000002,0,83,6,0.03629333333333329,0.5062483333333333,-0.023878333333333335,-1.18679,-0.7044200000000002,-0.18346819277108434
"Schniederjans, Ollie",21,1,0,0,66,12,1.3924766666666668,-0.08212916666666664,-0.3705025,-0.20203583333333333,-0.6546675,-0.18423833333333334
"Miyazato, Yusaku",28,1,0.002,0,103,2,0.65747,-1.35141,-1.92169,-1.589965,-4.863065000000001,-0.19038135922330096
"Bland, Richard",27,0,0,0,91,0,-9999,-9999,-9999,-9999,-9999,-0.19233538461538463
"Yang, Y.E.",24,0,0.001,0,80,10,-0.568806,0.06724099999999997,1.167597,-0.652344,0.582494,-0.20597062499999996
"Gomez, Fabian",28,2,0.384,0,89,69,0.08087985507246377,-0.1184995652173913,-0.03420014492753624,-0.19372797101449274,-0.34642768115942024,-0.21769977528089887
"Thompson, Michael",29,0,0.024,0,93,75,0.11673133333333335,0.026728933333333343,-0.34780866666666665,-0.1194732,-0.44055293333333334,-0.2217698924731183
"Els, Ernie",26,0,0.001,0,87,39,-0.5983161538461539,0.11167487179487182,0.22642051282051284,-0.2583666666666667,0.07972871794871797,-0.23153551724137936
"Kim, Meenwhee",25,0,0.003,0,81,56,-0.14798678571428572,-0.06657375,0.24379214285714285,-0.24775999999999998,-0.07054160714285714,-0.2347530864197531
"Vegas, Jhonattan",30,0,0.002,0,100,72,0.08485569444444445,-0.2096061111111111,-0.3205661111111111,0.16189666666666666,-0.3682755555555556,-0.23708849999999998
"Hossler, Beau",17,1,0.002,0,54,0,-9999,-9999,-9999,-9999,-9999,-0.2522433333333333
"Alker, Steven",27,0,0,0,82,50,-0.2230144,0.377849,-0.21911360000000002,-0.19457620000000003,-0.03584080000000006,-0.2532426829268293
"Lawrie, Paul",15,0,0,0,52,0,-9999,-9999,-9999,-9999,-9999,-0.2536826923076923
"Tway, Kevin",25,0,0.003,0,87,4,-0.69328,0.9186924999999999,-0.06560750000000004,-0.28054,0.5725449999999999,-0.25988988505747124
"MacKenzie, Will",16,0,0.014,0,49,37,-0.6374424324324325,-0.12685837837837838,0.04681054054054055,0.21447,0.13442216216216218,-0.26291938775510204
"Guthrie, Luke",30,0,0.003,0,92,68,0.10531382352941178,0.14880338235294116,0.010594558823529417,-0.32701735294117645,-0.16761941176470585,-0.2726486956521739
"Iwata, Hiroshi",25,1,0.325,0.001,85,6,0.8350483333333333,0.9787933333333334,-0.8911566666666667,0.23478166666666667,0.32241833333333336,-0.2744335294117647
"Stallings, Scott",19,0,0.037,0,60,49,-0.3732683673469388,-0.0459742857142857,-0.017954897959183674,-0.04374040816326531,-0.10766959183673469,-0.2784731666666666
"Pampling, Rod",24,1,0.078,0,81,16,0.201710625,0.052848749999999986,-0.766701875,-0.226259375,-0.9401125,-0.28396444444444446
"Percy, Cameron",26,0,0.003,0,82,58,-0.17996499999999999,0.016501896551724134,-0.06288413793103449,0.08491396551724138,0.038531724137931024,-0.29077780487804883
"Prugh, Alex",29,0,0.016,0,90,72,-0.09729638888888888,-0.20003625,-0.13874583333333335,0.2855511111111111,-0.053230972222222256,-0.29149455555555553
"Cabrera, Angel",21,0,0.002,0,61,42,-0.5496459523809524,-0.42156142857142853,0.3585114285714286,0.07332642857142857,0.01027642857142863,-0.2943252459016394
"Wang, Jeunghun",23,0,0.009,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.2952324390243902
"Gallacher, Stephen",26,0,0.006,0,83,20,-0.298993,-0.038383000000000014,-0.30965600000000004,0.00032999999999999143,-0.34770900000000005,-0.29624048192771085
"Carlsson, Magnus A.",25,0,0,0,92,0,-9999,-9999,-9999,-9999,-9999,-0.2971603260869565
"Fox, Ryan",24,2,0.001,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.30692853932584263
"Morrison, James",29,1,0.382,0,96,4,0.29963750000000006,-0.5810549999999999,-1.07019,-0.309395,-1.96064,-0.3100969791666667
"Love III, Davis",18,1,0.048,0,51,42,-0.35263904761904763,0.10635952380952382,-0.3406445238095238,0.19591714285714285,-0.03836785714285715,-0.3124531372549019
"Tanihara, Hideto",22,1,0.001,0,81,0,-9999,-9999,-9999,-9999,-9999,-0.31286876543209874
"Maguire, Jack",16,0,0,0,51,0,-9999,-9999,-9999,-9999,-9999,-0.31446156862745106
"Karlberg, Rikard",28,1,0,0,93,0,-9999,-9999,-9999,-9999,-9999,-0.31673258064516124
"Fisher Jr, Trevor",25,1,0.441,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.32956797752808986
"Castro, Roberto",21,0,0.001,0,74,36,-0.8248272222222223,0.15702555555555556,0.2341063888888889,0.0039622222222222316,0.3950941666666667,-0.33009567567567566
"Marksaeng, Prayad",32,2,0.008,0,121,0,-9999,-9999,-9999,-9999,-9999,-0.33648504132231405
"Baddeley, Aaron",28,0,0.002,0,86,66,0.6859918181818182,0.3557081818181818,-0.7593984848484848,-0.632235606060606,-1.035925909090909,-0.3373573255813953
"Pepperell, Eddie",23,0,0.037000000000000005,0,79,2,-3.02063,0.18469999999999998,-0.26864,-0.05652499999999999,-0.140465,-0.33984620253164555
"Zanotti, Fabrizio",22,0,0.007,0,70,0,-9999,-9999,-9999,-9999,-9999,-0.3460627142857143
"Hadley, Chesson",30,0,0.07100000000000001,0,101,89,0.17779719101123595,-0.22622168539325843,-0.19267157303370788,-0.06895067415730337,-0.48784393258426967,-0.3544807920792079
"Romero, Andres",24,0,0.001,0.001,70,54,0.1584212962962963,-0.08175740740740742,-0.2537651851851852,-0.30362351851851854,-0.6391461111111112,-0.3700575714285715
"De La Riva, Eduardo",24,0,0.004,0,78,0,-9999,-9999,-9999,-9999,-9999,-0.3720725641025641
"Hansen, Anders",21,0,0,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.3782129166666667
"Fathauer, Derek",30,0,0.003,0,89,66,0.27762757575757574,0.17104863636363637,-0.2416368181818182,-0.49340939393939387,-0.5639975757575757,-0.378311797752809
"Stiles, Darron",23,0,0.001,0,79,0,-9999,-9999,-9999,-9999,-9999,-0.3795424050632911
"Kakko, Roope",15,1,0.166,0,51,0,-9999,-9999,-9999,-9999,-9999,-0.3836423529411765
"Jimenez, Miguel A",23,0,0.273,0,78,2,-0.9199300000000001,-0.8566,-0.41583999999999993,0.531275,-0.7411649999999999,-0.3868478205128205
"Henry, J.J.",29,0,0.002,0,90,76,-0.44356657894736845,0.11193355263157895,-0.12425657894736843,0.04699434210526315,0.03467131578947366,-0.38931266666666664
"Millar, Matthew",14,1,0,0,53,0,-9999,-9999,-9999,-9999,-9999,-0.38949641509433963
"Barnes, Ricky",29,0,0.003,0,90,63,0.135545873015873,0.336031746031746,-0.09469920634920634,-0.848425873015873,-0.6070933333333334,-0.3904552222222222
"Rock, Robert",23,0,0.001,0,83,0,-9999,-9999,-9999,-9999,-9999,-0.3996786746987952
"Stal, Gary",26,1,0.027000000000000003,0,84,8,-0.24289750000000002,-0.1933475,-1.2112037500000001,-0.23689125,-1.6414425000000001,-0.4000242857142857
"Bjorn, Thomas",25,0,0.002,0,81,10,-0.33035800000000004,0.6449450000000001,-0.14573699999999998,-0.813566,-0.3143579999999999,-0.4100239506172839
"Van Pelt, Bo",27,0,0.004,0,79,65,0.10170276923076922,-0.13442369230769233,0.03213215384615383,-0.31174984615384616,-0.41404138461538464,-0.42228417721518985
"Gonzales, Andres",27,0,0.015,0,86,76,0.15519684210526316,0.006568947368421046,-0.38497157894736844,-0.415841052631579,-0.7942436842105264,-0.42334906976744185
"Gore, Jason",25,0,0.019,0,73,58,-0.10865551724137931,-0.4052734482758621,0.22329275862068967,0.25264758620689654,0.07066689655172409,-0.42395452054794525
"Owen, Greg",20,0,0.016,0,62,40,-0.8259610000000001,0.10768249999999999,0.3392855,-0.003901000000000003,0.443067,-0.42775548387096773
"DeChambeau, Bryson",23,2,0.001,0,73,6,-0.44036666666666663,-0.6802100000000001,0.5290750000000001,0.2582533333333333,0.10711833333333332,-0.42782808219178087
"Kang, Sung",28,0,0.011,0,94,0,-9999,-9999,-9999,-9999,-9999,-0.43041638297872337
"Ikeda, Yuta",27,1,0.025,0,95,2,-3.7523299999999997,0.47179000000000004,-1.1743899999999998,0.249335,-0.4532649999999998,-0.44115473684210527
"Saunders, Sam",30,0,0.006,0,93,63,-0.17482047619047617,-0.3862566666666667,-0.34022634920634925,0.27612285714285717,-0.4503601587301588,-0.44249387096774195
"Kaufman, Smylie",22,1,0.207,0,67,6,-1.1421433333333333,-0.47175666666666666,-0.19896999999999998,0.27585166666666666,-0.394875,-0.4500107462686567
"Stuard, Brian",34,0,0.004,0,103,79,0.10253012658227849,-0.054440886075949387,-0.2229127848101266,-0.1259279746835443,-0.40328164556962026,-0.45124951456310686
"Lin, Wen-Tang",12,0,0.002,0,35,0,-9999,-9999,-9999,-9999,-9999,-0.4535577142857143
"Taylor, Nick",28,1,0.051,0,91,83,0.13113638554216867,-0.19060120481927711,-0.20957915662650603,-0.07017710843373494,-0.4703574698795181,-0.453611978021978
"Norlander, Henrik",23,1,0.208,0,73,0,-9999,-9999,-9999,-9999,-9999,-0.4570305479452055
"Duke, Ken",29,0,0.002,0,89,78,-0.24687512820512822,-0.26044256410256406,-0.003227564102564099,0.04142820512820512,-0.22224192307692303,-0.4579787640449438
"Merrick, John",30,0,0.002,0,86,58,-0.8306065517241379,-0.020802068965517232,0.2845170689655172,-0.002196206896551719,0.2615187931034483,-0.4593116279069768
"Kataoka, Daisuke",21,1,0.003,0,74,0,-9999,-9999,-9999,-9999,-9999,-0.461325
"Hugo, Jean",22,2,0.001,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.4622880555555555
"Loupe, Andrew",23,1,0.005,0,70,31,-0.27143161290322587,-0.39746129032258065,-0.44817451612903225,-0.04739161290322582,-0.8930274193548386,-0.46367771428571425
"Song, Younghan",27,0,0.006,0,103,0,-9999,-9999,-9999,-9999,-9999,-0.47280155339805824
"Wattel, Romain",25,0,0.001,0,80,0,-9999,-9999,-9999,-9999,-9999,-0.47900025
"Kim, Si Woo",25,1,0,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.47929569767441865
"Bjerregaard, Lucas",32,0,0.05,0,99,0,-9999,-9999,-9999,-9999,-9999,-0.4808872727272728
"Siem, Marcel",26,0,0.016,0,77,16,-0.004122499999999973,0.014063750000000028,0.33541875,0.600644375,0.950126875,-0.4813428571428571
"Hubbard, Mark",28,0,0,0,93,61,-0.15085327868852458,0.10595590163934426,-0.42507475409836065,-0.10684344262295083,-0.4259622950819672,-0.48154
"Park, Sanghyun",23,0,0.001,0,87,0,-9999,-9999,-9999,-9999,-9999,-0.4843304597701149
"Kennedy, Brad",23,0,0.003,0,83,0,-9999,-9999,-9999,-9999,-9999,-0.48993060240963854
"Leonard, Justin",22,0,0,0,61,54,0.22888833333333333,0.1634961111111111,-0.22888796296296296,-0.5004133333333334,-0.5658051851851853,-0.5008826229508196
"Hebert, Benjamin",30,0,0.002,0,98,0,-9999,-9999,-9999,-9999,-9999,-0.5144668367346938
"Johnston, Andrew",24,0,0.008,0,77,0,-9999,-9999,-9999,-9999,-9999,-0.5303101298701299
"Garnett, Brice",32,0,0.003,0,93,64,-0.11966578124999998,0.07068515624999999,-0.37197,-0.2331275,-0.5344123437500001,-0.5349302150537635
"Horsey, David",27,1,0.002,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.5392941860465116
"Slattery, Lee",28,1,0.006,0,89,0,-9999,-9999,-9999,-9999,-9999,-0.5448444943820224
"Davis, Brian",33,0,0.003,0,98,71,0.0620705633802817,0.024059295774647885,-0.5332966197183099,-0.14716873239436618,-0.6564060563380281,-0.5469317346938776
"Colsaerts, Nicolas",26,0,0,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.5504209302325582
"Parry, John",26,0,0,0,85,0,-9999,-9999,-9999,-9999,-9999,-0.5553325882352942
"Peterson, Paul",20,0,0.002,0,68,0,-9999,-9999,-9999,-9999,-9999,-0.5678317647058823
"Campillo, Jorge",30,0,0,0,99,0,-9999,-9999,-9999,-9999,-9999,-0.5681869696969697
"Thompson, Nicholas",34,0,0,0,98,70,-0.5253397142857144,-0.4681471428571428,-0.190164,0.336016,-0.32229514285714284,-0.5712808163265306
"Fdez-Castano, Gonzalo",31,0,0,0,91,63,-0.5619219047619047,0.1746104761904762,-0.5256828571428571,0.15615841269841269,-0.19491396825396823,-0.57837989010989
"Havret, Gregory",25,0,0.001,0,84,0,-9999,-9999,-9999,-9999,-9999,-0.5791358333333333
"Gillis, Tom",19,0,0.184,0,56,37,0.15611891891891888,0.46350756756756756,-0.4250316216216216,-0.17071486486486487,-0.13223891891891898,-0.5972673214285714
"Ormsby, Wade",25,0,0,0,81,0,-9999,-9999,-9999,-9999,-9999,-0.6148616049382716
"Fritsch, Florian",18,0,0.001,0,56,0,-9999,-9999,-9999,-9999,-9999,-0.6392898214285714
"Harrington, Padraig",29,1,0.128,0,89,49,-0.4925051020408164,0.3293122448979591,-0.13548836734693878,-0.40734836734693874,-0.21352448979591837,-0.6434775280898877
"Park, Sung Joon",26,0,0.068,0,77,63,-0.4462452380952381,0.040468888888888895,-0.37498063492063494,0.0756284126984127,-0.25888333333333335,-0.6436440259740259
"Holman, Nathan",20,0,0,0,70,0,-9999,-9999,-9999,-9999,-9999,-0.6558828571428571
"Hoey, Michael",29,0,0.001,0,97,0,-9999,-9999,-9999,-9999,-9999,-0.6618974226804123
"Meesawat, Prom",30,0,0.003,0,105,0,-9999,-9999,-9999,-9999,-9999,-0.6659368571428572
"Evans, Ben",24,0,0,0,80,0,-9999,-9999,-9999,-9999,-9999,-0.667416125
"Ilonen, Mikko",23,0,0,0,74,14,-0.5919807142857143,0.7159300000000001,-0.1950635714285714,0.09772499999999999,0.6185914285714287,-0.6676618918918918
"Lorenzo-Vera, Michael",23,0,0.003,0,79,0,-9999,-9999,-9999,-9999,-9999,-0.6790498734177215
"Van Der Walt, Tjaart",21,0,0,0,66,0,-9999,-9999,-9999,-9999,-9999,-0.6854165151515151
"Jacquelin, Raphael",28,0,0.002,0,88,0,-9999,-9999,-9999,-9999,-9999,-0.6911345454545454
"Ernst, Derek",29,0,0,0,85,63,-0.5596046031746031,-0.16035063492063492,-0.6092215873015874,0.6404244444444444,-0.12914777777777794,-0.6956072941176471
"Points, D.A.",29,0,0,0,82,58,-0.08688810344827586,0.17892482758620692,0.17958931034482756,-0.8584458620689654,-0.4999317241379309,-0.7049629268292682
"Oriol, Pedro",20,0,0,0,70,0,-9999,-9999,-9999,-9999,-9999,-0.7096821428571429
"Scrivener, Jason",25,0,0,0,78,0,-9999,-9999,-9999,-9999,-9999,-0.7245111538461538
"Madsen, Morten Orum",28,0,0.003,0,85,0,-9999,-9999,-9999,-9999,-9999,-0.7413674117647059
"Olesen, Thorbjorn",25,1,0.08800000000000001,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.7436120833333333
"Chalmers, Greg",23,0,0,0,76,36,0.5168144444444445,-0.03437472222222224,-0.8247338888888889,-0.33660249999999997,-1.195711111111111,-0.7473792105263158
"Randolph, Jonathan",31,0,0.003,0,90,56,0.07259357142857141,-0.23448178571428574,-0.3190501785714286,-0.46499071428571426,-1.0185226785714285,-0.7502594444444444
"Garrigus, Robert",28,0,0,0,78,55,-0.7295083636363636,-0.22115854545454544,-0.3716787272727272,0.3069030909090909,-0.28593418181818175,-0.7512524358974358
"Wilkinson, Tim",31,0,0,0,87,58,-0.31892862068965516,0.26938620689655174,-0.5824598275862068,-0.3736643103448276,-0.6867379310344828,-0.7531150574712644
"Lewis, Tom",26,0,0.001,0,79,0,-9999,-9999,-9999,-9999,-9999,-0.7602862025316456
"Randhawa, Jyoti",14,0,0,0,50,0,-9999,-9999,-9999,-9999,-9999,-0.7612944
"Paisley, Chris",22,0,0.004,0,78,0,-9999,-9999,-9999,-9999,-9999,-0.763948717948718
"Storm, Graeme",30,0,0.012,0,90,0,-9999,-9999,-9999,-9999,-9999,-0.7752525555555555
"Drysdale, David",31,0,0.002,0,97,0,-9999,-9999,-9999,-9999,-9999,-0.7869703092783507
"Aguilar, Felipe",25,0,0.001,0,80,0,-9999,-9999,-9999,-9999,-9999,-0.78740125
"Crane, Ben",21,0,0,0,58,52,0.20395326923076923,0.029838653846153855,-0.4952175,-0.3110525,-0.7764313461538462,-0.7885063793103448
"Van Aswegen, Tyrone",29,0,0,0,88,42,-0.23843999999999999,0.1525042857142857,0.35034809523809524,-1.1668278571428572,-0.6639754761904761,-0.7966489772727272
"Fichardt, Darren",31,1,0,0,98,0,-9999,-9999,-9999,-9999,-9999,-0.8046760204081632
"Espana, Edouard",27,0,0.002,0,81,0,-9999,-9999,-9999,-9999,-9999,-0.812051975308642
"Quiros, Alvaro",22,0,0,0,63,0,-9999,-9999,-9999,-9999,-9999,-0.8267250793650793
"Fisher, Oliver",26,0,0,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.8281528048780488
"Otaegui, Adrian",26,0,0,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.8318851219512194
"Da Silva, Adilson",27,0,0,0,96,0,-9999,-9999,-9999,-9999,-9999,-0.867805
"Benson, Seve",25,0,0,0,81,0,-9999,-9999,-9999,-9999,-9999,-0.8680325925925927
"Otto, Hennie",22,0,0,0,73,0,-9999,-9999,-9999,-9999,-9999,-0.8731964383561643
"Jamieson, Scott",29,0,0,0,98,0,-9999,-9999,-9999,-9999,-9999,-0.882645612244898
"Lipsky, David",34,0,0,0,111,8,-1.0605975,0.5168275,-0.15162874999999992,-1.06394125,-0.6987425,-0.8868752252252252
"Pilkadaris, Terry",28,0,0,0,96,0,-9999,-9999,-9999,-9999,-9999,-0.9159414583333333
"Lagergren, Joakim",23,0,0.001,0,70,0,-9999,-9999,-9999,-9999,-9999,-0.9368345714285713
"Armour, Ryan",20,0,0,0,56,33,-0.8483566666666666,0.1315,0.15593696969696969,-0.61391,-0.32647303030303026,-0.9397080357142856
"Every, Matt",25,1,0.803,0,70,56,0.11342624999999998,-0.03331517857142858,-0.0038941071428571345,-0.8853333928571429,-0.9225426785714286,-0.9399961428571428
"Homa, Max",30,0,0.002,0,83,62,-0.14000048387096772,-0.23899112903225808,-0.5257798387096774,0.02311048387096772,-0.7416604838709677,-0.9554457831325301
"Hend, Scott",31,1,0.058,0,96,0,-9999,-9999,-9999,-9999,-9999,-0.9610058333333334
"Lunde, Bill",21,0,0,0,60,36,-0.6207536111111112,-0.27714,-0.7081811111111112,0.03421805555555555,-0.9511030555555555,-1.0204505
"Hahn, John",24,0,0,0,82,0,-9999,-9999,-9999,-9999,-9999,-1.0245082926829268
"Chawrasia, S.S.P.",19,0,0,0,61,0,-9999,-9999,-9999,-9999,-9999,-1.0278586885245902
"Beljan, Charlie",26,0,0.014,0,72,57,-0.8378519298245614,-0.430590350877193,-0.33823631578947366,0.5511028070175439,-0.21772385964912278,-1.0284879166666667
"Svoboda, Andrew",34,0,0.002,0,93,70,-0.053320999999999986,-0.4762341428571429,-0.45125528571428575,-0.2026772857142857,-1.1301667142857144,-1.041293010752688
"Edberg, Pelle",24,0,0.059,0,67,0,-9999,-9999,-9999,-9999,-9999,-1.0745302985074627
"Karlsson, Robert",22,0,0,0,67,2,1.480855,-0.02955000000000002,-2.06767,-1.835445,-3.932665,-1.0772571641791044
"Kapur, Shiv",33,0,0,0,99,0,-9999,-9999,-9999,-9999,-9999,-1.0788376767676768
"Mulroy, Garth",32,0,0,0,91,0,-9999,-9999,-9999,-9999,-9999,-1.0807586813186814
"Colomo, Javier",17,0,0,0,55,0,-9999,-9999,-9999,-9999,-9999,-1.0861583636363636
"Foster, Mark B.",27,0,0,0,83,0,-9999,-9999,-9999,-9999,-9999,-1.092610481927711
"Walters, Justin",29,0,0,0,93,0,-9999,-9999,-9999,-9999,-9999,-1.1051737634408603
"Ford, Matt",28,0,0.008,0,85,0,-9999,-9999,-9999,-9999,-9999,-1.106962705882353
"Carlsson, Johan",28,0,0,0,85,0,-9999,-9999,-9999,-9999,-9999,-1.1172603529411764
"Hicks, Justin",23,0,0,0,58,24,-1.0996883333333334,-0.5541545833333333,0.11747500000000001,0.17338625,-0.2632933333333333,-1.1221286206896552
"Dodt, Andrew",20,1,0.001,0,65,4,-0.817095,0.11867249999999999,0.08810250000000003,-0.5613225,-0.3545474999999999,-1.1267572307692308
"McEvoy, Richard",25,0,0,0,71,0,-9999,-9999,-9999,-9999,-9999,-1.1325667605633802
"Dinwiddie, Robert",23,0,0.001,0,68,0,-9999,-9999,-9999,-9999,-9999,-1.1340526470588237
"Lawrie, Peter",30,0,0,0,89,0,-9999,-9999,-9999,-9999,-9999,-1.151799213483146
"Nixon, Matthew",31,0,0,0,102,0,-9999,-9999,-9999,-9999,-9999,-1.1579860784313727
"Lee, Craig",28,0,0,0,81,0,-9999,-9999,-9999,-9999,-9999,-1.178366172839506
"Fraustro, Oscar",27,0,0,0,74,40,-0.36564575,-0.6815445,-0.76257575,0.19436,-1.24976025,-1.187196081081081
"Putnam, Andrew",26,0,0,0,78,54,0.4884824074074074,0.08785129629629627,-0.20074444444444442,-1.4553405555555556,-1.5682337037037037,-1.2081742307692307
"Allenby, Robert",27,0,0.005,0,66,51,-0.7759207843137256,-0.2217407843137255,0.2461705882352941,-0.28394823529411767,-0.25951843137254904,-1.224404090909091
"Tadini, Alessandro",26,0,0,0,82,0,-9999,-9999,-9999,-9999,-9999,-1.2275282926829267
"Smith, Byron",22,0,0,0,61,43,-0.6849190697674419,-0.06545674418604652,-0.25287790697674417,-0.15276790697674417,-0.47110255813953483,-1.2570355737704917
"Jensen, Lasse",22,0,0,0,70,0,-9999,-9999,-9999,-9999,-9999,-1.2597382857142858
"Gaunt, Daniel",24,0,0,0,75,0,-9999,-9999,-9999,-9999,-9999,-1.2737157333333335
"Fasth, Niclas",26,0,0,0,71,0,-9999,-9999,-9999,-9999,-9999,-1.295542676056338
"Axley, Eric",26,0,0,0,73,43,0.07930837209302327,-0.21529744186046512,-0.4740497674418605,-0.6135590697674419,-1.3029062790697676,-1.3000260273972601
"Pigem, Carlos",20,0,0,0,64,0,-9999,-9999,-9999,-9999,-9999,-1.32501828125
"Phelan, Kevin",22,0,0.001,0,67,0,-9999,-9999,-9999,-9999,-9999,-1.3312664179104479
"Knutzon, Jason",20,0,0,0,67,0,-9999,-9999,-9999,-9999,-9999,-1.3462153731343283
"Ritthammer, Bernard",25,0,0,0,66,0,-9999,-9999,-9999,-9999,-9999,-1.3572768181818182
"Bremner, Merrick",28,0,0,0,86,0,-9999,-9999,-9999,-9999,-9999,-1.3636431395348836
"Paratore, Renato",29,0,0,0,86,0,-9999,-9999,-9999,-9999,-9999,-1.3739897674418604
"Lundberg, Mikael",30,0,0.001,0,93,0,-9999,-9999,-9999,-9999,-9999,-1.3777527956989248
"Van Tonder, Daniel",20,0,0,0,68,4,0.2677,-0.7944675,-1.8560349999999999,0.535765,-2.1147375,-1.3797860294117648
"Jr, Carlos Sainz",26,0,0,0,68,36,-0.7378991666666667,-0.1583127777777778,-0.18506194444444446,-0.181085,-0.5244597222222223,-1.405014705882353
"Molinari, Edoardo",20,0,0,0,59,0,-9999,-9999,-9999,-9999,-9999,-1.4061861016949153
"Del Moral Barilari, Carlos",21,0,0.001,0,63,0,-9999,-9999,-9999,-9999,-9999,-1.4602976190476191
"Sterne, Richard",24,0,0,0,61,31,-0.6325790322580646,-0.43658064516129036,-0.8722045161290322,-0.39221,-1.7009951612903225,-1.5113419672131148
"Sloan, Roger",25,0,0,0,70,40,-0.58005,-0.21679649999999998,-0.8713175,-0.24334324999999998,-1.33145725,-1.5150124285714286
"Singh, Jeev Milkha",30,0,0,0,87,0,-9999,-9999,-9999,-9999,-9999,-1.5172740229885056
"Lara, Jose Manuel",19,0,0,0,52,0,-9999,-9999,-9999,-9999,-9999,-1.5236538461538462
"McGrane, Damien",31,0,0,0,84,0,-9999,-9999,-9999,-9999,-9999,-1.5486365476190476
"Kruger, Jbe'",39,0,0,0,111,0,-9999,-9999,-9999,-9999,-9999,-1.602151801801802
"Renner, Jim",27,0,0,0,68,56,-1.0480030357142858,-0.062400357142857146,0.002835357142857151,-0.5549017857142857,-0.6144667857142858,-1.6192283823529412
"Maddy, Paul",33,0,0,0,93,0,-9999,-9999,-9999,-9999,-9999,-1.6196447311827957
"Tullo, Mark",28,0,0,0,73,0,-9999,-9999,-9999,-9999,-9999,-1.6308397260273972
"Slocum, Heath",23,0,0,0,57,39,-0.6774464102564103,-0.015128717948717929,-0.8996853846153846,-0.31614230769230767,-1.2309564102564101,-1.6463787719298246
"Gonzalez, Ricardo",23,0,0,0,66,0,-9999,-9999,-9999,-9999,-9999,-1.6478527272727272
"Teater, Josh",19,0,0,0,50,22,-0.8522504545454546,-0.1271531818181818,-0.33374363636363635,0.03137545454545454,-0.4295213636363636,-1.6654508
"Santos, Ricardo",26,0,0,0,72,0,-9999,-9999,-9999,-9999,-9999,-1.6715690277777777
"Lewton, Steve",17,0,0,0,51,0,-9999,-9999,-9999,-9999,-9999,-1.7241645098039216
"Brooks, Daniel",31,0,0,0,85,0,-9999,-9999,-9999,-9999,-9999,-1.7753748235294118
"Rollins, John",22,0,0.003,0,60,23,-0.44434999999999997,-0.44111652173913046,-0.4087913043478261,-0.08330695652173914,-0.9332147826086957,-1.7793953333333334
"Pavan, Andrea",25,0,0,0,72,0,-9999,-9999,-9999,-9999,-9999,-1.7964580555555554
