player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Guerrier, Julien",24,1,0.12300000000000001,0,87,76,0.31329776315789476,0.01048065789473684,-0.3698677631578947,0.1215090789473684,-0.23787802631578947,-0.046563678160919546
"Hoshino, Rikuya",26,1,0.013999999999999999,0,92,70,0.3378427142857143,-0.13293185714285713,-0.15512385714285715,-0.06979714285714285,-0.3578528571428571,-0.053709673913043494
"Berger, Daniel",26,0,0.005,0,81,62,-0.4300059677419355,0.018767903225806452,0.1087556451612903,0.3267545161290323,0.45427806451612907,-0.05766654320987654
"Sigg, Greyson",28,0,0.003,0,82,70,-0.4259968571428572,0.15048471428571428,0.3615567142857143,-0.19022214285714287,0.3218192857142857,-0.059134024390243865
"Ferguson, Ewen",27,1,0.052,0,88,61,-0.304155035414918,-0.12979393442622952,0.3380429508196721,0.23364196721311475,0.4418909836065573,-0.05936159090909092
"Imahira, Shugo",22,1,0.107,0,80,4,-0.34864249999999997,-0.2314775,0.521595,-0.71233,-0.4222125,-0.07347087499999999
"Jang, Yubin",23,2,0.002,0,81,4,-0.6870225,-0.4952875,-0.46087500000000003,0.8059624999999999,-0.1502000000000001,-0.07873728395061727
"James, Ben",19,1,0,0,57,10,-0.5134420000000001,-0.288489,0.0010810000000000207,0.116282,-0.17112599999999997,-0.08321859649122805
"Fisk, Steven",23,1,0.002,0,76,3,-0.5891566666666668,-0.47954666666666673,-0.8446199999999999,-0.16413333333333333,-1.4883,-0.09425013157894738
"Martin, Ben",14,0,0.003,0,46,34,-0.11767882352941177,-0.24097470588235292,0.3135088235294118,-0.142225,-0.06969088235294113,-0.0995432608695652
"Shimizu, Taisei",23,0,0,0,82,6,-0.10067166666666662,0.058148333333333364,0.9504233333333333,-0.059104999999999984,0.9494666666666667,-0.1121773170731707
"LaCroix, Frederic",24,1,0.016,0,78,53,-0.3910864150943396,0.13150622641509435,-0.2074577358490566,0.4101598113207547,0.3342083018867924,-0.1147467948717949
"Langasque, Romain",29,0,0.017,0,93,66,0.1390762121212121,0.05678666666666667,-0.01560030303030304,-0.053450454545454544,-0.012264090909090912,-0.11706021505376342
"Surratt, Caleb",19,0,0.018000000000000002,0,58,40,-0.50435175,-0.636018,0.07078300000000005,0.24856675,-0.31666824999999993,-0.11962689655172416
"Mansell, Richard",26,0,0.002,0,89,70,-0.4130814285714286,-0.05058285714285713,-0.12850042857142857,0.6074175714285714,0.4283342857142857,-0.12905853932584269
"Sullivan, Andy",32,0,0.003,0,104,66,0.13191045454545458,-0.1978669696969697,-0.39910439393939395,-0.002438333333333331,-0.5994096969696969,-0.16246865384615383
"Docherty, Alistair",25,0,0.004,0,84,6,1.2497150000000001,-0.3672566666666666,0.05397333333333332,0.10094666666666663,-0.21233666666666667,-0.17926214285714281
"Paul, Yannik",29,0,0.004,0,93,78,0.008169487179487192,-0.1457196153846154,0.13392871794871794,-0.24873025641025642,-0.2605211538461539,-0.1824017204301075
"Bryan, Wesley",18,0,0.064,0,52,37,-0.2690716216216216,0.055584054054054054,-0.32914189189189186,-0.12723486486486485,-0.4007927027027027,-0.18725826923076921
"Highsmith, Joe",26,0,0.005,0,78,62,-0.37118080645161294,0.09315548387096775,-0.08471548387096774,-0.03515274193548386,-0.02671274193548384,-0.1997228205128205
"Lashley, Nate",27,0,0.013000000000000001,0,81,66,0.036158787878787874,0.16638530303030302,0.1310278787878788,-0.3204980303030303,-0.023084848484848486,-0.20472148148148145
"Syme, Connor",27,0,0.002,0,98,72,-0.1740997222222222,-0.2703751388888889,0.05512222222222222,-0.03130180555555555,-0.24655472222222224,-0.2169080612244898
"Goodwin, Noah",23,0,0,0,76,0,-9999,-9999,-9999,-9999,-9999,-0.23107052631578942
"Vincent, Scott",27,0,0,0,89,39,0.313315641025641,-0.25014282051282055,-0.43896769230769234,-0.07961897435897437,-0.7687294871794873,-0.23208393258426968
"Salinda, Isaiah",23,1,0.091,0,78,4,-0.042637499999999995,0.52323,0.15769499999999997,0.711025,1.39195,-0.23607500000000003
"Hadley, Chesson",25,0,0,0,74,67,0.1589773134328358,-0.31702044776119404,-0.2038929850746269,-0.02133253731343283,-0.5422459701492537,-0.23907675675675674
"Parry, John",27,3,0.019000000000000003,0,102,18,-0.3186061111111111,-0.04906388888888888,0.49343000000000004,-0.07587944444444444,0.36848666666666674,-0.24688990196078434
"Du Plessis, Hennie",10,0,0,0,36,16,-0.804596875,-0.259186875,0.6246937499999999,0.25424687500000004,0.6197537500000001,-0.24882166666666666
"Vilips, Karl",21,2,0.001,0,71,0,-9999,-9999,-9999,-9999,-9999,-0.2533391549295775
"Hirata, Kensei",28,4,0.006,0,106,6,-0.49134000000000005,0.11072666666666665,-0.06274333333333328,0.06718999999999999,0.11517333333333336,-0.254132641509434
"Woodland, Gary",25,0,0.002,0,80,78,-0.16434461538461537,-0.3515248717948718,0.2753644871794872,-0.024393717948717954,-0.10055410256410258,-0.255528125
"Castillo, Ricky",26,0,0,0,92,2,-2.818835,-0.20459999999999998,2.025205,0.68155,2.502155,-0.2574270652173913
"Lee, K.H.",29,0,0.019000000000000003,0,83,71,0.06131718309859157,0.10400718309859154,-0.3392861971830986,0.004658591549295776,-0.2306204225352113,-0.2578996385542169
"Cone, Trevor",24,0,0,0,84,0,-9999,-9999,-9999,-9999,-9999,-0.26074845238095234
"Springer, Hayden",27,0,0.015,0,85,58,0.09114551724137929,-0.07107275862068965,-0.2522127586206897,0.10770655172413794,-0.2155789655172414,-0.26214776470588236
"Bairstow, Sam",31,0,0.01,0,103,64,0.486095,-0.31151453125,-0.3494828125,0.027010625000000003,-0.63398671875,-0.26540233009708736
"Tway, Kevin",22,0,0.01,0,70,49,0.24692020408163265,0.11807285714285715,-0.7955579591836734,0.07948489795918368,-0.5980002040816326,-0.26617857142857143
"Schenk, Adam",31,0,0.009000000000000001,0,95,87,0.0726503448275862,-0.1152732183908046,-0.3905804597701149,0.20135252873563222,-0.3045011494252873,-0.2679903157894737
"Stricker, Steve",13,1,0,0,41,2,-0.038435,0.641535,0.874445,-2.348405,-0.832425,-0.2735151219512195
"Summerhays, Daniel",21,0,0.001,0,72,0,-9999,-9999,-9999,-9999,-9999,-0.28066777777777774
"Bramlett, Joseph",29,0,0,0,95,77,-0.5647818181818182,0.19249207792207795,0.009285584415584419,0.21245194805194803,0.41422961038961037,-0.2836291578947368
"List, Luke",28,0,0.19,0,81,74,-0.12432945945945945,-0.16783702702702702,-0.11608013513513513,0.06229162162162163,-0.2216255405405405,-0.28493753086419754
"Tabuena, Miguel",19,0,0,0,61,0,-9999,-9999,-9999,-9999,-9999,-0.29568295081967216
"Griffin, Lanto",24,0,0,0,86,63,-0.23437523809523808,-0.344511746031746,0.023631587301587296,0.14124126984126983,-0.17963888888888888,-0.29789360465116277
"Schwartzel, Charl",21,0,0.056,0,60,41,0.08193170731707317,0.06968292682926829,0.006007317073170742,-0.753760731707317,-0.6780704878048781,-0.3021628333333333
"Kizzire, Patton",24,1,0.653,0,70,57,-0.21641614035087722,0.02111052631578948,0.33131192982456137,-0.15156473684210525,0.20085771929824559,-0.30949414285714283
"Dean, Joe",22,0,0.008,0,81,61,0.04253967213114755,-0.1820577049180328,-0.1567126229508197,0.21683016393442622,-0.12194016393442628,-0.3183058024691358
"Luiten, Joost",26,0,0,0,87,64,-0.24859921875,-0.43878828125,-0.0045723437500000035,0.49499671875,0.05163609375,-0.3191935632183908
"Norris, Shaun",30,1,0.005,0,105,0,-9999,-9999,-9999,-9999,-9999,-0.3204230476190476
"Wu, Dylan",27,0,0.002,0,85,73,0.0019076712328767358,-0.010448082191780818,0.032599589041095896,-0.3754341095890411,-0.35328260273972606,-0.3230183529411765
"Shipley, Neal",25,1,0.001,0,83,34,-0.18019382352941177,-0.039798823529411775,0.44109735294117647,0.23252970588235294,0.6338282352941176,-0.32577132530120484
"Stone, Brandon",31,0,0.001,0,97,59,0.4383077966101695,-0.2510833898305085,-0.37363881355932205,0.338293220338983,-0.2864289830508475,-0.33243835051546394
"Stanger, Jimmy",14,0,0.002,0,39,28,-0.2857485714285714,-0.1715225,-0.6714639285714286,0.3223896428571429,-0.5205967857142857,-0.33513538461538456
"Noh, S.Y.",31,0,0.001,0,109,24,0.46098666666666666,0.2865525,0.04800833333333332,-0.6156583333333333,-0.2810975,-0.3385903669724771
"Ramey, Chad",29,0,0,0,90,73,0.4083708219178082,0.05784164383561645,-0.5167857534246575,-0.1980009589041096,-0.6569450684931507,-0.3404194444444444
"Coussaud, Ugo",29,0,0.008,0,99,70,0.3283695714285714,-0.05401342857142857,-0.5831272857142857,0.07326557142857143,-0.5638751428571428,-0.34050696969696964
"Laird, Martin",26,0,0.001,0,81,62,0.15608241935483871,0.3330088709677419,-0.4668130645161291,-0.4003175806451613,-0.5341217741935484,-0.3415962962962963
"Aiken, Thomas",25,0,0,0,87,45,0.5907702222222223,-0.09739222222222223,-0.3626273333333333,-0.5171117777777777,-0.9771313333333332,-0.3427116091954023
"Knapp, Jake",23,1,0.153,0,82,78,-0.04689230769230769,-0.17841833333333332,0.031267948717948725,-0.05590141025641027,-0.20305179487179487,-0.34697463414634144
"Van Paris, Jackson",17,0,0,0,53,0,-9999,-9999,-9999,-9999,-9999,-0.34917377358490564
"Mouw, William",22,0,0.001,0,74,0,-9999,-9999,-9999,-9999,-9999,-0.35419229729729734
"Smalley, Alex",29,0,0.006,0,82,65,-0.42423,-0.20528523076923075,-0.12567799999999998,0.17606446153846153,-0.1548987692307692,-0.35767829268292683
"Kokrak, Jason",17,0,0.033,0,50,39,-0.21566333333333335,-0.385445641025641,0.24815564102564103,0.02574410256410258,-0.11154589743589738,-0.35936419999999997
"Otaegui, Adrian",31,1,0.07,0,101,76,-0.5191651315789474,0.11440460526315788,0.04469342105263158,-0.1483336842105263,0.010764342105263142,-0.3610784158415841
"Garnett, Brice",19,1,0.001,0,56,43,-0.45238651162790694,0.24424837209302325,0.10848093023255816,-0.19887232558139536,0.15385697674418602,-0.36271785714285715
"Li, Haotong",23,0,0.002,0,76,55,-0.016441636363636356,-0.7513178181818182,0.37125909090909087,0.044395272727272735,-0.3356634545454546,-0.36517921052631575
"Rosenmueller, Thomas",24,1,0.002,0,82,0,-9999,-9999,-9999,-9999,-9999,-0.3754106097560975
"Morrison, Tommy",18,1,0,0,57,4,0.19601,1.120055,-1.16978,-0.09321000000000002,-0.14293500000000003,-0.37983771929824567
"Hill, Calum",26,0,0.002,0,90,65,0.07653846153846154,0.08402276923076923,-0.3915815384615385,-0.07490215384615384,-0.3824609230769231,-0.3830218888888889
"Hardy, Nick",29,0,0,0,91,78,-0.24125435897435898,-0.4268035897435898,0.22265679487179485,0.1675652564102564,-0.036581538461538554,-0.3880034065934066
"Olesen, Jacob Skov",14,1,0,0,47,12,-0.56092,0.24900999999999998,-0.15534583333333332,0.3041683333333333,0.3978325,-0.39633787234042556
"Schaper, Jayden",32,0,0,0,103,63,0.2188838095238095,-0.06364460317460316,-0.8145368253968255,0.11923142857142857,-0.7589500000000001,-0.3999204854368932
"Cockerill, Aaron",28,0,0.004,0,94,64,0.21227171874999998,0.1706890625,-0.3861253125,-0.293243125,-0.508679375,-0.4017794680851064
"Gotterup, Chris",25,1,0.489,0,74,67,-0.08754701492537315,0.07983417910447761,-0.47513850746268654,0.1983268656716418,-0.19697746268656718,-0.4028862162162162
"Blair, Zac",28,0,0.003,0,88,78,-0.18889115384615385,0.13906576923076924,0.0019064102564102714,-0.37126423076923076,-0.23029205128205127,-0.4031798863636364
"Elvira Mijares, Ignacio",25,1,0.003,0,83,66,0.07141242424242425,0.1336719696969697,-0.020109090909090886,-0.5587931818181818,-0.445230303030303,-0.4063489156626506
"Ryder, Sam",28,0,0.004,0,83,65,-0.19689538461538458,-0.24077723076923077,0.1544343076923077,-0.3958510769230769,-0.482194,-0.4089884337349398
"Saddier, Adrien",28,0,0,0,93,64,-0.39173859375000003,-0.099408125,0.25369828125,-0.018310000000000007,0.13598015624999998,-0.4144220430107527
"Green, Gavin",31,0,0.003,0,103,64,-0.12500203125,-0.44020703125,0.116598125,0.036024218749999996,-0.2875846875,-0.41658980582524274
"Westmoreland, Kyle",24,0,0.001,0,82,5,-0.546748,0.05955600000000001,-0.48133800000000004,0.09952399999999999,-0.32225800000000004,-0.4245141463414634
"Suber, Jackson",24,0,0.005,0,80,4,-0.6013375,-0.6294699999999999,-0.18423,0.014350000000000002,-0.7993499999999999,-0.42526775
"Tuten, Shad",14,0,0,0,51,0,-9999,-9999,-9999,-9999,-9999,-0.4260590196078431
"Bjork, Alexander",19,0,0.003,0,58,55,0.48739018181818183,-0.1902209090909091,-0.2701465454545455,-0.6155225454545455,-1.07589,-0.4265748275862069
"Steele, Brendan",16,1,0.008,0,46,39,-0.24026025641025642,-0.24389435897435896,-0.14284615384615387,0.29979179487179486,-0.08694871794871797,-0.4278497826086956
"Velo, Kevin",24,1,0.004,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.4297893023255814
"Valimaki, Sami",27,0,0.029,0,81,77,0.19781402597402598,-0.22243558441558442,-0.19911948051948053,-0.13375493506493508,-0.55531,-0.4395123456790123
"Jones, Matt",20,0,0,0,61,40,0.42761625,-0.20480025,-0.467728,-0.06100174999999999,-0.73353,-0.44129245901639336
"Kim, S.H.",35,0,0.002,0,118,94,0.4872471276595745,0.1139672340425532,-0.6465536170212766,-0.2871651063829787,-0.8197514893617021,-0.4466851694915254
"Zanotti, Fabrizio",23,0,0,0,79,64,-0.69920671875,0.00473984375,-0.07273234375000001,0.25836953125,0.19037703125,-0.44805911392405057
"Paul, Jeremy",26,1,0.05,0,90,4,0.281285,-0.08849750000000002,0.5724775,-0.2964375,0.18754249999999995,-0.4510045555555555
"Chandler, Will",11,0,0,0,40,0,-9999,-9999,-9999,-9999,-9999,-0.45452624999999997
"Clements, Todd",26,0,0,0,85,72,-0.12970249999999997,-0.12276958333333335,-0.07022694444444444,0.13994347222222223,-0.05305305555555556,-0.45673682352941175
"Crick, Brandon",25,0,0.001,0,90,0,-9999,-9999,-9999,-9999,-9999,-0.4613961111111111
"Crocker, Sean",23,0,0.003,0,76,66,-0.3164965151515151,-0.2163231818181818,0.3629022727272727,-0.07666757575757577,0.06991151515151514,-0.46376447368421053
"Dahmen, Joel",29,0,0.022000000000000002,0,94,76,-0.7036543421052631,-0.16873631578947368,0.3902052631578947,0.1666878947368421,0.38815684210526313,-0.46380840425531916
"Kinoshita, Ryosuke",26,1,0.045,0,89,6,0.34622,-0.40352499999999997,0.013038333333333374,0.006040000000000045,-0.38444666666666655,-0.4665760674157303
"Coody, Pierceson",27,0,0.006,0,85,63,0.456385873015873,-0.3030495238095238,-0.5131023809523809,-0.03189174603174604,-0.8480436507936508,-0.4668412941176471
"Sharma, Shubhankar",28,0,0,0,99,72,0.27450097222222225,-0.4772576388888889,0.35134458333333335,-0.4029970833333334,-0.5289101388888889,-0.4705340404040404
"Laporta, Francesco",31,0,0.001,0,110,74,-0.264415945945946,-0.09387797297297298,-0.06299243243243244,0.09529094594594593,-0.06157945945945949,-0.47370145454545454
"Kohles, Ben",28,0,0.013,0,89,75,-0.2447493333333333,-0.38926226666666663,0.1291236,0.020672399999999994,-0.23946626666666665,-0.4751293258426966
"Grace, Branden",24,0,0,0,77,41,-1.069471951219512,-0.10142317073170731,0.285830243902439,-0.20768048780487808,-0.023273414634146394,-0.47568610389610383
"Ayora, Angel",28,1,0.002,0,101,12,-0.25491250000000004,-0.19073500000000002,-0.20715416666666664,-0.006359999999999995,-0.40424916666666666,-0.48186544554455446
"Ventura, Kris",25,0,0.001,0,84,6,-0.8965033333333334,-0.8969566666666666,-0.01174666666666672,0.28075,-0.6279533333333334,-0.48560047619047614
"Kaneko, Kota",22,0,0,0,81,0,-9999,-9999,-9999,-9999,-9999,-0.48993234567901234
"Katsuragawa, Yuto",20,1,0.01,0,62,36,-0.5687772222222223,0.12678527777777776,-0.2481497222222222,-0.35537138888888886,-0.4767358333333333,-0.49307467741935485
"Cink, Stewart",27,1,0.001,0,84,46,0.06109456521739131,0.11481130434782609,-0.2479845652173913,-0.35547782608695655,-0.48865108695652176,-0.49503940476190483
"Bauchou, Zach",29,0,0,0,90,0,-9999,-9999,-9999,-9999,-9999,-0.49768666666666667
"Shelton, Robby",27,0,0.001,0,87,71,-0.06542605633802816,0.3258523943661972,-0.234900985915493,-0.6909502816901408,-0.5999988732394367,-0.5032622988505747
"Vaillant, Tom",26,0,0,0,81,60,-0.04746833333333333,-0.005564500000000005,-0.5100303333333334,0.212636,-0.3029588333333334,-0.5262738271604939
"Coody, Parker",21,0,0.001,0,60,51,-0.27014843137254907,-0.23860823529411765,0.11167372549019608,-0.22337941176470588,-0.35031392156862745,-0.5303273333333334
"Horsfield, Sam",18,0,0.004,0,53,38,-0.2348157894736842,-0.1721478947368421,0.11272421052631577,-0.08775421052631578,-0.14717789473684212,-0.5318339622641509
"Moore, Ryan",27,0,0.004,0,79,67,-0.58901,0.17279402985074627,0.19485611940298508,-0.1393007462686567,0.22834940298507464,-0.5337588607594936
"Del Rey, Alejandro",28,0,0.001,0,95,70,0.35137942857142856,-0.4295441428571428,-0.6031804285714285,-0.11326414285714285,-1.1459887142857141,-0.5368375789473684
"Jamieson, Scott",26,0,0.002,0,81,56,0.2012498214285714,-0.058619821428571424,-0.5153692857142856,-0.17193821428571426,-0.7459273214285714,-0.558180987654321
"Kruyswijk, Jacques",25,0,0,0,83,39,0.16761923076923077,0.33835000000000004,-1.0311079487179489,-0.35130897435897435,-1.0440669230769233,-0.5631238554216867
"Pavan, Andrea",32,0,0.003,0,99,66,0.06574075757575755,0.048528333333333326,-0.022346818181818176,-0.4923604545454545,-0.46617893939393934,-0.5640759595959596
"Reavie, Chez",28,0,0,0,80,61,-0.2878831147540984,0.07507311475409836,0.2565939344262295,-0.5740447540983606,-0.24237770491803276,-0.569104625
"Chappell, Kevin",23,0,0,0,74,53,-0.0861456603773585,-0.02994811320754716,-0.43653698113207545,-0.14992490566037736,-0.61641,-0.5853494594594595
"Streelman, Kevin",24,0,0.005,0,72,58,-0.251178275862069,-0.0787655172413793,-0.2105096551724138,-0.040485,-0.32976017241379313,-0.5877411111111112
"Lipsky, David",27,0,0.018000000000000002,0,74,61,-0.4062904918032787,0.04064852459016394,0.10370311475409838,-0.46939852459016396,-0.32504688524590164,-0.6053912162162163
"Skinns, David",27,0,0.007,0,85,68,-0.13739455882352944,-0.15563529411764707,0.1569075,-0.33479176470588234,-0.3335195588235294,-0.6113425882352941
"Wu, Brandon",30,0,0,0,89,66,-0.2002127272727273,0.048735151515151495,-0.07382515151515152,-0.5264634848484848,-0.5515534848484849,-0.6173937078651686
"Winther, Jeff",27,0,0.005,0,88,61,0.3175745901639344,-0.12688016393442625,-0.25601459016393446,-0.6663168852459017,-1.0492116393442625,-0.6194939772727273
"Suh, Justin",29,0,0,0,85,67,0.495575671641791,-0.23015238805970148,-0.5314877611940299,-0.24552641791044777,-1.007166567164179,-0.6218575294117646
"Van Driel, Darius",26,1,0,0,85,53,-0.17147584905660376,-0.24428679245283016,-0.34395018867924526,-0.14596,-0.7341969811320754,-0.6228154117647059
"Crowe, Trace",27,0,0.001,0,83,55,-0.05164727272727274,-0.01753890909090909,-0.26683036363636364,-0.2087070909090909,-0.49307636363636365,-0.636502891566265
"Smotherman, Austin",27,0,0.002,0,89,38,-0.6419400000000001,-0.09285526315789475,0.3063868421052631,0.12196921052631579,0.3355007894736842,-0.6444291011235955
"Molinari, Francesco",20,0,0.005,0,55,47,-0.18383319148936172,-0.3929214893617022,0.09284617021276596,-0.24574191489361702,-0.5458172340425532,-0.6585323636363636
"Shinkwin, Callum",21,0,0.001,0,64,56,-0.03612392857142856,-0.335435,-0.6819655357142856,0.34221339285714286,-0.6751871428571428,-0.6652034375
"Campos, Rafael",26,1,0.064,0,70,50,-0.38054099999999996,-0.323281,-0.1433692,-0.3017064,-0.7683566,-0.6697245714285714
"Kaymer, Martin",19,0,0,0,60,51,-0.33768921568627447,0.2292735294117647,0.026979411764705894,-0.44147941176470584,-0.18522647058823521,-0.6789085
"Vincent, Kieran",27,1,0,0,89,39,-0.34574307692307693,-0.4463051282051282,-0.8968205128205128,0.4129410256410257,-0.9301846153846153,-0.6897695505617977
"Larrazabal, Pablo",20,0,0.004,0,60,53,0.09168905660377358,-0.03319509433962264,-0.2754267924528302,-0.33112320754716984,-0.6397450943396227,-0.6929483333333334
"Brown, Daniel",26,0,0.026000000000000002,0.002,81,61,-0.31695540983606557,-0.648723606557377,-0.32335590163934425,0.16840803278688526,-0.803671475409836,-0.6939308641975308
"Hidalgo Portillo, Angel",31,1,0.032,0,105,73,-0.379375205479452,-0.03801917808219178,-0.2544994520547945,0.11246726027397261,-0.18005136986301368,-0.702633619047619
"Ramsay, Richie",25,0,0,0,85,68,-0.27565764705882356,-0.107415,-0.16181941176470588,-0.13600117647058824,-0.4052355882352941,-0.7196822352941177
"Fisher, Ross",27,0,0,0,82,57,-0.672780350877193,-0.25693736842105264,0.2752678947368421,0.14823280701754388,0.16656333333333334,-0.727975
"Siem, Marcel",19,1,0,0,65,61,-0.1893744262295082,-0.13224950819672132,-0.3731911475409836,-0.1161890163934426,-0.6216296721311475,-0.7288933846153847
"Jarvis, Casey",37,0,0,0,126,71,-0.4882747887323944,-0.32657084507042256,0.06101943661971831,-0.08861169014084506,-0.3541630985915493,-0.7327279365079364
"Forrest, Grant",24,0,0.002,0,83,64,0.053309531249999986,-0.17352875,-0.446684375,-0.007393749999999999,-0.627606875,-0.7348751807228916
"Chacarra, Eugenio",26,0,0,0,81,50,-0.385903,-0.16744140000000002,-0.3245078,0.31881699999999996,-0.17313220000000007,-0.736163950617284
"Malnati, Peter",29,1,0.138,0,84,76,0.11899592105263157,0.069445,-0.28028947368421053,-0.5891786842105263,-0.8000231578947369,-0.7373042857142856
"Pereira, Mito",17,0,0.001,0,52,43,-0.2275846511627907,-0.2321920930232558,-0.021000697674418613,-0.4929288372093023,-0.7461216279069768,-0.7473136538461538
"Kinhult, Marcus",23,0,0.007,0,71,54,0.29443296296296295,-0.09231907407407407,-0.4109809259259259,-0.3804527777777778,-0.8837527777777777,-0.754649014084507
"Scrivener, Jason",28,0,0,0,87,60,0.09124483333333334,-0.347803,-0.19258350000000002,-0.3085108333333333,-0.8488973333333333,-0.7547583908045976
"Champ, Cameron",25,0,0.001,0,64,54,0.23075481481481483,-0.6419679629629629,-0.8248822222222223,0.7162042592592592,-0.7506459259259259,-0.75550765625
"Micheluzzi, David",27,0,0.008,0,87,58,0.5937236206896551,-0.09204517241379309,-0.8879218965517242,-0.28684689655172413,-1.2668139655172415,-0.7571818390804598
"NeSmith, Matt",29,0,0.004,0,82,66,-0.2005631818181818,-0.21882651515151513,-0.21902651515151517,-0.09369530303030303,-0.5315483333333333,-0.7658584146341464
"Bradbury, Dan",29,1,0.009999999999999998,0,86,65,-0.7275984615384615,-0.314596,-0.06374953846153848,0.25068953846153846,-0.127656,-0.7733098837209302
"Montgomery, Taylor",20,0,0.021,0,58,49,0.7922483673469387,0.21307163265306123,-0.46186571428571427,-1.375634081632653,-1.6244281632653061,-0.7760832758620689
"Duncan, Tyler",27,0,0,0,80,59,-0.29214169491525427,-0.15124898305084744,-0.6927877966101694,0.19344169491525423,-0.6505950847457627,-0.791237875
"Riley, Davis",25,1,0.927,0,76,71,0.28281943661971837,-0.04701859154929579,-0.5453391549295774,-0.4058680281690141,-0.9982257746478873,-0.7962478947368421
"De Jager, Louis",33,0,0,0,103,57,-0.02986578947368421,-0.05969736842105264,-0.7372103508771929,-0.3301682456140351,-1.1270759649122808,-0.7987361165048543
"Higgo, Garrick",29,0,0.001,0,86,65,0.005369384615384613,-0.15968107692307693,-0.48338446153846154,-0.31816153846153844,-0.9612270769230769,-0.8090431395348837
"Merritt, Troy",28,0,0,0,79,61,-0.4061690163934426,-0.01513524590163934,-0.002733278688524602,-0.23381573770491804,-0.251684262295082,-0.8226059493670886
"Kozuma, Jinichiro",27,1,0.001,0,84,39,-0.029393076923076966,0.025883846153846132,-0.8294658974358975,-0.2891048717948718,-1.0926869230769232,-0.8241632142857143
"Baddeley, Aaron",26,0,0,0,82,61,0.4042970491803278,0.37017786885245907,-0.5199660655737705,-1.1540518032786886,-1.3038399999999999,-0.8767563414634146
"Tosti, Alejandro",29,0,0.012,0,84,70,-0.37141885714285716,-0.279786,-0.6570944285714286,0.44391657142857144,-0.4929638571428572,-0.8779522619047619
"Wilson, Andrew",24,0,0.001,0,76,52,-0.40138211538461543,-0.15962365384615382,-0.10433230769230774,0.05295480769230769,-0.21100115384615387,-0.8783460526315789
"Hillier, Daniel",26,0,0,0,86,64,-0.046683125000000006,-0.77125390625,-0.16915734375,0.26161421875,-0.67879703125,-0.9014860465116279
"Kieffer, Max",26,0,0,0,83,69,-0.1067149275362319,-0.2760917391304348,-0.30516884057971017,0.067918115942029,-0.5133424637681159,-0.9292695180722891
"Whitney, Tom",27,0,0,0,77,52,-0.7221284615384616,-0.4403246153846154,0.06405,0.03603576923076923,-0.3402388461538462,-0.9302802597402597
"Buckley, Hayden",29,0,0.003,0,82,64,-0.3467259375,-0.25818765625,-0.28789375,-0.029515468749999996,-0.575596875,-0.9359708536585366
"Schwab, Matthias",30,0,0,0,90,53,-0.1497432075471698,-0.04193679245283018,-0.2753269811320755,-0.9097071698113208,-1.2269709433962266,-0.9359807777777778
"Baldwin, Matthew",31,0,0.007,0,93,64,-0.62480578125,-0.37160484374999997,0.34195296875000003,-0.22416,-0.2538118749999999,-0.9382316129032258
"Dumont De Chassart, Adrien",29,0,0.002,0,87,65,-0.17420815384615387,-0.25638092307692306,-0.6366724615384616,-0.39185830769230773,-1.2849116923076922,-0.9728090804597701
"Xiong, Norman",19,0,0,0,52,31,0.06446,-0.3204125806451613,-0.7340648387096774,-0.008417096774193552,-1.0628945161290324,-0.976915
"Sloan, Roger",25,0,0,0,74,57,0.033349298245614035,0.04331263157894737,-0.08336035087719297,-0.45512649122807014,-0.4951742105263157,-0.9903360810810811
"Law, David",29,0,0,0,87,56,-0.16297375,-0.10771999999999997,-0.6028376785714286,0.010301964285714284,-0.7002557142857142,-0.9975065517241378
"Rottluff, Max",29,0,0.001,0,88,58,-0.15945224137931033,-0.17750258620689657,-0.45250206896551726,-0.03156137931034481,-0.6615660344827586,-1.0112026136363637
"Dougherty, Kevin",26,0,0,0,71,53,-0.5084167924528302,-0.4346879245283019,-0.6805850943396227,0.6988533962264152,-0.4164196226415094,-1.056718309859155
"Schneider, Marcel",27,0,0,0,76,54,-0.5633248148148148,-0.13972592592592592,-0.4732918518518518,-0.3079375925925926,-0.9209553703703703,-1.059130789473684
"Piercy, Scott",21,0,0,0,64,30,-0.752474,-0.13240733333333335,0.10718433333333333,0.279275,0.25405199999999994,-1.062765625
"Garcia-Heredia, Alfredo",23,0,0.007,0,69,45,0.08352822222222223,-0.31966511111111107,-0.6467766666666667,-0.18245533333333333,-1.148897111111111,-1.0698597101449274
"De Bruyn, Jannik",22,0,0,0,72,43,-0.4356832558139535,0.045584651162790694,-0.5212909302325581,-0.05586697674418603,-0.5315732558139535,-1.0936006944444445
"Ravetto, David",29,2,0.019,0,86,48,-0.17591166666666666,-0.26382520833333334,-0.8653595833333333,0.009377916666666652,-1.119806875,-1.0991082558139533
"Molinari, Edoardo",29,0,0,0,85,56,-0.11860124999999999,-0.15855624999999998,-0.6397396428571429,-0.41941428571428574,-1.2177101785714286,-1.1113528235294117
"Penge, Marco",29,0,0,0,78,51,0.2098758823529412,-0.5880917647058823,-1.0140445098039217,0.14357882352941176,-1.4585574509803922,-1.1147679487179487
