player_name,events_played,wins,x_wins,x_wins_majors,rounds_played,shotlink_played,putt_true,arg_true,app_true,ott_true,t2g_true,total_true
"Smylie, Elvis",26,1,0.044,0,90,64,0.19629390624999998,0.10957265625000001,-0.21948343750000002,-0.2705009375,-0.38041171875,-0.13560899999999998
"Montgomery, Taylor",29,0,0.002,0,92,54,0.8168181481481481,0.2689709259259259,-0.3952688888888889,-0.6850240740740742,-0.8113220370370373,-0.13580347826086958
"Hisatsune, Ryo",31,0,0.028,0,104,84,-0.23367178571428568,0.10683047619047617,0.08929845238095237,0.10561571428571428,0.30174464285714286,-0.13622048076923077
"Vincent, Scott",22,1,0.003,0,79,2,0.3447300000000001,-0.64062,0.699865,-0.30639000000000005,-0.24714500000000006,-0.1556072151898734
"Hoffman, Charley",14,0,0.009,0,44,37,-0.7789429729729729,0.007015405405405412,0.21316972972972975,0.012172162162162187,0.23235729729729734,-0.1567268181818182
"Grace, Branden",15,0,0.003,0,44,36,-0.13976555555555556,-0.03734472222222222,-0.07346972222222223,-0.19140416666666668,-0.30221861111111115,-0.16081977272727271
"Snedeker, Brandt",26,0,0.009000000000000001,0,80,64,0.3624978125,0.11431078125,-0.06850453124999999,-0.43854625,-0.39274000000000003,-0.170753875
"Lamprecht, Christo",24,1,0.017,0,84,2,-0.33404999999999996,-1.4191699999999998,-2.626175,-0.22628000000000004,-4.271625,-0.1794554761904762
"Chatfield, Davis",25,0,0.004,0,86,0,-9999,-9999,-9999,-9999,-9999,-0.18452441860465116
"Van Rooyen, Erik",30,0,0.457,0,92,77,-0.3615383116883117,0.019498181818181803,-0.02363350649350649,0.20169948051948053,0.19756415584415585,-0.18732891304347826
"Rosenmueller, Thomas",28,0,0,0,91,61,-0.5588244262295082,-0.3931403278688525,0.3423395081967213,0.27418360655737706,0.22338278688524588,-0.18815538461538464
"Bland, Richard",20,0,0.003,0,62,45,0.05253755555555555,0.15359111111111112,0.2006162222222222,-0.45222799999999996,-0.09802066666666664,-0.2013277419354839
"Olesen, Jacob Skov",28,0,0.005,0,91,64,0.014122656249999994,-0.2214078125,-0.039389218749999996,-0.10343234375,-0.36422937499999997,-0.2030374725274725
"Rozner, Antoine",27,0,0.002,0,97,81,-0.14059185185185186,-0.23677493827160495,0.3849577777777778,-0.032114691358024694,0.11606814814814814,-0.2102517525773196
"Kohles, Ben",29,0,0,0,91,67,-0.6512773134328358,-0.024693731343283575,0.5615858208955223,0.13329940298507464,0.6701914925373134,-0.22058725274725272
"Armitage, Marcus",26,0,0.069,0,84,70,-0.22685585714285716,0.180698,0.16014957142857145,-0.235572,0.10527557142857144,-0.2221280952380952
"Salinda, Isaiah",26,0,0.054,0,81,63,-0.536669365079365,-0.11792206349206347,-0.19628698412698414,0.5440957142857143,0.22988666666666674,-0.2319112345679012
"Lee, Seung-taek",26,0,0.003,0,97,0,-9999,-9999,-9999,-9999,-9999,-0.23395824742268043
"Johnson, Dustin",21,0,0.04,0,59,49,0.09985959183673469,-0.424780612244898,0.16865,0.03979061224489797,-0.21634000000000003,-0.23664203389830513
"James, Ben",15,0,0,0,45,8,-1.36995125,0.26234875,0.7946775,0.59540125,1.6524275,-0.2404557777777778
"Campbell, Brian",24,2,0.14300000000000002,0,68,61,0.32598737704918035,0.13711344262295083,0.0975104918032787,-0.918542131147541,-0.6839181967213115,-0.24721764705882354
"Kim, Chan",31,0,0.003,0,91,65,-0.3770076923076923,0.12855923076923076,0.1708883076923077,-0.23625430769230768,0.06319323076923078,-0.24910373626373628
"Garnett, Brice",23,0,0,0,72,65,0.14402046153846154,0.0026350769230769244,-0.3189112307692308,-0.08626938461538461,-0.40254553846153845,-0.25238597222222225
"Crowe, Trace",22,1,0.195,0,72,12,0.3350208333333333,0.027527499999999993,0.12156000000000004,-0.29797833333333335,-0.1488908333333333,-0.25433138888888895
"Tosti, Alejandro",21,0,0.011999999999999999,0,60,45,-0.6091057777777777,0.15634777777777778,-0.21957044444444448,0.2747035555555556,0.21148088888888888,-0.254841
"Wu, Dylan",25,0,0.001,0,80,32,-0.40968187500000003,0.15820812499999998,-0.3363659375,-0.2035484375,-0.38170624999999997,-0.25953387499999997
"Schneider, Marcel",28,0,0.025,0,91,68,0.2990966176470588,0.08271544117647057,-0.38224985294117647,-0.1355060294117647,-0.43504044117647056,-0.26203813186813185
"Koepka, Brooks",21,0,0.091,0.001,58,54,-0.24665962962962965,-0.1379337037037037,-0.12380092592592593,0.1059116666666667,-0.15582296296296294,-0.265595
"Oosthuizen, Louis",20,0,0.013000000000000001,0,57,41,-0.33559195121951224,0.08184341463414635,-0.18599243902439025,0.13462,0.03047097560975609,-0.2708519298245614
"Norlander, Henrik",29,0,0.002,0,93,73,-0.2645642465753425,-0.25390342465753424,0.6802094520547945,-0.2976501369863014,0.12865589041095893,-0.27106892473118277
"Blair, Zac",24,0,0.002,0,75,45,-0.21220155555555553,-0.06280022222222222,0.39020955555555553,-0.331932,-0.004522666666666689,-0.27398
"Young, Carson",28,0,0.03,0,86,62,-0.13876532258064517,-0.3208561290322581,-0.013604999999999996,0.11290016129032258,-0.22156096774193548,-0.2842267441860465
"Kaewkanjana, Sadom",20,1,0.003,0,76,6,-0.18341,0.26214333333333334,-0.14790666666666671,-0.07829500000000002,0.035941666666666594,-0.2904388157894737
"Cummins, Quade",32,0,0.001,0,108,66,0.14516257575757577,-0.2023669696969697,-0.5013354545454546,-0.016039696969696975,-0.7197421212121213,-0.2984300925925926
"Jordan, Matthew",27,0,0.002,0,83,63,0.12700777777777777,-0.0011101587301587364,-0.2398011111111111,-0.2598809523809524,-0.5007922222222222,-0.3034634939759036
"Goodwin, Noah",27,0,0.002,0,83,55,0.06861054545454545,-0.028653090909090916,-0.31983345454545453,-0.09462163636363638,-0.44310818181818185,-0.30605963855421686
"Steelman, Ross",25,0,0.001,0,84,4,0.21454499999999999,-0.14044250000000003,0.5477175000000001,0.7282575,1.1355325,-0.3065377380952381
"Phillips, Chandler",28,0,0.017,0,87,71,0.00016690140845071556,0.10941535211267606,-0.12150281690140845,-0.4092898591549296,-0.421377323943662,-0.30931827586206895
"Lashley, Nate",20,0,0.001,0,61,51,-0.15860156862745098,-0.08738235294117645,0.09561392156862744,-0.1243321568627451,-0.11610058823529411,-0.32300868852459014
"Manassero, Matteo",23,0,0.002,0,74,63,-0.02977904761904762,0.40769698412698413,0.17898174603174605,-0.8588098412698413,-0.27213111111111116,-0.3245614864864865
"Silverman, Ben",28,0,0.004,0,83,65,0.09697584615384613,-0.003945692307692308,-0.5369721538461539,-0.08250692307692307,-0.6234247692307693,-0.324990843373494
"Ding, Wenyi",29,0,0.001,0,104,60,-0.21838733333333332,-0.020880833333333328,-0.67333,0.06428133333333333,-0.6299295,-0.3253599999999999
"Zhou, Yanhan",17,7,0.003,0,65,0,-9999,-9999,-9999,-9999,-9999,-0.3273138461538462
"Ferguson, Ewen",25,0,0.006,0,82,64,0.13417875,-0.25208953125,-0.3527328125,0.178884375,-0.42593796875,-0.3420432926829268
"Couvra, Martin",28,1,0.015,0,89,64,-0.29342328125,-0.11258421874999999,0.16620265625000002,-0.18217359375,-0.12855515624999997,-0.34814955056179775
"Davis, Cam",25,0,0.045000000000000005,0,75,66,0.08133954545454544,-0.04711454545454547,-0.16129151515151513,-0.2717890909090909,-0.4801951515151515,-0.35701706666666666
"Byrd, Jonathan",11,0,0,0,36,19,0.42885684210526315,0.5189868421052631,-0.3020663157894737,-0.9589552631578947,-0.7420347368421053,-0.36783527777777775
"Mickelson, Phil",17,0,0.017,0,47,46,-0.00850326086956522,-0.014584130434782608,-0.08859434782608695,-0.24304652173913044,-0.346225,-0.3716944680851064
"Russell, Miles",17,3,0,0,46,4,-1.4867599999999999,-0.006502499999999994,0.18934000000000004,-0.639895,-0.4570574999999999,-0.37852108695652176
"Coussaud, Ugo",27,0,0.001,0,95,77,0.21590428571428572,-0.25446129870129874,-0.43332038961038966,-0.12113597402597402,-0.8089176623376624,-0.3809241052631579
"Paul, Jeremy",28,0,0.002,0,86,60,-0.041220000000000014,-0.018170333333333333,-0.35742833333333335,-0.1274315,-0.5030301666666667,-0.3825932558139535
"Hadwin, Adam",30,0,0.02,0,97,80,0.07923137499999999,-0.023654750000000002,-0.335832625,-0.10803375,-0.467521125,-0.3857817525773196
"Robinson Thompson, Brandon",30,0,0.009,0,96,64,0.1211046875,-0.0485946875,-0.09018890624999998,-0.31016390625,-0.4489475,-0.3975415625
"Griffin, Lanto",29,0,0.224,0,81,60,0.008499333333333307,-0.17399616666666665,0.039320833333333347,-0.1264745,-0.2611498333333333,-0.39913358024691353
"Guerrier, Julien",26,0,0,0,84,63,0.012728253968253984,0.06721492063492064,-0.5006288888888889,0.00722460317460317,-0.4261893650793651,-0.4012552380952381
"Phillips, Trent",29,0,0.011,0,95,6,0.06863500000000002,-0.228595,0.11250666666666669,0.20650500000000002,0.0904166666666667,-0.40678673684210526
"Clements, Todd",29,0,0.002,0,91,65,-0.19479738461538465,-0.19927584615384616,-0.0399823076923077,-0.16416846153846154,-0.40342661538461544,-0.41027901098901093
"Kaneko, Kota",28,2,0.014,0,101,0,-9999,-9999,-9999,-9999,-9999,-0.411330396039604
"Lower, Justin",30,0,0.059000000000000004,0,88,70,-0.08913657142857143,-0.2735997142857143,-0.07066957142857144,-0.11905757142857143,-0.46332685714285715,-0.4205486363636364
"Champ, Cameron",25,0,0.002,0,78,37,0.03427513513513516,-0.2112735135135135,-0.0989591891891892,0.7467727027027027,0.43653999999999993,-0.42912089743589743
"Suber, Jackson",28,0,0.013,0,84,63,-0.06753634920634918,-0.17651174603174605,0.15568555555555555,-0.17009809523809524,-0.19092428571428574,-0.43169
"Martin, Ben",26,0,0,0,79,44,-0.04643,-0.005059545454545456,-0.10219977272727272,-0.23414681818181818,-0.34140613636363637,-0.4376010126582278
"Bramlett, Joseph",24,0,0.002,0,70,36,-0.8696794444444444,0.27258166666666667,0.01990555555555555,0.24766888888888886,0.5401561111111111,-0.44100471428571425
"Kruyswijk, Jacques",26,2,0.051000000000000004,0,88,60,0.03337533333333333,-0.11742166666666666,-0.6306113333333333,-0.33608716666666666,-1.0841201666666667,-0.44919920454545453
"Campillo, Jorge",31,0,0.001,0,107,80,-0.210861625,0.17767112499999999,0.026256625,-0.385784125,-0.18185637500000001,-0.4506922429906542
"Svensson, Adam",30,0,0,0,89,67,-0.6611947761194029,0.19835059701492538,0.20516283582089553,-0.26689925373134327,0.13661417910447765,-0.4520996629213483
"Kokrak, Jason",18,0,0.002,0,56,43,0.3249772093023256,-0.32398767441860465,-0.32587418604651164,-0.29371465116279066,-0.943576511627907,-0.4580580357142857
"Vilips, Karl",22,1,0.202,0,70,57,-0.3517964912280702,-0.16305719298245613,0.02638631578947367,-0.25059491228070174,-0.3872657894736842,-0.45894128571428566
"Alker, Steven",23,2,0.017,0,76,0,-9999,-9999,-9999,-9999,-9999,-0.4596230263157894
"Higa, Kazuki",33,3,0.001,0,121,0,-9999,-9999,-9999,-9999,-9999,-0.4614154545454545
"Lawrence, Thriston",33,1,0.117,0.001,94,87,-0.2162416091954023,-0.28483448275862067,0.048975057471264384,0.10630954022988505,-0.12954988505747123,-0.46156095744680853
"Walker, Danny",26,0,0.234,0,75,55,0.1689674545454545,-0.07591163636363636,-0.14287818181818182,-0.07189418181818182,-0.290684,-0.46184359999999997
"Schenk, Adam",29,1,0.045,0,81,65,-0.14377369230769232,-0.24514523076923075,-0.09340707692307691,-0.04812261538461539,-0.3866749230769231,-0.4624503703703704
"Lee, Richard",22,1,0,0,80,8,0.049209999999999976,-0.18632875,0.2628062499999999,-0.54810625,-0.4716287500000001,-0.46278099999999994
"Skinns, David",27,0,0.002,0,83,63,-0.2272350793650794,-0.11162984126984125,0.1110650793650794,-0.21994031746031745,-0.2205050793650793,-0.4631293975903614
"Cink, Stewart",21,3,0,0,67,2,0.26315500000000003,0.358135,-1.724365,0.29971000000000003,-1.0665200000000001,-0.4687974626865672
"Nyholm, Pontus",26,1,0.004,0,96,0,-9999,-9999,-9999,-9999,-9999,-0.4721160416666666
"Surratt, Caleb",22,0,0.016,0,67,39,0.6662146153846153,-0.3809853846153846,-0.3294051282051282,-0.004625384615384584,-0.7150158974358973,-0.47339537313432833
"Noh, S.Y.",26,0,0,0,80,2,-0.06766000000000005,-0.349,-0.57681,-0.901465,-1.827275,-0.47386737500000004
"Shelton, Robby",26,0,0.002,0,80,9,0.18922000000000003,0.003781111111111112,0.31978,-0.87272,-0.5491588888888889,-0.48291825
"Langasque, Romain",27,0,0.001,0,88,64,0.3931975,0.009948125000000009,-0.47330984375,-0.36579828125,-0.8291600000000001,-0.48426068181818177
"Mullinax, Trey",24,0,0.002,0,76,60,-0.0493795,-0.2536535,-0.06467366666666667,0.04250783333333334,-0.2758193333333333,-0.48516947368421054
"Lamb, Davis",16,1,0,0,56,0,-9999,-9999,-9999,-9999,-9999,-0.48666535714285714
"Bauchou, Zach",26,1,0.147,0,87,1,0.48187,-4.98088,-0.00027,1.02261,-3.95854,-0.4966485057471265
"Ford, David",22,3,0.123,0,62,31,-0.6317816129032258,-0.2901329032258065,-0.6544309677419354,0.6351764516129033,-0.30938741935483866,-0.5286174193548387
"Varner III, Harold",17,0,0.005,0,50,39,-0.5960305128205129,-0.07159948717948716,0.29178948717948716,0.2757566666666667,0.49594666666666676,-0.5313424000000001
"Peterson, Paul",27,0,0.007,0,76,53,0.15700188679245286,0.0597266037735849,-0.17513396226415093,-0.6801362264150944,-0.7955435849056605,-0.5424314473684211
"Laird, Martin",19,0,0.002,0,56,30,-0.36250133333333334,-0.08527266666666668,0.17400866666666667,-0.34238999999999997,-0.253654,-0.5445644642857144
"LaCroix, Frederic",23,0,0,0,74,61,-0.5625119672131147,-0.1285688524590164,-0.003867540983606556,0.11306180327868852,-0.019374590163934433,-0.5463514864864865
"Bairstow, Sam",26,0,0,0,81,54,-0.180387037037037,-0.21023814814814815,-0.3224140740740741,0.06462203703703705,-0.46803018518518513,-0.5510407407407407
"Pavan, Andrea",31,0,0.001,0,97,67,-0.04582253731343286,-0.03791149253731343,-0.12959,-0.5166037313432836,-0.684105223880597,-0.556879175257732
"Hoshino, Rikuya",22,0,0.002,0,64,40,0.08923900000000003,-0.19683250000000002,-0.43776574999999995,-0.23855425000000002,-0.8731525,-0.56211828125
"Lagergren, Joakim",28,0,0.536,0,90,66,0.2488939393939394,-0.274769696969697,0.03639984848484847,-0.3188769696969697,-0.5572468181818182,-0.5674437777777778
"Uihlein, Peter",21,0,0,0,65,39,0.13122999999999999,0.19395589743589745,-0.21648846153846152,-0.9523697435897436,-0.9749023076923076,-0.5714030769230769
"Cone, Trevor",27,0,0.068,0,79,55,-0.46348927272727275,-0.19092163636363638,-0.23572436363636362,0.22349036363636363,-0.20315563636363637,-0.572482911392405
"Aphibarnrat, Kiradech",28,0,0,0,93,54,0.021756481481481467,-0.04446240740740741,-0.5602575925925926,-0.21479592592592595,-0.8195159259259259,-0.5808739784946236
"Fitzpatrick, Alex",28,0,0.002,0,86,71,-0.06369098591549292,0.13192450704225353,-0.3424149295774648,-0.2430867605633803,-0.4535771830985915,-0.582351511627907
"Kobori, Kazuma",29,0,0.078,0,90,60,-0.00356616666666667,0.05610083333333335,-0.41442866666666667,-0.35929249999999996,-0.7176203333333332,-0.5861460000000001
"Ballester, Jose Luis",21,1,0.034,0,63,34,-0.0586302941176471,-0.7837788235294118,-0.5240370588235295,0.4384785294117647,-0.8693373529411765,-0.5978007936507936
"Kizzire, Patton",25,0,0,0,68,61,-0.36035426229508205,0.45816491803278686,-0.223772131147541,-0.5317281967213114,-0.2973354098360656,-0.6003161764705882
"Vaillant, Tom",26,0,0,0,86,60,0.11148616666666668,0.005689999999999999,-0.39275699999999997,-0.2612703333333333,-0.6483373333333333,-0.6112863953488372
"Lipsky, David",30,0,0.020999999999999998,0,90,64,-0.30788625000000003,0.08104437500000002,0.13669125,-0.315275625,-0.09754,-0.6152644444444444
"Mansell, Richard",28,1,0.049999999999999996,0,85,64,-0.62029390625,-0.10323765624999999,-0.4425925,0.3124503125,-0.23337984374999998,-0.6153903529411765
"Riley, Davis",29,0,0.009,0.011,90,76,0.15157578947368422,0.2430557894736842,-0.36290065789473686,-0.457368947368421,-0.5772138157894736,-0.6157065555555555
"Willett, Danny",22,0,0,0,68,50,0.5622547999999999,0.09203339999999999,-0.8376116,-0.2019812,-0.9475594,-0.6181373529411766
"Hill, Calum",29,1,0.005,0,85,59,0.6640588135593221,0.0319877966101695,-0.7096632203389831,-0.4383305084745763,-1.1160059322033897,-0.6260544705882353
"Molinari, Francesco",20,0,0,0,63,52,-0.4624478846153846,-0.08264865384615384,-0.0074794230769230936,-0.17049634615384615,-0.2606244230769231,-0.6319579365079365
"Meronk, Adrian",22,1,0.042,0,61,47,0.5098559574468084,-0.3683878723404256,-0.5483046808510638,-0.3354448936170213,-1.2521374468085105,-0.6374352459016394
"Pak, John",27,0,0,0,83,59,-0.5898254237288136,-0.057674237288135595,0.17505474576271185,-0.3192571186440678,-0.20187661016949154,-0.6452524096385541
"Stone, Brandon",28,0,0.001,0,87,48,-0.6809075,-0.171384375,-0.05398250000000001,0.019963541666666675,-0.20540333333333333,-0.6544641379310345
"Veerman, Johannes",25,1,0.003,0,72,60,-0.32546316666666664,-0.151414,0.007411333333333329,0.012588499999999999,-0.13141416666666667,-0.6646913888888889
"Highsmith, Joe",31,1,0.124,0.002,86,74,-0.0949962162162162,-0.13493229729729733,-0.29953067567567565,-0.05282391891891893,-0.4872868918918919,-0.6663247674418605
"Ramsay, Richie",24,0,0,0,71,48,-0.0030164583333333653,-0.14456083333333333,0.12748125000000002,-0.374549375,-0.39162895833333333,-0.6796811267605634
"Gordon, Will",27,0,0.003,0,74,52,-0.43658384615384616,-0.2851665384615385,-0.12362076923076924,0.045903846153846156,-0.36288346153846157,-0.6940721621621622
"Winther, Jeff",23,0,0.002,0,76,58,0.30908827586206894,-0.24861637931034483,-0.16998413793103448,-0.43100879310344825,-0.8496093103448276,-0.6942346052631578
"Forrest, Grant",26,1,0.051,0,83,68,-0.2320904411764706,-0.19466044117647058,-0.2642120588235294,-0.0024750000000000006,-0.46134749999999997,-0.698521686746988
"Del Rey, Alejandro",25,1,0.742,0,77,58,-0.19707948275862072,0.01660086206896551,-0.625333448275862,0.027229482758620693,-0.5815031034482758,-0.7012687012987013
"Sterne, Richard",27,0,0.001,0,78,56,-0.49493125,-0.17566625,0.15929964285714288,-0.05454089285714286,-0.07090749999999998,-0.7054973076923077
"Higgs, Harry",31,0,0.01,0,97,68,-0.07794838235294117,-0.4193120588235294,-0.24624632352941175,0.02730485294117646,-0.6382535294117647,-0.7127405154639175
"List, Luke",29,0,0,0,86,67,-0.14822537313432838,-0.12264940298507464,-0.44173462686567166,0.3068168656716418,-0.2575671641791045,-0.7201143023255814
"Von Dellingshausen, Nicolai",31,1,0.143,0,96,66,0.26175469696969694,-0.11794363636363636,-0.5133040909090909,-0.1585280303030303,-0.7897757575757576,-0.73067
"Villegas, Camilo",28,0,0.004,0,81,58,0.06306551724137932,0.01790258620689655,-0.1307263793103448,-0.7825170689655172,-0.8953408620689655,-0.7347245679012345
"Halvorsen, Andreas",26,0,0.001,0,83,42,0.15120714285714287,-0.42530571428571434,-0.5232442857142857,0.02507214285714285,-0.9234778571428572,-0.7642257831325301
"Schmidt, Ben",28,0,0.008,0,87,56,0.14092214285714283,-0.5462889285714285,-0.21175839285714287,0.12369142857142858,-0.6343558928571428,-0.7651875862068965
"Lemke, Niklas",22,0,0,0,68,44,-0.33334227272727274,-0.02801431818181818,0.018676818181818187,-0.29616818181818183,-0.3055056818181818,-0.7704663235294118
"Hardy, Nick",28,0,0.002,0,73,51,-0.21001196078431375,-0.30244764705882354,-0.03702666666666667,0.07470882352941174,-0.2647654901960785,-0.7779549315068492
"Katsuragawa, Yuto",24,0,0.001,0,73,50,-0.2104298,-0.1465222,-0.598993,-0.0966694,-0.8421846,-0.7916043835616439
"Bradbury, Dan",26,0,0.001,0,74,60,-0.37753333333333333,-0.5179583333333333,0.3539155,0.16890933333333333,0.004866499999999996,-0.8146277027027027
"Norris, Shaun",30,2,0.016,0,103,36,0.7364691666666666,0.2766286111111111,-0.8789638888888889,-0.6333336111111111,-1.2356688888888887,-0.8146370873786408
"Scrivener, Jason",27,0,0.001,0,88,62,0.15162080645161288,-0.09406048387096774,-0.5709735483870968,-0.48451935483870967,-1.1495533870967742,-0.8560984090909091
"Kimsey, Nathan",21,0,0,0,66,40,-0.6006954999999999,-0.117426,-0.7369605,0.17545275,-0.6789337500000001,-0.8594875757575757
"Migliozzi, Guido",25,0,0.008,0,72,62,0.09804387096774195,0.1825532258064516,-0.4957953225806452,-0.5467475806451613,-0.8599896774193548,-0.8602768055555556
"Elvira Mijares, Ignacio",30,0,0.002,0,99,77,0.13711454545454546,-0.1895412987012987,-0.4718259740259741,-0.466421038961039,-1.1277883116883118,-0.8611740404040404
"Syme, Connor",26,1,0.221,0,81,62,-0.28632129032258063,-0.24829532258064516,-0.03277258064516127,-0.17184209677419354,-0.4529099999999999,-0.8620004938271605
"Dantorp, Jens",27,0,0.009,0,84,58,0.04400103448275861,-0.4673696551724138,-0.19224637931034483,-0.32314379310344826,-0.9827598275862068,-0.9058640476190476
"Ravetto, David",28,0,0,0,83,64,-0.1119096875,-0.0773575,-0.6299665625,0.16932921875,-0.5379948437500001,-0.9139319277108433
"Soderberg, Sebastian",20,0,0,0,67,56,-0.22115785714285716,-0.24190785714285715,0.19675589285714284,-0.4309107142857143,-0.4760626785714286,-0.9140420895522388
"Pavon, Matthieu",28,0,0,0,88,80,0.03262737499999999,-0.5004744999999999,-0.44528125,-0.010820500000000012,-0.9565762499999999,-0.9146352272727273
"McDowell, Graeme",17,0,0.022,0,50,39,-0.32864692307692306,-0.14522051282051282,-0.012446410256410276,-0.4855641025641026,-0.6432310256410257,-0.9241872000000001
"Jarvis, Casey",35,2,0,0,111,62,-0.1968841935483871,-0.37954532258064516,-0.17257790322580646,-0.28357951612903226,-0.8357027419354839,-0.9414527027027026
"Kozuma, Jinichiro",18,0,0.01,0,52,26,-0.19903269230769233,0.35847730769230773,0.11379192307692308,-0.5219592307692308,-0.049689999999999956,-0.9445667307692308
"Dunlap, Nick",26,0,0.012,0,80,68,0.18053264705882355,0.08226970588235294,0.14845117647058825,-1.5096127941176471,-1.278891911764706,-0.9448736249999999
"Lindberg, Mikael",29,0,0.003,0,88,64,0.17734156250000002,-0.20582640624999998,-0.813635625,0.3297046875,-0.68975734375,-0.9519875
"Cantero Gutierrez, Ivan",28,0,0,0,89,58,-0.07939431034482759,-0.006426379310344827,-0.831911724137931,0.2040805172413793,-0.6342575862068965,-0.9523239325842697
"Senior, Jack",28,0,0,0,87,54,0.3405181481481481,-0.14127685185185185,-0.4596685185185185,-0.4792211111111111,-1.0801664814814815,-0.9619945977011494
"Van Driel, Darius",28,0,0.005,0,85,64,-0.30247640625,-0.08384484375000001,-0.36402828125000003,-0.2493115625,-0.6971846875000001,-0.967236588235294
"Bryant, Davis",27,0,0,0,91,42,-0.3555161904761905,-0.03454976190476191,-0.21822214285714286,-0.4287964285714286,-0.6815683333333333,-0.9766982417582418
"Elvira, Manuel",32,0,0.001,0,99,66,-0.2379280303030303,-0.2512509090909091,-0.02156924242424242,-0.12934,-0.4021601515151515,-0.9796256565656566
"Cabrera Bello, Rafa",30,0,0.128,0,99,72,0.3167684722222222,-0.11085,-0.37295152777777774,-0.3447352777777778,-0.8285368055555555,-0.9859793939393939
"Sordet, Clement",25,0,0,0,81,48,0.46186041666666666,0.10206749999999999,-0.7492039583333333,-0.279849375,-0.9269858333333334,-0.9883071604938272
"Cockerill, Aaron",30,0,0,0,96,68,-0.02357647058823531,-0.29458573529411763,-0.39453088235294115,-0.2594804411764706,-0.9485970588235295,-0.9907380208333333
"Otaegui, Adrian",30,0,0,0,89,64,-0.4707275,-0.01617374999999999,-0.26357140625,-0.51577203125,-0.7955171875,-1.0178768539325842
"NeSmith, Matt",28,0,0,0,85,22,-0.22580727272727275,0.11113136363636364,-0.74988,0.059375454545454544,-0.5793731818181818,-1.024784
"Gouveia, Ricardo",31,0,0,0,91,56,-0.4879332142857143,-0.40642125,-0.4384514285714286,-0.02266517857142857,-0.8675378571428571,-1.0263383516483515
"Horsfield, Sam",18,0,0,0,54,39,0.28494641025641027,-0.5792382051282051,-0.16520974358974364,-0.35852923076923077,-1.1029771794871794,-1.0283772222222223
"Kaymer, Martin",19,0,0,0,55,45,0.18934133333333333,-0.5309317777777778,0.08954244444444444,-0.7479239999999999,-1.1893133333333332,-1.0472063636363635
"Jamieson, Scott",27,0,0.001,0,78,52,-0.4211898076923077,-0.3337515384615385,-0.5927361538461539,-0.1520873076923077,-1.078575,-1.0488821794871794
"Kinhult, Marcus",25,0,0.002,0,79,48,-0.030002499999999998,-0.27380125,-0.9515229166666667,-0.32422666666666666,-1.5495508333333334,-1.0571507594936709
"Merritt, Troy",27,0,0,0,76,54,0.019350185185185196,-0.1368614814814815,-0.5797392592592593,-0.4111785185185185,-1.1277792592592593,-1.0599677631578948
"Crocker, Sean",26,0,0.004,0,74,47,-0.6959808510638298,-0.2960755319148936,-0.07397382978723405,-0.057934680851063826,-0.42798404255319145,-1.0657554054054053
"Siem, Marcel",25,0,0.001,0,75,60,-0.3085158333333334,-0.2710865,-0.5163738333333333,-0.12885216666666668,-0.9163125,-1.0885058666666667
"Buckley, Hayden",25,0,0.001,0,70,45,-0.5953555555555555,-0.33057688888888886,-0.3077842222222222,0.05233711111111112,-0.5860239999999999,-1.0920234285714288
"Frittelli, Dylan",27,0,0.002,0,81,49,-0.6972679591836736,-0.08159469387755101,-0.3790887755102041,-0.18278836734693876,-0.6434718367346939,-1.098506913580247
"Hebert, Benjamin",25,0,0,0,68,42,-0.9522614285714285,-0.11237642857142859,-0.04679023809523809,-0.6330371428571429,-0.7922038095238095,-1.1096410294117647
"Girrbach, Joel",32,0,0.013000000000000001,0,100,69,-0.37491362318840576,-0.40305739130434787,-0.36055811594202897,0.18790275362318842,-0.5757127536231884,-1.1108934000000001
"Wiesberger, Bernd",28,0,0,0,88,66,-0.7371336363636364,0.01869681818181817,0.10732848484848485,-0.3983363636363636,-0.2723110606060606,-1.1341697727272726
"Fichardt, Darren",20,0,0.004,0,61,38,-0.23622078947368416,-0.11209184210526314,-0.6184357894736842,-0.2567873684210526,-0.9873149999999998,-1.158445737704918
"Velo, Kevin",28,0,0,0,72,51,-0.5688621568627451,-0.12842137254901959,-0.38489392156862745,-0.059660980392156865,-0.5729762745098039,-1.1589297222222223
"Campbell, Ben",18,0,0.026,0,51,34,0.6784505882352941,-0.37874205882352946,-0.4342917647058824,-0.627105,-1.440138823529412,-1.1611982352941177
"Malnati, Peter",23,0,0,0,67,62,-0.03574693548387099,0.3114198387096774,-0.6985517741935483,-0.751321935483871,-1.1384538709677419,-1.1660673134328359
"Zanotti, Fabrizio",24,0,0,0,84,60,-0.5497441666666667,-0.34441883333333334,-0.33543083333333334,-0.1652681666666667,-0.8451178333333333,-1.1843607142857142
"Widing, Tim",21,0,0,0,52,40,-0.272455,-0.33384575,-0.46176525,-0.031793249999999995,-0.8274042500000001,-1.2213842307692309
"Jones, Matt",18,0,0,0,53,39,-0.14490769230769232,-0.3288638461538462,-0.24651358974358972,-0.6105664102564103,-1.1859438461538463,-1.2219354716981132
"De Leo, Gregorio",22,0,0.003,0,70,38,-0.23061236842105265,-0.4485802631578948,-0.5586431578947368,-0.022822105263157897,-1.0300455263157895,-1.2474167142857142
"Hidalgo Portillo, Angel",26,0,0.128,0,77,62,-0.4382841935483871,-0.29835370967741937,-0.43652725806451614,0.07403096774193549,-0.66085,-1.2534040259740258
